"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-08-26","1","발전량","0","0","0","0","0","0","0","60.288","217.19","382.656","392.218","568.512","410.726","639.859","623.77","520.896","385.114","165.274","36.211","0","0","0","0","0"
"2019-08-26","2","발전량","0","0","0","0","0","0","0","91.634","292.189","500.463","47.604","24.909","48.24","133.503","619.069","509.149","366.442","135.027","761.436","736.32","620.16","0","0","0"
"2019-08-27","1","발전량","0","0","0","0","0","0","0","12.826","83.866","282.624","248.87","360.077","393.907","344.256","428.16","401.203","328.243","191.309","48.307","0","0","0","0","0"
"2019-08-27","2","발전량","0","0","0","0","0","0","0","17.385","104.168","285.444","52.501","0","91.655","33.259","53.874","101.781","361.617","169.743","768.185","736.32","616.32","0","0","0"
"2019-08-28","1","발전량","0","0","0","0","0","0","0","55.987","170.381","350.4","552.691","545.702","697.805","678.106","581.606","517.824","388.838","208.243","44.774","0","0","0","0","0"
"2019-08-28","2","발전량","0","0","0","0","0","0","0","81.027","158.168","452.248","59.272","10.497","37.802","251.806","601.714","538.067","387.655","187.099","765.301","737.284","618.24","0","0","0"
"2019-08-29","1","발전량","0","0","0","0","0","0","0","38.362","137.741","157.171","248.218","192.845","187.699","366.528","457.306","495.245","364.57","187.853","11.174","0","0","0","0","0"
"2019-08-29","2","발전량","0","0","0","0","0","0","0","49.208","157.204","182.269","50.173","39.213","53.507","10.623","42.682","46.501","365.503","160.101","747.937","738.248","170.88","0","0","0"
"2019-08-30","1","발전량","0","0","0","0","0","0","0","33.178","220.877","459.11","596.006","643.43","663.859","270.221","661.44","470.17","388.454","210.317","37.67","0","0","0","0","0"
"2019-08-30","2","발전량","0","0","0","0","0","0","0","102.236","315.335","531.314","38.451","34.004","74.998","53.886","495.406","153.347","140.817","189.023","760.472","738.24","626.88","0","0","0"
"2019-08-31","1","발전량","0","0","0","0","0","0","0","44.198","204.211","292.07","471.014","632.755","676.339","649.421","667.93","559.795","386.189","208.013","49.958","0","0","0","0","0"
"2019-08-31","2","발전량","0","0","0","0","0","0","0","58.851","254.585","387.651","0","31.124","38.029","262.573","698.135","571.815","378.013","188.059","772.042","737.28","621.12","0","0","0"
"2019-09-01","1","발전량","0","0","0","0","0","0","0","60.25","191.27","307.776","392.909","448.435","358.349","240.154","290.88","310.195","211.891","131.712","27.648","0","0","0","0","0"
"2019-09-01","2","발전량","0","0","0","0","0","0","0","90.669","243.015","352.935","60.467","39.592","82.358","33.802","52.328","38.981","248.846","122.493","752.762","738.24","239.04","0","0","0"
"2019-09-02","1","발전량","0","0","0","0","0","0","0","54.259","213.389","325.21","464.486","560.026","426.931","408.806","382.31","184.781","154.675","116.122","17.779","0","0","0","0","0"
"2019-09-02","2","발전량","0","0","0","0","0","0","0","76.206","297.011","320.152","0","50.581","49.554","50.038","62.034","51.756","167.819","102.24","742.16","738.24","187.2","0","0","0"
"2019-09-03","1","발전량","0","0","0","0","0","0","0","16.128","62.938","119.27","254.323","388.493","360.845","372.058","478.003","278.285","97.843","0","0","0","0","0","0","0"
"2019-09-03","2","발전량","0","0","0","0","0","0","0","17.385","68.493","159.128","46.539","51.655","45.061","19.166","61.811","84.585","50.181","0","731.524","737.28","328.32","0","0","0"
"2019-09-04","1","발전량","0","0","0","0","0","0","0","0","0","21.811","41.664","91.776","54.874","19.968","326.438","295.91","154.291","35.021","0","0","0","0","0","0"
"2019-09-04","2","발전량","0","0","0","0","0","0","0","0","4.855","23.171","34.783","42.56","32.863","11.739","5.928","75.402","159.141","54.029","732.493","9.6","0","0","0","0"
"2019-09-05","1","발전량","0","0","0","0","0","0","0","31.718","151.258","424.742","185.702","139.2","15.552","0","0","57.523","199.68","95.002","36.442","0","0","0","0","0"
"2019-09-05","2","발전량","0","0","0","0","0","0","0","39.566","248.8","486","72.859","54.434","14.497","0","0","42.564","211.2","88.741","223.844","0","0","0","0","0"
"2019-09-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-06","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-07","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-08","1","발전량","0","0","0","0","0","0","0","0","0","0","151.718","278.323","266.074","246.682","215.501","171.533","106.522","41.894","14.054","0","0","0","0","0"
"2019-09-08","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","31.819","63.495","58.463","106.101","45.352","267.891","0","0","0","0","0"
"2019-09-09","1","발전량","0","0","0","0","0","0","0","18.394","57.984","111.053","300.749","291.149","311.232","185.28","145.651","136.013","159.936","47.002","0","0","0","0","0","0"
"2019-09-09","2","발전량","0","0","0","0","0","0","0","17.385","67.528","132.131","37.011","44.665","50.48","55.739","56.362","39.057","135.036","40.531","734.417","368.64","0","0","0","0"
"2019-09-10","1","발전량","0","0","0","0","0","0","0","29.568","135.245","275.827","166.579","80.678","62.17","50.573","41.626","39.322","12.48","0","0","0","0","0","0","0"
"2019-09-10","2","발전량","0","0","0","0","0","0","0","31.853","135.987","345.221","59.221","54.118","42.585","46.366","34.749","37.642","27.996","0","132.48","0","0","0","0","0"
"2019-09-11","1","발전량","0","0","0","0","0","0","0","12.058","134.669","429.005","384.346","506.534","651.418","633.792","605.376","227.251","276.672","98.842","11.482","0","0","0","0","0"
"2019-09-11","2","발전량","0","0","0","0","0","0","0","45.352","205.411","468.644","66.775","1.402","38.64","64.636","364.72","273.878","297.979","92.602","744.059","736.32","601.92","0","0","0"
"2019-09-12","1","발전량","0","0","0","0","0","0","0","0","0","42.97","125.491","115.699","176.64","86.323","76.531","48.922","17.741","0","0","0","0","0","0","0"
"2019-09-12","2","발전량","0","0","0","0","0","0","0","0","4.855","52.097","51.537","12.189","87.276","44.787","57.107","57.074","23.171","0.029","444.484","0","0","0","0","0"
"2019-09-13","1","발전량","0","0","0","0","0","0","0","47.654","236.813","450.163","598.963","654.566","672.922","610.099","589.555","493.133","346.214","136.666","0","0","0","0","0","0"
"2019-09-13","2","발전량","0","0","0","0","0","0","0","83.92","349.074","531.318","34.657","34.055","36.114","520.699","679.811","527.465","348.118","115.743","738.269","738.24","611.52","0","0","0"
"2019-09-14","1","발전량","0","0","0","0","0","0","0","0","31.795","114.01","156.442","44.275","42.701","34.253","239.885","229.133","197.261","81.984","16.627","0","0","0","0","0"
"2019-09-14","2","발전량","0","0","0","0","0","0","0","0","27.032","128.274","64.989","38.602","26.067","18.429","0","83.069","346.202","119.596","643.238","0","0","0","0","0"
"2019-09-15","1","발전량","0","0","0","0","0","0","0","24.499","94.656","205.402","474.854","385.152","600.538","512.947","536.179","471.514","340.608","154.483","16.55","0","0","0","0","0"
"2019-09-15","2","발전량","0","0","0","0","0","0","0","63.672","188.055","484.067","74.657","0","48.093","68.724","114.152","528.429","342.337","137.916","744.055","736.32","606.72","0","0","0"
"2019-09-16","1","발전량","0","0","0","0","0","0","0","28.109","124.109","277.248","544.819","618.202","668.774","637.133","565.363","476.774","342.336","156.365","13.171","0","0","0","0","0"
"2019-09-16","2","발전량","0","0","0","0","0","0","0","43.419","158.164","344.257","28.539","32.838","38.855","364.164","662.459","518.783","339.444","135.027","742.131","738.24","613.44","0","0","0"
"2019-09-17","1","발전량","0","0","0","0","0","0","0","32.794","235.738","457.613","491.904","642.778","651.418","645.35","485.222","332.89","274.944","135.36","0","0","0","0","0","0"
"2019-09-17","2","발전량","0","0","0","0","0","0","0","94.522","324.008","515.891","46.758","63.76","41.857","390.164","584.358","415.613","275.806","104.168","740.189","739.2","612.48","0","0","0"
"2019-09-18","1","발전량","0","0","0","0","0","0","0","30.835","206.746","450.931","606.758","684.173","730.867","698.419","637.171","542.208","381.466","167.539","14.362","0","0","0","0","0"
"2019-09-18","2","발전량","0","0","0","0","0","0","0","88.737","314.366","537.103","29.916","30.349","36.337","732.291","745.377","579.528","376.08","140.813","745.971","739.2","615.36","0","0","0"
"2019-09-19","1","발전량","0","0","0","0","0","0","0","30.451","225.792","451.738","605.606","665.434","694.81","636.326","513.178","423.283","277.402","117.888","20.275","0","0","0","0","0"
"2019-09-19","2","발전량","0","0","0","0","0","0","0","91.629","316.295","533.242","35.596","696.387","732.034","745.389","607.486","261.339","245.916","103.204","748.863","162.24","0","0","0","0"
"2019-09-20","1","발전량","0","0","0","0","0","0","0","34.138","90.278","169.306","223.872","278.707","255.744","280.128","216.576","148.723","87.898","22.157","0","0","0","0","0","0"
"2019-09-20","2","발전량","0","0","0","0","0","0","0","46.312","112.842","195.768","25.309","74.248","26.274","43.815","73.011","61.204","81.996","16.421","734.4","377.28","0","0","0","0"
"2019-09-21","1","발전량","0","0","0","0","0","0","0","0","24.883","62.592","74.112","93.158","152.141","99.878","152.218","68.352","44.122","0","0","0","0","0","0","0"
"2019-09-21","2","발전량","0","0","0","0","0","0","0","0","32.813","67.528","46.463","38.872","56.472","48.493","61.145","52.189","37.638","2.922","308.16","0","0","0","0","0"
"2019-09-22","1","발전량","0","0","0","0","0","0","0","0","40.512","80.87","86.861","94.541","114.778","112.781","98.88","63.706","37.978","0","0","0","0","0","0","0"
"2019-09-22","2","발전량","0","0","0","0","0","0","0","5.815","52.097","95.491","53.251","48.535","49.558","51.491","59.086","53.116","44.383","7.747","280.32","0","0","0","0","0"
"2019-09-23","1","발전량","0","0","0","0","0","0","0","20.966","232.051","480.998","618.624","684.787","695.232","664.742","594.586","497.549","338.88","145.152","0","0","0","0","0","0"
"2019-09-23","2","발전량","0","0","0","0","0","0","0","89.701","333.651","479.242","7.634","35.128","40.034","611.133","701.023","537.103","336.547","118.632","740.194","739.2","612.48","0","0","0"
"2019-09-24","1","발전량","0","0","0","0","0","0","0","25.459","224.371","451.354","602.227","605.184","683.75","639.974","603.994","489.984","348.864","141.35","0","0","0","0","0","0"
"2019-09-24","2","발전량","0","0","0","0","0","0","0","87.773","309.545","529.385","34.581","35.966","38.968","537.124","689.448","535.175","338.476","113.815","737.305","740.16","616.32","0","0","0"
"2019-09-25","1","발전량","0","0","0","0","0","0","0","31.795","193.114","390.682","415.334","442.445","447.053","506.88","343.334","214.31","109.056","46.886","0","0","0","0","0","0"
"2019-09-25","2","발전량","0","0","0","0","0","0","0","94.526","286.4","474.425","36.459","74.556","32.139","50.531","254.333","251.697","114.779","41.495","735.373","739.2","612.48","0","0","0"
"2019-09-26","1","발전량","0","0","0","0","0","0","0","31.603","163.699","373.286","456.538","608.371","611.021","527.386","479.232","287.194","96.154","45.274","0","0","0","0","0","0"
"2019-09-26","2","발전량","0","0","0","0","0","0","0","48.244","253.621","411.752","29.074","23.065","77.183","52.568","552.535","305.693","116.707","40.531","732.488","739.2","615.36","0","0","0"
"2019-09-27","1","발전량","0","0","0","0","0","0","0","38.861","91.853","204.518","396.134","309.005","315.802","295.296","274.253","96.845","81.677","15.398","0","0","0","0","0","0"
"2019-09-27","2","발전량","0","0","0","0","0","0","0","52.097","109.954","281.583","41.305","26.72","63.179","68.564","57.074","58.072","80.067","10.64","731.52","738.24","0","0","0","0"
"2019-09-28","1","발전량","0","0","0","0","0","0","0","26.65","203.75","414.528","503.962","433.382","550.963","606.259","498.931","435.725","301.171","107.866","0","0","0","0","0","0"
"2019-09-28","2","발전량","0","0","0","0","0","0","0","72.349","279.655","472.497","34.013","46.463","16.653","75.208","623.886","489.861","293.158","86.813","732.497","738.24","611.52","0","0","0"
"2019-09-29","1","발전량","0","0","0","0","0","0","0","25.037","206.323","419.52","580.877","606.874","645.85","603.226","563.059","464.218","304.474","110.669","0","0","0","0","0","0"
"2019-09-29","2","발전량","0","0","0","0","0","0","0","73.314","290.261","495.638","38.337","33.848","39.764","400.653","657.634","498.535","293.158","81.996","731.528","739.2","614.4","0","0","0"
"2019-09-30","1","발전량","0","0","0","0","0","0","0","23.27","138.202","340.531","512.87","419.136","609.6","583.91","529.805","420.941","281.165","104.909","0","0","0","0","0","0"
"2019-09-30","2","발전량","0","0","0","0","0","0","0","46.312","135.983","267.12","19.781","29.789","46.312","177.596","601.709","455.145","265.196","77.171","732.497","739.2","613.44","0","0","0"
"2019-10-01","1","발전량","0","0","0","0","0","0","0","22.234","133.171","249.254","366.182","410.573","390.067","409.306","257.05","242.573","126.336","32.064","0","0","0","0","0","0"
"2019-10-01","2","발전량","0","0","0","0","0","0","0","23.171","175.52","317.259","35.52","53.861","41.381","65.385","55.027","52.004","119.604","21.251","728.64","738.24","344.64","0","0","0"
"2019-10-02","1","발전량","0","0","0","0","0","0","0","0","49.459","77.491","98.419","102.797","110.4","62.4","43.315","59.174","26.688","0","0","0","0","0","0","0"
"2019-10-02","2","발전량","0","0","0","0","0","0","0","0","57.886","88.741","53.288","46.598","56.202","54.055","46.345","53.141","19.314","0","192.96","0","0","0","0","0"
"2019-10-03","1","발전량","0","0","0","0","0","0","0","0","81.178","263.616","626.381","649.536","530.266","612.211","545.357","434.65","236.813","104.218","0","0","0","0","0","0"
"2019-10-03","2","발전량","0","0","0","0","0","0","0","7.747","106.093","324.008","50.257","22.737","66.042","16.846","358.905","486.004","187.095","69.461","734.404","738.24","603.84","0","0","0"
"2019-10-04","1","발전량","0","0","0","0","0","0","0","0","46.118","198.874","317.338","552.422","561.446","518.362","508.416","403.584","262.003","66.778","0","0","0","0","0","0"
"2019-10-04","2","발전량","0","0","0","0","0","0","0","8.707","40.531","237.229","14.556","30.585","77.402","33.865","285.823","445.503","233.377","46.32","735.364","739.2","607.68","0","0","0"
"2019-10-05","1","발전량","0","0","0","0","0","0","0","0","50.112","182.822","300.71","303.245","212.698","387.955","528.653","355.738","265.882","52.915","0","0","0","0","0","0"
"2019-10-05","2","발전량","0","0","0","0","0","0","0","21.242","77.171","224.691","33.701","73.697","42.467","0","110.059","31.272","259.415","48.244","736.324","740.16","477.12","0","0","0"
"2019-10-06","1","발전량","0","0","0","0","0","0","0","19.93","169.728","386.611","558.067","548.083","561.062","338.611","318.144","322.061","165.696","49.075","0","0","0","0","0","0"
"2019-10-06","2","발전량","0","0","0","0","0","0","0","63.672","235.297","460.926","43.086","69.844","11.507","65.537","275.385","324.977","160.097","41.495","734.4","740.16","608.64","0","0","0"
"2019-10-07","1","발전량","0","0","0","0","0","0","0","0","0","22.387","55.834","88.742","62.131","78.682","90.931","58.598","0","0","0","0","0","0","0","0"
"2019-10-07","2","발전량","0","0","0","0","0","0","0","0","0","18.354","37.655","47.309","36.678","37.663","41.558","50.194","7.743","0","69.12","0","0","0","0","0"
"2019-10-08","1","발전량","0","0","0","0","0","0","0","11.635","118.733","195.533","521.395","671.578","726.835","676.301","610.637","494.093","338.957","94.963","0","0","0","0","0","0"
"2019-10-08","2","발전량","0","0","0","0","0","0","0","27.996","164.909","279.651","34.417","23.549","41.074","545.92","707.764","530.349","305.688","62.707","736.324","741.12","614.4","0","0","0"
"2019-10-09","1","발전량","0","0","0","0","0","0","0","0","209.51","447.091","617.702","622.848","673.382","596.39","533.261","354.048","278.822","86.4","0","0","0","0","0","0"
"2019-10-09","2","발전량","0","0","0","0","0","0","0","69.453","302.792","535.171","38.379","35.785","44.573","378.379","629.667","382.825","265.192","55.958","734.4","742.08","612.48","0","0","0"
"2019-10-10","1","발전량","0","0","0","0","0","0","0","0","67.661","67.622","125.683","298.829","427.853","405.696","177.331","144","100.531","32.448","0","0","0","0","0","0"
"2019-10-10","2","발전량","0","0","0","0","0","0","0","13.528","74.274","83.916","40.139","42.787","21.326","74.935","64.173","57.343","111.882","26.063","734.4","614.4","0","0","0","0"
"2019-10-11","1","발전량","0","0","0","0","0","0","0","20.16","156.595","371.597","555.763","617.626","639.206","584.064","497.011","402.163","248.064","63.744","0","0","0","0","0","0"
"2019-10-11","2","발전량","0","0","0","0","0","0","0","36.669","225.655","464.783","35.385","34.817","41.642","316.055","589.166","427.183","219.874","41.495","669.12","741.12","673.92","0","0","0"
"2019-10-12","1","발전량","0","0","0","0","0","0","0","11.712","178.56","417.83","602.88","648.614","647.347","625.613","518.246","422.515","273.869","60.25","0","0","0","0","0","0"
"2019-10-12","2","발전량","0","0","0","0","0","0","0","51.133","263.263","500.459","34.598","33.048","41.789","505.314","634.488","454.181","243.979","35.709","732.48","741.12","611.52","0","0","0"
"2019-10-13","1","발전량","0","0","0","0","0","0","0","12.787","176.64","406.349","590.131","630.605","581.184","615.59","512.141","408.346","244.301","61.248","0","0","0","0","0","0"
"2019-10-13","2","발전량","0","0","0","0","0","0","0","54.025","262.299","488.888","36.459","37.739","47.284","346.724","597.848","429.112","225.659","38.602","732.48","741.12","610.56","0","0","0"
"2019-10-14","1","발전량","0","0","0","0","0","0","0","0","85.402","144.96","280.55","501.466","602.15","635.482","569.702","392.947","291.955","70.234","0","0","0","0","0","0"
"2019-10-14","2","발전량","0","0","0","0","0","0","0","24.135","159.124","219.869","2.118","42.038","34.724","128.943","674.017","446.463","270.973","42.455","733.44","742.08","607.68","0","0","0"
"2019-10-15","1","발전량","0","0","0","0","0","0","0","14.746","165.12","381.619","608.026","638.899","472.896","254.131","313.267","296.256","241.92","54.029","0","0","0","0","0","0"
"2019-10-15","2","발전량","0","0","0","0","0","0","0","33.777","224.691","462.851","39.368","37.764","41.701","431.322","618.093","450.32","217.945","34.745","732.48","742.08","612.48","0","0","0"
"2019-10-16","1","발전량","0","0","0","0","0","0","0","13.056","176.064","399.667","397.248","413.837","576.998","578.304","477.811","198.182","143.693","32.947","0","0","0","0","0","0"
"2019-10-16","2","발전량","0","0","0","0","0","0","0","48.24","261.331","441.638","8.615","93.613","21.646","62.855","68.358","53.752","160.097","23.171","733.44","742.08","546.24","0","0","0"
"2019-10-17","1","발전량","0","0","0","0","0","0","0","0","55.488","197.645","434.074","343.565","497.011","575.155","490.906","376.435","245.146","46.502","0","0","0","0","0","0"
"2019-10-17","2","발전량","0","0","0","0","0","0","0","7.739","71.381","281.583","60.354","37.575","22.594","48.985","159.84","345.221","201.554","26.063","732.48","742.08","605.76","0","0","0"
"2019-10-18","1","발전량","0","0","0","0","0","0","0","14.246","129.562","249.715","337.997","568.704","665.51","600.768","430.656","364.992","98.15","32.218","0","0","0","0","0","0"
"2019-10-18","2","발전량","0","0","0","0","0","0","0","23.166","152.379","265.187","15.251","15.099","50.097","54.724","518.173","365.469","169.739","33.777","731.52","741.12","607.68","0","0","0"
"2019-10-19","1","발전량","0","0","0","0","0","0","0","0","170.074","389.107","571.123","595.699","617.011","562.944","498.432","402.854","231.36","45.082","0","0","0","0","0","0"
"2019-10-19","2","발전량","0","0","0","0","0","0","0","47.276","244.939","463.819","40.135","38.518","43.377","241.065","580.493","413.68","204.446","27.027","731.52","741.12","610.56","0","0","0"
"2019-10-20","1","발전량","0","0","0","0","0","0","0","13.325","128.294","275.942","388.646","248.102","551.846","335.885","500.467","388.032","210.394","39.091","0","0","0","0","0","0"
"2019-10-20","2","발전량","0","0","0","0","0","0","0","50.164","225.655","350.042","33.891","27.684","48.695","73.752","362.278","390.539","184.198","23.175","731.52","742.08","610.56","0","0","0"
"2019-10-21","1","발전량","0","0","0","0","0","0","0","12.211","144.883","361.997","542.746","572.851","601.152","544.397","426.163","312","167.232","25.152","0","0","0","0","0","0"
"2019-10-21","2","발전량","0","0","0","0","0","0","0","31.848","210.227","427.175","39.006","40.211","42.349","79.533","494.674","347.149","146.594","11.604","730.56","740.16","612.48","0","0","0"
"2019-10-22","1","발전량","0","0","0","0","0","0","0","0","105.101","331.853","515.098","513.101","592.666","531.418","454.925","312.269","178.022","24.768","0","0","0","0","0","0"
"2019-10-22","2","발전량","0","0","0","0","0","0","0","19.314","150.446","367.394","70.501","10.139","44.211","54.589","400.619","309.545","151.415","11.604","729.6","741.12","610.56","0","0","0"
"2019-10-23","1","발전량","0","0","0","0","0","0","0","0","49.267","115.584","196.954","241.536","237.85","236.083","215.309","179.405","91.2","14.246","0","0","0","0","0","0"
"2019-10-23","2","발전량","0","0","0","0","0","0","0","5.815","56.918","139.84","54.72","46.307","51.065","52.067","52.829","65.112","87.777","6.779","729.6","258.24","0","0","0","0"
"2019-10-24","1","발전량","0","0","0","0","0","0","0","0","97.306","360.691","537.101","625.19","609.754","554.15","475.085","381.811","201.715","31.45","0","0","0","0","0","0"
"2019-10-24","2","발전량","0","0","0","0","0","0","0","6.779","148.518","385.714","0","44.013","43.368","63.356","546.745","372.219","170.703","18.354","729.6","740.16","619.2","0","0","0"
"2019-10-25","1","발전량","0","0","0","0","0","0","0","0","143.232","326.515","379.699","613.018","489.024","442.637","320.794","155.75","69.158","0","0","0","0","0","0","0"
"2019-10-25","2","발전량","0","0","0","0","0","0","0","26.067","206.371","364.501","10.417","57.537","43.571","61.663","80.147","65.987","64.636","0","729.6","742.08","522.24","0","0","0"
"2019-10-26","1","발전량","0","0","0","0","0","0","0","0","52.762","178.56","442.291","587.674","561.83","491.328","328.358","315.072","191.194","32.602","0","0","0","0","0","0"
"2019-10-26","2","발전량","0","0","0","0","0","0","0","3.886","66.56","221.798","28.392","29.651","59.857","86.707","15.141","174.219","193.836","17.381","728.64","742.08","610.56","0","0","0"
"2019-10-27","1","발전량","0","0","0","0","0","0","0","0","148.762","396.634","580.262","617.203","643.392","592.09","484.454","409.459","208.973","27.571","0","0","0","0","0","0"
"2019-10-27","2","발전량","0","0","0","0","0","0","0","30.88","232.404","458.994","44.884","39.276","42.307","145.949","563.133","355.827","172.623","14.493","728.64","742.08","612.48","0","0","0"
"2019-10-28","1","발전량","0","0","0","0","0","0","0","0","133.901","327.398","545.088","577.19","469.978","364.454","173.837","169.19","89.971","11.021","0","0","0","0","0","0"
"2019-10-28","2","발전량","0","0","0","0","0","0","0","22.202","207.335","436.821","42.973","38.408","103.857","48.004","32.615","81.541","92.602","9.672","728.64","741.12","545.28","0","0","0"
"2019-10-29","1","발전량","0","0","0","0","0","0","0","11.328","122.726","172.378","176.486","521.741","649.344","561.562","474.355","357.696","206.822","23.846","0","0","0","0","0","0"
"2019-10-29","2","발전량","0","0","0","0","0","0","0","19.314","170.695","180.341","12.855","56.539","24.177","50.985","445.128","381.857","189.979","13.524","741.12","742.08","599.04","0","0","0"
"2019-10-30","1","발전량","0","0","0","0","0","0","0","0","129.83","390.643","509.069","630.797","664.32","552.499","514.522","410.035","201.754","19.392","0","0","0","0","0","0"
"2019-10-30","2","발전량","0","0","0","0","0","0","0","31.848","200.585","310.505","22.109","38.707","43.537","419.735","613.272","419.465","184.194","9.676","741.12","742.08","600.96","0","0","0"
"2019-10-31","1","발전량","0","0","0","0","0","0","0","0","104.717","214.694","356.39","547.277","483.379","476.083","307.738","109.632","80.064","0","0","0","0","0","0","0"
"2019-10-31","2","발전량","0","0","0","0","0","0","0","18.349","201.549","416.568","28.341","41.187","48.88","53.52","440.88","246.872","70.417","4.855","741.12","741.12","600","0","0","0"
"2019-11-01","1","발전량","0","0","0","0","0","0","0","0","125.146","406.426","616.282","645.696","666.509","600.73","503.117","408.384","172.685","0","0","0","0","0","0","0"
"2019-11-01","2","발전량","0","0","0","0","0","0","0","18.349","230.476","491.777","32.623","36.8","44.568","422.636","601.701","409.823","156.232","0","740.16","742.08","601.92","0","0","0"
"2019-11-02","1","발전량","0","0","0","0","0","0","0","0","91.162","243.725","242.88","342.874","265.69","230.592","195.571","221.184","114.739","12.403","0","0","0","0","0","0"
"2019-11-02","2","발전량","0","0","0","0","0","0","0","20.278","129.234","270.973","37.52","48.686","53.166","58.682","57.512","54.042","67.524","9.667","740.16","463.68","0","0","0","0"
"2019-11-03","1","발전량","0","0","0","0","0","0","0","0","88.627","307.93","546.509","616.051","609.792","538.406","434.918","276.902","105.293","15.629","0","0","0","0","0","0"
"2019-11-03","2","발전량","0","0","0","0","0","0","0","2.922","128.265","379.933","33.263","39.347","49.954","54.505","467.752","279.651","94.526","6.779","740.16","742.08","604.8","0","0","0"
"2019-11-04","1","발전량","0","0","0","0","0","0","0","0","105.178","368.486","567.936","623.002","621.658","567.437","474.317","370.33","169.882","13.555","0","0","0","0","0","0"
"2019-11-04","2","발전량","0","0","0","0","0","0","0","13.528","193.836","434.888","33.352","37.537","45.305","134.017","544.813","372.219","147.554","2.926","741.12","742.08","600","0","0","0"
"2019-11-05","1","발전량","0","0","0","0","0","0","0","0","50.189","106.522","257.011","532.877","638.477","579.034","493.517","375.437","158.899","13.555","0","0","0","0","0","0"
"2019-11-05","2","발전량","0","0","0","0","0","0","0","0","44.383","116.699","43.549","0","45.318","51.933","443.171","377.036","142.737","3.886","741.12","742.08","596.16","0","0","0"
"2019-11-06","1","발전량","0","0","0","0","0","0","0","0","98.88","355.085","533.722","502.541","516.518","407.232","287.386","209.894","90.893","0","0","0","0","0","0","0"
"2019-11-06","2","발전량","0","0","0","0","0","0","0","14.493","187.086","423.318","31.381","54.223","63.954","41.364","61.811","173.023","94.522","0","740.16","742.08","594.24","0","0","0"
"2019-11-07","1","발전량","0","0","0","0","0","0","0","0","86.131","330.662","559.45","669.005","722.304","650.957","532.877","413.491","171.11","14.285","0","0","0","0","0","0"
"2019-11-07","2","발전량","0","0","0","0","0","0","0","4.851","152.375","389.571","28.539","33.815","44.497","325.613","592.055","388.606","147.554","2.922","740.16","743.04","598.08","0","0","0"
"2019-11-08","1","발전량","0","0","0","0","0","0","0","0","95.578","384.691","562.33","688.358","692.774","637.939","509.222","398.669","161.702","11.866","0","0","0","0","0","0"
"2019-11-08","2","발전량","0","0","0","0","0","0","0","13.528","199.617","464.779","29.693","35.857","43.659","415.811","603.625","398.244","145.629","1.958","741.12","743.04","599.04","0","0","0"
"2019-11-09","1","발전량","0","0","0","0","0","0","0","0","86.746","337.382","553.075","615.744","633.178","561.062","477.427","342.413","145.382","12.326","0","0","0","0","0","0"
"2019-11-09","2","발전량","0","0","0","0","0","0","0","12.56","176.48","414.64","30.396","37.52","46.244","198.728","566.021","367.398","135.019","2.922","741.12","742.08","598.08","0","0","0"
"2019-11-10","1","발전량","0","0","0","0","0","0","0","0","35.405","61.21","118.541","107.981","242.842","212.736","281.971","143.117","54.067","0","0","0","0","0","0","0"
"2019-11-10","2","발전량","0","0","0","0","0","0","0","0","45.347","73.309","60.097","34.202","51.992","18.543","83.596","63.141","32.808","0","741.12","68.16","0","0","0","0"
"2019-11-11","1","발전량","0","0","0","0","0","0","0","0","17.626","279.706","374.093","480.461","552.806","569.395","429.542","274.291","120.845","0","0","0","0","0","0","0"
"2019-11-11","2","발전량","0","0","0","0","0","0","0","0","32.808","323.04","77.629","29.819","42.152","47.137","435.524","286.4","122.484","2.922","741.12","742.08","592.32","0","0","0"
"2019-11-12","1","발전량","0","0","0","0","0","0","0","0","77.184","201.638","270.95","333.619","556.646","409.421","149.952","152.064","89.894","0","0","0","0","0","0","0"
"2019-11-12","2","발전량","0","0","0","0","0","0","0","9.667","146.589","259.402","66.552","29.575","19.975","96.804","73.663","48.771","92.589","0","742.08","742.08","33.6","0","0","0"
"2019-11-13","1","발전량","0","0","0","0","0","0","0","0","0","27.302","43.315","20.237","34.33","18.586","22.502","0","0","0","0","0","0","0","0","0"
"2019-11-13","2","발전량","0","0","0","0","0","0","0","0","6.775","28.956","37.659","27.992","36.669","23.166","23.171","0.989","2.922","0","0","0","0","0","0","0"
"2019-11-14","1","발전량","0","0","0","0","0","0","0","0","76.8","348.403","592.973","711.974","678.566","629.53","509.222","359.002","139.891","0","0","0","0","0","0","0"
"2019-11-14","2","발전량","0","0","0","0","0","0","0","8.703","186.118","479.242","26.918","38.775","63.406","206.964","540.947","337.499","134.051","0.989","740.16","743.04","594.24","0","0","0"
