"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-06-16","1","발전량","0","0","0","0","0","0.115","2.822","17.486","34.2","45.058","52.44","56.27","57.898","51.691","40.584","24.926","15.984","7.066","0.528","0","0","0","0","0"
"2019-06-16","2","발전량","0","0","0","0","0","1.632","43.872","196.992","389.568","552.672","667.776","717.12","747.36","716.448","516.384","352.032","226.08","134.112","54.816","2.016","0","0","0","0"
"2019-06-16","3","발전량","0","0","0","0","0","0","9.324","57.852","125.064","182.844","222.408","246.276","254.34","250.128","186.408","123.912","80.316","49.464","20.124","0.396","0","0","0","0"
"2019-06-16","4","발전량","0","0","0","0","0","0","49.32","326.16","673.92","970.74","161.46","102.6","102.6","921.06","892.8","616.5","386.46","243.54","68.4","0.18","1411.56","1486.08","560.7","0"
"2019-06-17","1","발전량","0","0","0","0","0","1.118","5.784","17.102","32.885","44.928","50.165","40.046","56.64","56.155","49.944","38.189","24.13","7.627","0.235","0","0","0","0","0"
"2019-06-17","2","발전량","0","0","0","0","0","3.36","53.28","127.296","344.064","519.264","609.312","566.208","640.896","641.184","620.928","498.816","330.048","148.608","46.272","1.44","0","0","0","0"
"2019-06-17","3","발전량","0","0","0","0","0","0.036","11.952","37.728","108.972","176.94","203.724","199.224","218.052","223.956","213.84","178.776","122.184","62.46","16.452","0.252","0","0","0","0"
"2019-06-17","4","발전량","0","0","0","0","0","0.18","77.94","181.98","441","865.08","141.84","120.78","102.24","102.6","903.42","883.44","610.2","290.7","60.66","0","1411.38","1486.08","551.34","0"
"2019-06-18","1","발전량","0","0","0","0","0","0","1.666","4.584","10.728","20.448","19.234","30.35","37.291","42.034","34.262","31.397","17.381","8.405","0.691","0","0","0","0","0"
"2019-06-18","2","발전량","0","0","0","0","0","0.096","19.392","53.76","98.208","200.928","237.696","272.064","483.936","415.104","450.816","386.4","264.48","137.664","53.952","1.824","0","0","0","0"
"2019-06-18","3","발전량","0","0","0","0","0","0","1.8","15.696","31.212","63.216","79.308","94.248","150.12","142.848","154.728","134.856","96.264","50.904","21.06","0.216","0","0","0","0"
"2019-06-18","4","발전량","0","0","0","0","0","0","6.84","90.18","175.32","367.38","115.38","101.7","102.24","101.88","101.88","101.88","438.3","253.62","83.7","0","1410.84","1485.18","327.96","0"
"2019-06-19","1","발전량","0","0","0","0","0","1.181","6.821","16.33","30.187","40.733","47.986","49.435","46.44","44.011","32.194","19.2","9.576","3.509","0.134","0","0","0","0","0"
"2019-06-19","2","발전량","0","0","0","0","0","4.704","66.624","158.304","321.696","456.768","594.72","662.112","651.744","457.92","466.272","264.864","136.416","101.088","25.824","2.976","0","0","0","0"
"2019-06-19","3","발전량","0","0","0","0","0","0.036","17.964","46.8","101.448","154.584","196.596","222.048","221.688","184.068","174.06","92.376","57.204","34.308","6.048","0.108","0","0","0","0"
"2019-06-19","4","발전량","0","0","0","0","0","0","98.82","268.38","543.78","825.48","152.64","102.24","102.42","358.2","971.82","449.1","247.5","167.04","15.3","0","1409.04","1485.36","561.42","0"
"2019-06-20","1","발전량","0","0","0","0","0","0.787","5.41","17.573","30.922","41.597","46.901","51.624","53.938","50.525","36.413","20.866","12.725","6.821","1.027","0","0","0","0","0"
"2019-06-20","2","발전량","0","0","0","0","0","2.688","43.68","159.648","339.36","505.632","617.472","667.296","701.856","670.464","540.288","332.832","208.224","110.016","58.56","0.864","0","0","0","0"
"2019-06-20","3","발전량","0","0","0","0","0","0.036","12.636","46.008","112.248","166.536","206.856","224.352","236.772","229.608","195.192","118.224","72.036","39.852","24.084","0.54","0","0","0","0"
"2019-06-20","4","발전량","0","0","0","0","0","0","63.36","285.12","602.82","878.04","166.5","111.96","112.14","489.24","963.36","584.64","359.1","197.1","96.3","0","1407.78","1483.92","561.24","0"
"2019-06-21","1","발전량","0","0","0","0","0","0.139","4.752","15.504","31.646","42.302","50.928","54.312","55.954","47.582","42.077","39.014","23.054","8.789","0.485","0","0","0","0","0"
"2019-06-21","2","발전량","0","0","0","0","0","0","39.84","135.072","340.128","501.504","633.024","704.544","708.288","607.776","530.016","487.584","322.656","162.624","51.552","2.784","0","0","0","0"
"2019-06-21","3","발전량","0","0","0","0","0","0","8.568","41.94","103.356","160.74","206.964","237.816","243.18","217.908","179.316","170.568","123.12","68.724","19.188","0.144","0","0","0","0"
"2019-06-21","4","발전량","0","0","0","0","0","0","55.26","239.4","584.82","877.14","156.78","102.24","102.42","509.76","918.9","886.32","596.52","310.32","69.66","0","1401.12","1478.70","561.24","0"
"2019-06-22","1","발전량","0","0","0","0","0","0.562","6.053","12.667","28.027","37.2","48.533","52.061","49.253","56.381","48.072","37.738","21.442","5.146","0","0","0","0","0","0"
"2019-06-22","2","발전량","0","0","0","0","0","0","45.504","152.352","249.696","409.536","600.384","644.064","665.76","683.52","613.056","479.808","303.264","138.432","25.056","0","0","0","0","0"
"2019-06-22","3","발전량","0","0","0","0","0","0","11.736","47.736","80.604","152.244","197.856","222.84","219.384","240.372","213.516","180.432","116.604","58.68","10.548","0","0","0","0","0"
"2019-06-22","4","발전량","0","0","0","0","0","0","68.4","277.02","505.8","815.4","158.4","102.78","102.96","273.96","1066.86","891.9","563.94","286.74","35.1","0","1405.44","1484.10","558.72","0"
"2019-06-23","1","발전량","0","0","0","0","0","1.474","4.286","11.054","30.187","36.931","52.003","55.872","56.323","55.613","53.117","39.845","26.501","8.381","0.307","0","0","0","0","0"
"2019-06-23","2","발전량","0","0","0","0","0","3.648","59.04","159.744","222.24","505.632","583.776","742.752","767.52","640.8","648.864","523.2","355.68","162.144","39.936","2.496","0","0","0","0"
"2019-06-23","3","발전량","0","0","0","0","0","0.108","16.848","48.348","71.604","177.588","197.712","252.576","264.204","224.172","203.004","178.92","137.448","68.868","14.436","0.072","0","0","0","0"
"2019-06-23","4","발전량","0","0","0","0","0","0","99","306.36","619.92","836.1","176.4","117.36","168.84","614.16","1175.58","890.64","666.18","302.4","53.82","0","1404.00","1484.10","561.42","0"
"2019-06-24","1","발전량","0","0","0","0","0","0","0.59","5.53","17.87","32.933","45.917","57.23","57.072","56.918","45.49","38.842","23.832","7.272","0.427","0","0","0","0","0"
"2019-06-24","2","발전량","0","0","0","0","0","0","19.008","31.392","127.296","256.896","475.296","667.872","700.416","693.12","546.624","502.176","313.728","147.552","46.56","0.96","0","0","0","0"
"2019-06-24","3","발전량","0","0","0","0","0","0","1.332","5.436","35.64","74.664","149.832","183.42","250.416","240.192","218.448","175.068","114.372","62.532","17.892","0.072","0","0","0","0"
"2019-06-24","4","발전량","0","0","0","0","0","0","25.38","117.54","274.5","465.48","121.14","102.6","101.88","102.24","1017.18","742.68","618.66","300.06","69.48","0","1407.42","1485.54","552.24","0"
"2019-06-25","1","발전량","0","0","0","0","0","0.264","3.672","16.277","31.968","43.867","53.918","55.186","53.434","54.298","36.331","40.862","23.054","8.635","0.389","0","0","0","0","0"
"2019-06-25","2","발전량","0","0","0","0","0","1.728","48.192","178.272","357.888","523.392","640.032","727.68","594.432","633.216","545.568","449.952","354.144","148.416","45.696","2.976","0","0","0","0"
"2019-06-25","3","발전량","0","0","0","0","0","0","10.8","52.848","113.004","170.568","212.904","246.132","212.256","213.696","190.224","160.452","134.244","59.904","15.84","0.144","0","0","0","0"
"2019-06-25","4","발전량","0","0","0","0","0","0","59.04","292.86","614.16","896.76","158.94","102.42","102.42","399.42","956.52","801.54","652.68","283.5","53.1","0","1406.16","1486.08","553.86","0"
"2019-06-26","1","발전량","0","0","0","0","0","0","0","0.211","0","0","0","0","1.214","5.41","2.592","0.83","0","0","0","0","0","0","0","0"
"2019-06-26","2","발전량","0","0","0","0","0","0","3.552","8.64","18.144","0","7.872","8.928","9.984","50.304","91.872","33.312","16.416","11.424","0","0","0","0","0","0"
"2019-06-26","3","발전량","0","0","0","0","0","0","0.144","1.008","1.548","0.072","0.144","0.252","0.396","13.608","27","10.692","2.88","0.576","0","0","0","0","0","0"
"2019-06-26","4","발전량","0","0","0","0","0","0","0","0.18","1.26","0","0.54","0","1.26","61.2","159.48","42.3","5.4","0.54","0","0","15.12","0","0","0"
"2019-06-27","1","발전량","0","0","0","0","0","0","0","1.459","1.877","9.878","12.163","26.928","25.598","39.47","46.982","38.616","26.261","12.091","0.854","0","0","0","0","0"
"2019-06-27","2","발전량","0","0","0","0","0","0","0.192","7.2","41.568","60.672","143.232","152.352","313.248","556.896","591.36","346.368","219.936","156","73.44","0.48","0","0","0","0"
"2019-06-27","3","발전량","0","0","0","0","0","0","0","0.18","9.828","18.072","44.424","51.192","110.484","217.692","221.796","118.332","123.084","80.28","29.628","0.072","0","0","0","0"
"2019-06-27","4","발전량","0","0","0","0","0","0","0","0.54","61.92","112.14","101.34","101.7","102.42","102.24","102.06","101.7","309.42","200.52","104.4","0","1400.40","1479.96","606.42","0"
"2019-06-28","1","발전량","0","0","0","0","0","0.365","5.76","8.395","5.088","5.462","15.514","32.386","37.69","51.965","46.19","40.07","23.635","6.874","0","0","0","0","0","0"
"2019-06-28","2","발전량","0","0","0","0","0","0","47.712","111.264","111.648","75.36","103.008","327.744","399.264","551.136","524.064","549.696","285.984","83.808","39.36","1.152","0","0","0","0"
"2019-06-28","3","발전량","0","0","0","0","0","0","9.612","35.568","37.692","26.316","33.012","104.436","131.616","179.676","186.552","194.832","108.9","54.252","13.104","0.216","0","0","0","0"
"2019-06-28","4","발전량","0","0","0","0","0","0","37.8","129.96","168.66","145.62","105.12","101.88","101.88","102.78","104.76","102.06","613.62","295.56","47.16","0","1402.02","1481.04","214.92","0"
"2019-06-29","1","발전량","0","0","0","0","0","0.245","0.456","0.422","0.398","2.136","3.658","5.707","2.15","1.718","1.291","0","0","0","0","0","0","0","0","0"
"2019-06-29","2","발전량","0","0","0","0","0","0.192","25.92","21.888","18.528","26.976","55.68","86.976","52.608","37.248","43.68","8.448","0.096","0","0","0","0","0","0","0"
"2019-06-29","3","발전량","0","0","0","0","0","0","2.52","1.224","1.044","2.916","15.264","26.64","18.216","8.424","10.404","0.468","0","0","0","0","0","0","0","0"
"2019-06-29","4","발전량","0","0","0","0","0","0","9.72","18.72","1.62","33.48","86.4","90.54","88.02","55.62","41.94","1.98","0","0","0","0","24.48","0","0","0"
"2019-06-30","1","발전량","0","0","0","0","0","0.307","4.718","11.818","29.827","38.779","43.819","31.867","31.925","29.99","25.69","6.869","8.794","4.128","0","0","0","0","0","0"
"2019-06-30","2","발전량","0","0","0","0","0","0.96","41.376","127.008","247.584","451.584","643.2","530.4","386.688","324.48","412.128","136.8","122.592","98.112","31.008","6.144","0","0","0","0"
"2019-06-30","3","발전량","0","0","0","0","0","0","7.776","36.36","72.54","152.316","215.28","193.932","132.228","113.04","142.524","56.52","37.944","34.2","10.044","0.216","0","0","0","0"
"2019-06-30","4","발전량","0","0","0","0","0","0","58.5","213.3","408.78","791.1","206.82","146.7","109.08","102.6","105.84","96.66","201.24","161.1","36.72","0.18","1399.50","1480.68","425.52","0"
"2019-07-01","1","발전량","0","0","0","0","0","0","4.114","12.926","23.016","28.627","28.214","13.33","8.885","8.899","10.037","7.258","12.072","1.344","0","0","0","0","0","0"
"2019-07-01","2","발전량","0","0","0","0","0","0","28.896","125.856","168.48","326.976","374.496","224.256","114.24","120.576","119.232","81.696","140.16","66.432","18.912","1.536","0","0","0","0"
"2019-07-01","3","발전량","0","0","0","0","0","0","2.7","39.06","68.652","105.624","118.404","93.924","43.632","42.912","43.344","33.984","49.212","31.752","2.844","0.072","0","0","0","0"
"2019-07-01","4","발전량","0","0","0","0","0","0","28.8","226.08","371.52","577.44","133.92","101.7","101.34","101.7","101.7","100.08","269.82","135.9","3.06","0","1047.42","0","0","0"
"2019-07-02","1","발전량","0","0","0","0","0","0.37","4.579","16.93","28.867","41.65","45.826","46.32","43.517","36.758","31.166","25.699","24.83","8.496","0.97","0","0","0","0","0"
"2019-07-02","2","발전량","0","0","0","0","0","0.576","43.68","161.568","309.984","485.952","583.68","583.776","545.856","487.104","389.376","323.616","295.2","137.28","44.16","5.664","0","0","0","0"
"2019-07-02","3","발전량","0","0","0","0","0","0","10.62","54.72","106.02","159.624","199.764","190.26","185.904","171.072","136.332","113.616","103.68","66.096","18.576","1.26","0","0","0","0"
"2019-07-02","4","발전량","0","0","0","0","0","0","66.78","302.58","546.66","871.02","174.42","109.08","111.6","103.32","380.34","606.24","604.98","371.52","138.78","5.58","1395.18","1482.30","720","0"
"2019-07-03","1","발전량","0","0","0","0","0","0.768","5.808","12.888","15.984","27.634","25.685","31.949","32.453","36.163","16.93","11.515","12.403","8.755","0.922","0","0","0","0","0"
"2019-07-03","2","발전량","0","0","0","0","0","0","43.488","123.936","167.328","275.712","308.544","359.04","322.56","418.848","287.712","167.808","137.472","113.856","80.064","3.168","0","0","0","0"
"2019-07-03","3","발전량","0","0","0","0","0","0","12.924","40.068","58.608","88.884","105.552","114.804","118.404","122.868","106.056","57.132","49.896","45.252","28.872","0.324","0","0","0","0"
"2019-07-03","4","발전량","0","0","0","0","0","0","97.38","257.76","340.74","527.22","126","102.06","102.06","108.36","102.24","101.88","283.68","243.36","174.24","0.18","1395.36","1237.32","0","0"
"2019-07-04","1","발전량","0","0","0","0","0","0.216","3.034","15.902","31.656","42.029","46.138","47.323","46.718","43.757","47.011","35.664","20.386","7.085","0.677","0","0","0","0","0"
"2019-07-04","2","발전량","0","0","0","0","0","0.288","38.592","157.632","325.728","500.928","651.456","676.704","705.984","536.448","563.808","513.312","271.776","138.912","39.936","0","0","0","0","0"
"2019-07-04","3","발전량","0","0","0","0","0","0","10.116","51.084","111.96","171.432","220.14","231.48","245.232","178.992","186.804","180.108","111.744","55.908","17.46","0","0","0","0","0"
"2019-07-04","4","발전량","0","0","0","0","0","0","82.62","377.46","698.58","984.6","1204.74","1020.24","115.92","108.54","111.06","428.04","557.82","350.82","100.26","0","1399.14","1484.46","788.58","0"
"2019-07-05","1","발전량","0","0","0","0","0","0.403","6.49","14.39","26.726","37.69","41.909","40.517","35.448","35.534","42.374","37.939","25.306","7.714","0.408","0","0","0","0","0"
"2019-07-05","2","발전량","0","0","0","0","0","1.344","45.024","147.264","263.904","400.416","553.344","556.8","470.112","417.6","477.504","436.704","369.216","163.2","47.136","2.208","0","0","0","0"
"2019-07-05","3","발전량","0","0","0","0","0","0.036","10.332","49.716","83.232","132.444","191.88","186.12","160.956","141.84","160.272","156.348","135.468","68.652","17.964","0.108","0","0","0","0"
"2019-07-05","4","발전량","0","0","0","0","0","0","100.08","321.3","517.32","770.4","157.86","103.32","102.42","101.88","117.54","838.44","757.62","399.96","113.22","0","1399.14","1483.92","725.58","0"
"2019-07-06","1","발전량","0","0","0","0","0","0","1.248","15.374","32.102","42.413","49.099","52.21","52.829","52.651","48.206","38.938","24.922","7.963","0.298","0","0","0","0","0"
"2019-07-06","2","발전량","0","0","0","0","0","0","27.744","176.544","352.608","533.376","640.608","703.872","722.784","700.8","633.504","508.704","347.232","161.856","39.648","2.112","0","0","0","0"
"2019-07-06","3","발전량","0","0","0","0","0","0","4.176","51.984","120.384","175.032","215.46","239.652","248.112","244.188","222.948","187.236","132.084","68.256","15.372","0.072","0","0","0","0"
"2019-07-06","4","발전량","0","0","0","0","0","0","66.6","402.66","745.2","1029.96","172.8","102.42","102.42","807.3","1205.10","1015.02","739.26","414.54","113.4","0","1390.32","1480.32","779.76","0"
"2019-07-07","1","발전량","0","0","0","0","0","0.672","6.096","15.485","20.328","30.106","44.458","51.326","55.632","55.042","43.397","34.248","14.414","3.197","0.336","0","0","0","0","0"
"2019-07-07","2","발전량","0","0","0","0","0","2.112","45.024","163.104","197.76","362.976","492.192","467.328","707.616","680.256","611.616","450.048","249.216","96.576","23.328","0.672","0","0","0","0"
"2019-07-07","3","발전량","0","0","0","0","0","0.072","11.52","56.268","67.068","134.892","164.988","166.428","237.996","242.388","218.772","158.868","99.936","40.104","6.624","0.036","0","0","0","0"
"2019-07-07","4","발전량","0","0","0","0","0","0","89.82","385.02","434.16","621.18","152.28","126","127.98","153","952.02","899.46","500.04","227.16","35.82","0","1392.48","1483.02","743.22","0"
"2019-07-08","1","발전량","0","0","0","0","0","0.394","2.952","9.581","16.915","44.496","46.598","56.851","50.669","42.077","16.843","8.045","4.238","1.109","0","0","0","0","0","0"
"2019-07-08","2","발전량","0","0","0","0","0","0","39.072","57.792","202.464","432.192","579.072","621.888","689.472","541.344","320.064","146.88","78.912","30.24","20.64","0","0","0","0","0"
"2019-07-08","3","발전량","0","0","0","0","0","0","10.656","20.412","64.728","138.06","203.328","189.72","239.976","201.276","124.488","54.54","31.788","11.988","5.94","0","0","0","0","0"
"2019-07-08","4","발전량","0","0","0","0","0","0","78.12","127.98","413.46","850.32","185.4","119.34","118.08","177.3","535.32","286.38","145.44","68.94","44.46","0","1394.82","1480.86","734.94","0"
"2019-07-09","1","발전량","0","0","0","0","0","0.725","3.581","11.558","30.614","31.555","40.421","37.877","33.653","16.709","17.203","14.832","1.661","0.48","0.893","0","0","0","0","0"
"2019-07-09","2","발전량","0","0","0","0","0","0","36.672","64.416","338.88","430.08","141.312","513.216","404.16","289.248","164.256","196.416","115.104","16.608","27.648","5.472","0","0","0","0"
"2019-07-09","3","발전량","0","0","0","0","0","0","10.764","23.328","100.944","149.904","131.796","184.572","126.288","99.216","59.868","70.776","46.368","1.548","4.176","2.772","0","0","0","0"
"2019-07-09","4","발전량","0","0","0","0","0","0","74.52","166.5","648.72","861.84","154.44","101.7","102.42","102.06","101.7","102.06","175.5","14.4","34.74","8.46","1394.10","1235.16","0","0"
"2019-07-10","1","발전량","0","0","0","0","0","0","0.418","7.694","2.189","4.493","11.438","6.643","10.469","12.182","6.115","0.72","0","0","0","0","0","0","0","0"
"2019-07-10","2","발전량","0","0","0","0","0","0","4.224","44.64","83.904","39.36","115.968","124.032","94.08","151.68","98.496","57.216","9.504","1.92","0.096","0","0","0","0","0"
"2019-07-10","3","발전량","0","0","0","0","0","0","0.18","12.6","35.928","14.832","36","41.112","33.156","58.104","41.976","23.292","0.972","0.072","0.036","0","0","0","0","0"
"2019-07-10","4","발전량","0","0","0","0","0","0","0.36","87.84","171.72","151.74","109.62","101.7","101.52","101.88","101.7","92.88","1.62","0","0","0","962.46","0","0","0"
"2019-07-11","1","발전량","0","0","0","0","0","0","0","2.894","11.453","19.925","50.069","36.778","51.96","28.31","39.658","38.957","28.075","9.499","0.398","0","0","0","0","0"
"2019-07-11","2","발전량","0","0","0","0","0","0","12.672","17.952","135.84","92.832","531.072","468.288","691.488","622.656","349.44","549.696","380.448","185.184","36.96","2.208","0","0","0","0"
"2019-07-11","3","발전량","0","0","0","0","0","0","0.756","2.448","41.652","40.608","165.888","180.864","228.096","227.232","119.376","200.7","143.244","76.32","15.084","0.108","0","0","0","0"
"2019-07-11","4","발전량","0","0","0","0","0","0","3.6","6.84","221.58","203.58","162.72","110.34","162.18","102.42","540.54","1124.64","862.02","496.44","136.44","0","1390.50","1479.60","713.88","0"
"2019-07-12","1","발전량","0","0","0","0","0","0.115","3.216","14.808","29.688","18.442","0","0","0","0","0","0","0.451","0","0","0","0","0","0","0"
"2019-07-12","2","발전량","0","0","0","0","0","0","26.88","139.68","340.224","519.36","649.632","708.864","704.352","650.4","608.832","467.04","278.688","50.688","0","0","0","0","0","0"
"2019-07-12","3","발전량","0","0","0","0","0","0","6.084","41.616","112.536","175.464","221.184","246.816","247.752","230.58","214.812","178.668","102.996","17.748","0","0","0","0","0","0"
"2019-07-12","4","발전량","0","0","0","0","0","0","60.66","322.74","671.94","1002.42","174.6","103.86","118.26","721.8","1169.10","1002.24","575.46","232.92","47.34","0","1390.50","1478.52","740.7","0"
"2019-07-13","1","발전량","0","0","0","0","0","0","0","0","0","0","0","7.834","7.819","19.598","12.72","20.347","10.685","11.347","1.344","0","0","0","0","0"
"2019-07-13","2","발전량","0","0","0","0","0","0","0","0","0","0","0","83.424","157.824","148.32","205.344","213.696","160.896","127.872","78.624","1.44","0","0","0","0"
"2019-07-13","3","발전량","0","0","0","0","0","0","0","0","0","0","0","11.34","61.812","45.36","77.976","70.488","61.236","48.78","33.696","1.116","0","0","0","0"
"2019-07-13","4","발전량","0","0","0","0","0","0","0","6.12","0","0","0","110.52","101.88","102.06","101.88","102.06","328.32","293.58","172.44","0","1156.32","0","0","0"
"2019-07-14","1","발전량","0","0","0","0","0","0.288","4.901","13.906","26.28","39.509","44.294","31.934","53.75","48.029","41.107","32.333","15.902","4.987","0.221","0","0","0","0","0"
"2019-07-14","2","발전량","0","0","0","0","0","0","34.944","102.144","243.168","442.368","459.456","571.008","456.576","617.952","578.304","380.064","270.816","104.544","33.984","0.96","0","0","0","0"
"2019-07-14","3","발전량","0","0","0","0","0","0","8.64","35.208","82.872","150.912","158.04","216.036","149.292","216.576","205.308","134.316","101.664","46.008","13.392","0.036","0","0","0","0"
"2019-07-14","4","발전량","0","0","0","0","0","0","66.6","210.96","505.26","775.98","129.78","103.86","102.6","102.78","102.42","755.64","488.52","222.12","75.78","0","1403.82","1482.66","722.16","0"
"2019-07-15","1","발전량","0","0","0","0","0","0.25","4.195","11.582","24.821","26.995","20.76","34.349","52.229","52.584","47.342","36.12","21.749","7.829","0.754","0","0","0","0","0"
"2019-07-15","2","발전량","0","0","0","0","0","0","38.304","83.232","210.144","382.848","253.632","233.28","538.944","674.496","607.488","472.896","306.144","148.224","49.632","2.016","0","0","0","0"
"2019-07-15","3","발전량","0","0","0","0","0","0","8.64","27.252","64.476","127.152","87.66","83.124","163.116","229.644","206.64","168.912","115.452","60.552","20.232","0.216","0","0","0","0"
"2019-07-15","4","발전량","0","0","0","0","0","0","69.48","191.52","491.76","671.76","129.06","102.42","102.42","102.6","289.8","930.06","638.1","320.22","108.18","0.18","1400.94","1481.22","741.24","0"
"2019-07-16","1","발전량","0","0","0","0","0","0.576","6.254","14.189","19.579","35.717","35.904","44.141","50.203","49.901","46.267","37.565","22.651","7.45","0.365","0","0","0","0","0"
"2019-07-16","2","발전량","0","0","0","0","0","0","50.4","154.944","280.128","253.152","531.648","420.288","625.728","628.896","596.928","482.976","307.584","152.256","41.568","1.344","0","0","0","0"
"2019-07-16","3","발전량","0","0","0","0","0","0","10.584","48.6","92.88","89.46","196.092","177.048","191.52","215.712","198.9","158.076","117.252","66.024","17.712","0.108","0","0","0","0"
"2019-07-16","4","발전량","0","0","0","0","0","0","98.1","325.08","554.76","415.98","166.14","102.42","102.42","102.96","693.54","963.36","692.1","376.56","102.78","0","1398.42","1479.96","687.96","0"
"2019-07-17","1","발전량","0","0","0","0","0","0","3.797","14.64","28.08","34.378","54.946","49.31","45.682","50.914","36.077","24.35","12.979","3.48","0","0","0","0","0","0"
"2019-07-17","2","발전량","0","0","0","0","0","0","36.48","154.464","259.296","397.92","540.288","562.752","503.328","640.704","521.184","369.984","225.6","83.136","17.856","0","0","0","0","0"
"2019-07-17","3","발전량","0","0","0","0","0","0","7.2","45.504","95.112","134.172","182.268","187.884","191.232","205.92","187.164","134.352","83.412","32.796","7.632","0","0","0","0","0"
"2019-07-17","4","발전량","0","0","0","0","0","0","69.84","312.84","540.72","806.22","121.14","104.58","109.26","102.96","563.58","735.12","444.96","172.08","25.74","0","1393.56","1477.80","663.3","0"
"2019-07-18","1","발전량","0","0","0","0","0","0","0","2.626","9.883","12.024","9.173","10.243","7.925","10.118","14.918","5.395","1.502","1.142","0","0","0","0","0","0"
"2019-07-18","2","발전량","0","0","0","0","0","0","0","11.52","105.12","121.152","128.16","111.552","88.608","105.888","193.152","91.872","39.072","34.848","10.656","0","0","0","0","0"
"2019-07-18","3","발전량","0","0","0","0","0","0","0","0.72","31.536","44.208","52.2","37.296","34.2","35.892","67.536","32.58","13.032","12.024","0.468","0","0","0","0","0"
"2019-07-18","4","발전량","0","0","0","0","0","0","0","2.16","207.18","266.04","114.84","102.06","101.16","102.06","102.06","101.34","77.76","85.32","0","0","742.86","0","0","0"
"2019-07-19","1","발전량","0","0","0","0","0","0","0","2.299","2.15","0.11","0","0","0","0.379","0","0.322","0","0","0","0","0","0","0","0"
"2019-07-19","2","발전량","0","0","0","0","0","0","0","10.368","52.512","24.384","0.96","6.24","0","13.536","16.704","0.576","15.264","0","0","0","0","0","0","0"
"2019-07-19","3","발전량","0","0","0","0","0","0","0","0.576","15.732","9.288","0","0.36","0","1.548","2.556","0.036","5.076","0","0","0","0","0","0","0"
"2019-07-19","4","발전량","0","0","0","0","0","0","0","0.72","76.86","37.08","0","0","0","19.26","9.72","0","10.62","0","0","0","0","0","0","0"
"2019-07-20","1","발전량","0","0","0","0","0","0","0","0.538","1.891","2.29","13.123","10.392","2.952","0.994","0.264","0.245","0","0","0","0","0","0","0","0"
"2019-07-20","2","발전량","0","0","0","0","0","0","0","0.192","30.528","43.296","124.704","168.768","64.416","40.224","24.096","20.928","0.384","0","0","0","0","0","0","0"
"2019-07-20","3","발전량","0","0","0","0","0","0","0","0","4.32","12.204","35.928","55.62","28.908","11.916","2.808","3.024","0.072","0","0","0","0","0","0","0"
"2019-07-20","4","발전량","0","0","0","0","0","0","0","0","1.62","22.5","62.1","90.72","72.18","28.08","8.46","1.08","0","0","0","0","211.86","0","0","0"
"2019-07-21","1","발전량","0","0","0","0","0","0","0","7.949","8.28","1.536","2.491","16.757","2.659","10.31","17.131","14.078","8.304","5.107","0.12","0","0","0","0","0"
"2019-07-21","2","발전량","0","0","0","0","0","0","0","43.584","91.68","77.76","30.528","154.272","108.672","60.864","174.048","182.784","110.688","80.448","21.792","0.384","0","0","0","0"
"2019-07-21","3","발전량","0","0","0","0","0","0","0","10.044","30.852","26.928","3.744","42.732","55.62","15.336","53.892","70.416","36.936","29.016","12.924","0.036","0","0","0","0"
"2019-07-21","4","발전량","0","0","0","0","0","0","0","60.3","169.74","118.44","32.76","101.88","86.04","73.62","102.06","102.78","254.52","178.74","45.9","0","896.58","0","0","0"
"2019-07-22","1","발전량","0","0","0","0","0","0.413","4.128","12.634","21.355","36.106","46.118","51.662","50.208","49.906","47.544","35.64","20.784","7.646","0","0","0","0","0","0"
"2019-07-22","2","발전량","0","0","0","0","0","0","29.568","119.424","280.32","382.176","563.52","618.912","644.736","662.976","602.688","475.104","314.688","151.296","31.776","0","0","0","0","0"
"2019-07-22","3","발전량","0","0","0","0","0","0","7.128","37.152","98.424","140.292","195.444","236.772","231.408","235.188","213.156","174.24","117.252","61.488","14.148","0","0","0","0","0"
"2019-07-22","4","발전량","0","0","0","0","0","0","37.8","240.48","619.02","731.34","155.88","102.6","102.78","605.16","1117.98","829.62","639.18","354.78","73.98","0","1387.44","1473.48","666.9","0"
"2019-07-23","1","발전량","0","0","0","0","0","0","2.914","5.506","14.323","24.293","27.11","48.715","51.47","50.069","44.717","37.008","17.491","5.592","1.205","0","0","0","0","0"
"2019-07-23","2","발전량","0","0","0","0","0","0","26.496","67.872","99.744","209.568","211.584","580.416","710.016","676.8","596.256","489.504","306.72","104.256","57.12","0","0","0","0","0"
"2019-07-23","3","발전량","0","0","0","0","0","0","4.212","26.028","37.332","81.864","81.54","191.772","254.952","248.256","208.62","171.504","121.572","54.972","33.228","0","0","0","0","0"
"2019-07-23","4","발전량","0","0","0","0","0","0","47.16","172.98","322.38","491.22","130.68","107.1","104.4","102.6","1053.18","948.78","648.18","256.86","122.22","0","1391.22","1475.82","767.88","0"
"2019-07-24","1","발전량","0","0","0","0","0","0","0.413","13.714","31.397","28.046","27.629","21.461","27.691","10.099","5.568","14.683","7.79","0.389","0","0","0","0","0","0"
"2019-07-24","2","발전량","0","0","0","0","0","0","0.096","50.784","237.312","326.304","345.408","263.616","299.808","324.096","62.4","90.048","149.088","57.792","5.952","0","0","0","0","0"
