"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-08-12","1","발전량","0","0","0","0","0","0","0.47","6.869","13.224","18.763","19.061","20.506","14.544","10.934","11.731","5.29","2.256","0.725","0","0","0","0","0","0"
"2017-08-12","2","발전량","0","0","0","0","0","0","16.992","104.64","261.504","449.376","609.984","646.944","635.904","435.456","224.832","225.888","139.008","68.736","38.976","0","0","0","0","0"
"2017-08-12","3","발전량","0","0","0","0","0","0","3.6","42.264","106.164","164.016","214.452","228.6","218.88","146.34","71.388","74.7","42.552","20.052","8.748","0","0","0","0","0"
"2017-08-12","4","발전량","0","0","0","0","0","0","15.66","189.9","561.42","846.36","719.64","973.44","1008.90","582.12","453.96","505.44","248.76","122.22","55.62","0","0","0","0","0"
"2017-08-13","1","발전량","0","0","0","0","0","0","0.893","1.776","3.754","4.291","13.397","13.09","12.542","6","1.632","2.261","0.547","0","0","0","0","0","0","0"
"2017-08-13","2","발전량","0","0","0","0","0","0","27.936","66.72","108.096","122.304","238.656","330.24","350.016","289.056","106.944","78.432","66.816","35.904","3.744","0","0","0","0","0"
"2017-08-13","3","발전량","0","0","0","0","0","0","8.208","21.744","36.828","40.212","92.16","107.82","123.876","94.068","35.388","26.136","21.78","7.092","0.036","0","0","0","0","0"
"2017-08-13","4","발전량","0","0","0","0","0","0","51.48","132.3","215.46","241.2","491.76","592.2","681.12","532.26","210.24","152.64","126.9","43.2","0.18","0","0","0","0","0"
"2017-08-14","1","발전량","0","0","0","0","0","0","0","0","0","0","0.211","0.514","0.85","1.354","1.229","0.346","0.178","0","0","0","0","0","0","0"
"2017-08-14","2","발전량","0","0","0","0","0","0","0","4.224","0.384","0.288","14.592","30.336","44.832","62.112","90.24","40.512","46.272","16.896","0.288","0","0","0","0","0"
"2017-08-14","3","발전량","0","0","0","0","0","0","0","0.108","0","0","4.248","8.352","11.808","19.116","28.62","10.404","12.636","2.088","0","0","0","0","0","0"
"2017-08-14","4","발전량","0","0","0","0","0","0","0","0.18","0","0","23.76","35.82","56.7","126.72","163.26","61.02","66.78","12.24","0.18","0","0","0","0","0"
"2017-08-15","1","발전량","0","0","0","0","0","0","0","0","0","0","3.192","8.424","4.435","3.523","3.994","2.602","0.451","0","0","0","0","0","0","0"
"2017-08-15","2","발전량","0","0","0","0","0","0","1.632","1.44","34.464","23.328","46.176","100.8","241.536","57.408","113.184","93.888","53.76","20.736","0.288","0","0","0","0","0"
"2017-08-15","3","발전량","0","0","0","0","0","0","0.036","0","4.968","4.068","12.312","33.984","75.852","18.072","35.244","30.492","12.78","1.764","0.036","0","0","0","0","0"
"2017-08-15","4","발전량","0","0","0","0","0","0","0","0.18","33.3","32.58","119.52","223.56","543.42","114.12","245.34","227.7","102.42","19.98","0.36","0","0","0","0","0"
"2017-08-16","1","발전량","0","0","0","0","0","0","1.109","4.248","9.062","15.715","11.477","20.986","21.374","20.899","20.184","16.882","9.619","2.87","0","0","0","0","0","0"
"2017-08-16","2","발전량","0","0","0","0","0","0","15.168","121.92","177.024","392.928","367.392","408.576","690.432","643.392","600.96","491.808","321.984","162.816","49.824","0.192","0","0","0","0"
"2017-08-16","3","발전량","0","0","0","0","0","0","2.664","43.488","60.012","149.58","121.032","133.632","252.648","236.34","208.872","173.16","118.692","54.972","12.204","0","0","0","0","0"
"2017-08-16","4","발전량","0","0","0","0","0","0","9","226.08","388.08","654.12","684.54","928.26","1261.98","1179.00","1074.06","895.32","604.98","285.48","78.48","0","0","0","0","0"
"2017-08-17","1","발전량","0","0","0","0","0","0","0.619","2.112","7.003","10.512","14.318","21.922","21.696","21.941","20.899","17.141","10.608","1.862","0","0","0","0","0","0"
"2017-08-17","2","발전량","0","0","0","0","0","0","22.656","68.544","140.16","224.352","231.648","484.32","677.856","642.816","580.704","499.488","329.952","154.368","18.336","0","0","0","0","0"
"2017-08-17","3","발전량","0","0","0","0","0","0","3.348","22.392","50.04","82.98","76.572","200.484","250.416","234.216","211.356","178.02","125.46","49.572","2.808","0","0","0","0","0"
"2017-08-17","4","발전량","0","0","0","0","0","0","55.98","150.3","287.64","329.22","521.46","1188.72","1240.74","1200.24","1099.08","797.76","582.84","285.48","14.76","0","0","0","0","0"
"2017-08-18","1","발전량","0","0","0","0","0","0","0.744","4.051","10.138","10.858","18.888","19.042","22.253","22.277","17.947","14.155","9.552","1.848","0","0","0","0","0","0"
"2017-08-18","2","발전량","0","0","0","0","0","0","24.48","95.328","120.672","293.088","240.384","328.512","496.128","594.048","534.144","369.504","319.296","159.36","25.824","0","0","0","0","0"
"2017-08-18","3","발전량","0","0","0","0","0","0","6.336","33.336","43.524","104.364","81.54","75.96","161.856","197.712","183.42","124.308","118.368","57.6","3.816","0","0","0","0","0"
"2017-08-18","4","발전량","0","0","0","0","0","0","27","205.56","312.12","404.28","448.2","1133.10","1095.66","1161.18","987.12","573.3","356.76","240.84","33.48","0","0","0","0","0"
"2017-08-19","1","발전량","0","0","0","0","0","0","0.902","5.03","9.816","19.579","18.086","13.162","18.739","15.168","13.33","8.861","2.011","0.154","0","0","0","0","0","0"
"2017-08-19","2","발전량","0","0","0","0","0","0","17.856","112.224","146.976","345.984","536.928","415.392","375.36","431.136","381.888","322.752","141.12","54.72","19.968","0","0","0","0","0"
"2017-08-19","3","발전량","0","0","0","0","0","0","2.88","43.416","59.544","124.02","182.16","143.316","136.368","146.268","126.648","104.436","45.972","18.9","1.116","0","0","0","0","0"
"2017-08-19","4","발전량","0","0","0","0","0","0","10.44","219.06","366.66","629.82","943.02","878.22","601.2","690.48","556.92","539.82","273.06","114.12","8.82","0","0","0","0","0"
"2017-08-20","1","발전량","0","0","0","0","0","0","0","0.254","1.118","2.515","15.086","14.098","10.656","4.752","6.734","9.182","4.128","0","0","0","0","0","0","0"
"2017-08-20","2","발전량","0","0","0","0","0","0","2.016","23.904","48.384","59.04","227.328","382.272","237.792","198.144","180.576","154.656","198.336","53.952","1.632","0","0","0","0","0"
"2017-08-20","3","발전량","0","0","0","0","0","0","0","2.7","14.184","22.536","93.132","126.396","95.4","53.532","69.084","57.528","70.236","14.76","0","0","0","0","0","0"
"2017-08-20","4","발전량","0","0","0","0","0","0","0.36","26.28","99.18","144.9","482.94","712.08","550.62","336.96","405.9","308.16","398.16","90.9","0","0","0","0","0","0"
"2017-08-21","1","발전량","0","0","0","0","0","0","1.368","5.006","6.936","9.946","8.846","12.965","19.411","12.514","12.144","11.976","8.486","1.766","0","0","0","0","0","0"
"2017-08-21","2","발전량","0","0","0","0","0","0","20.16","101.568","158.016","263.424","241.152","206.208","436.992","484.224","371.52","288.384","269.184","152.64","31.68","0.96","0","0","0","0"
"2017-08-21","3","발전량","0","0","0","0","0","0","2.232","34.056","54.936","101.232","79.596","79.272","171.468","164.736","136.08","97.74","107.136","51.66","4.752","0","0","0","0","0"
"2017-08-21","4","발전량","0","0","0","0","0","0","34.2","199.8","289.98","388.08","342.72","334.8","621","621","572.76","485.82","555.48","314.46","38.16","0","0","0","0","0"
"2017-08-22","1","발전량","0","0","0","0","0","0","0.466","4.205","11.702","13.786","14.794","7.162","2.582","0","4.766","7.675","9.566","1.939","0","0","0","0","0","0"
"2017-08-22","2","발전량","0","0","0","0","0","0","16.512","63.264","219.072","239.424","426.24","326.4","180.384","11.616","40.992","184.704","243.456","191.424","13.056","0","0","0","0","0"
"2017-08-22","3","발전량","0","0","0","0","0","0","3.78","19.476","64.476","70.704","162.144","106.02","62.244","1.728","11.916","75.06","87.552","64.152","1.764","0","0","0","0","0"
"2017-08-22","4","발전량","0","0","0","0","0","0","29.88","131.94","508.32","364.14","827.82","502.02","370.44","12.06","98.64","436.32","537.84","343.08","1.26","0","0","0","0","0"
"2017-08-23","1","발전량","0","0","0","0","0","0","0.23","5.856","13.368","18.629","18.768","19.306","22.44","13.997","16.238","13.286","8.626","0.926","0","0","0","0","0","0"
"2017-08-23","2","발전량","0","0","0","0","0","0","5.088","72.192","264.288","413.664","552.96","612","572.64","611.808","249.504","430.176","327.456","99.264","56.16","0.096","0","0","0","0"
"2017-08-23","3","발전량","0","0","0","0","0","0","0.36","24.588","100.512","145.368","183.096","193.104","192.6","195.984","82.944","138.42","124.884","31.896","13.464","0","0","0","0","0"
"2017-08-23","4","발전량","0","0","0","0","0","0","2.52","186.84","581.04","864.9","1025.10","1154.70","1173.42","1178.82","509.22","748.44","577.62","200.16","108.9","0","0","0","0","0"
"2017-08-24","1","발전량","0","0","0","0","0","0","0.485","3.706","11.443","17.621","19.723","19.69","19.723","18","18.418","15.086","4.339","0.158","0","0","0","0","0","0"
"2017-08-24","2","발전량","0","0","0","0","0","0","4.704","91.584","172.704","391.488","565.632","542.208","555.072","628.032","449.664","473.088","300.864","58.656","29.664","0.096","0","0","0","0"
"2017-08-24","3","발전량","0","0","0","0","0","0","0.504","31.248","71.676","155.232","189.216","187.56","195.84","223.092","164.268","178.812","99.144","21.312","4.716","0","0","0","0","0"
"2017-08-24","4","발전량","0","0","0","0","0","0","2.7","192.06","407.88","765.72","986.94","1049.76","1033.74","1158.84","896.58","950.76","564.12","153.54","58.86","0","0","0","0","0"
"2017-08-25","1","발전량","0","0","0","0","0","0","0.715","4.555","8.347","14.357","3.23","9.091","19.714","16.402","16.795","14.966","7.018","1.891","0","0","0","0","0","0"
"2017-08-25","2","발전량","0","0","0","0","0","0","14.784","83.424","226.08","382.272","332.352","93.024","426.912","623.712","409.344","436.512","287.712","110.016","46.848","0","0","0","0","0"
"2017-08-25","3","발전량","0","0","0","0","0","0","3.636","29.844","90.144","140.472","108.468","36.54","164.988","208.908","141.948","155.448","97.02","37.62","11.448","0","0","0","0","0"
"2017-08-25","4","발전량","0","0","0","0","0","0","29.16","192.24","512.46","636.66","625.5","223.38","816.3","1120.50","808.2","842.58","550.08","222.84","79.02","0","0","0","0","0"
"2017-08-26","1","발전량","0","0","0","0","0","0","0.374","4.166","10.982","17.434","20.741","22.426","21.211","20.808","19.315","15.101","10.627","2.563","0","0","0","0","0","0"
"2017-08-26","2","발전량","0","0","0","0","0","0","3.552","78.72","200.352","392.736","509.472","672.768","720.576","693.696","616.32","471.168","351.552","166.944","40.224","0.096","0","0","0","0"
"2017-08-26","3","발전량","0","0","0","0","0","0","1.044","37.224","82.08","144.864","181.332","244.116","258.948","249.12","220.212","162.756","128.268","56.52","8.82","0","0","0","0","0"
"2017-08-26","4","발전량","0","0","0","0","0","0","0.36","162.9","436.86","811.98","972.54","1336.32","1368.72","1332.18","1181.52","929.34","718.2","338.04","71.82","0","0","0","0","0"
"2017-08-27","1","발전량","0","0","0","0","0","0","0.355","7.123","14.899","20.098","22.219","22.44","21.336","21.168","20.208","16.843","10.426","1.862","0","0","0","0","0","0"
"2017-08-27","2","발전량","0","0","0","0","0","0","3.744","95.328","283.296","481.056","598.08","665.28","692.544","662.208","607.104","496.32","337.152","149.472","25.824","0","0","0","0","0"
"2017-08-27","3","발전량","0","0","0","0","0","0","1.44","46.368","114.3","176.112","218.952","243.18","248.508","236.592","212.724","175.932","120.564","52.56","3.852","0","0","0","0","0"
"2017-08-27","4","발전량","0","0","0","0","0","0","0.54","215.82","618.48","918","1132.20","1257.66","1303.20","1242.00","1139.58","945","658.98","315.18","35.64","0","0","0","0","0"
"2017-08-28","1","발전량","0","0","0","0","0","0","0.36","6.581","14.141","18.917","19.598","22.92","23.28","23.741","14.194","4.81","6.456","1.142","0","0","0","0","0","0"
"2017-08-28","2","발전량","0","0","0","0","0","0","11.616","86.88","256.512","430.656","510.24","617.184","664.992","639.264","580.224","189.984","178.272","110.304","25.92","0","0","0","0","0"
"2017-08-28","3","발전량","0","0","0","0","0","0","2.988","39.42","109.08","158.796","186.732","220.86","240.408","230.256","192.96","62.64","59.184","37.296","4.032","0","0","0","0","0"
"2017-08-28","4","발전량","0","0","0","0","0","0","8.46","207.72","588.42","857.34","1051.02","1137.24","1232.28","1203.66","914.22","351.9","381.42","221.4","26.64","0","0","0","0","0"
"2017-08-29","1","발전량","0","0","0","0","0","0","0.211","3.264","12.269","17.314","19.766","20.141","19.066","20.477","20.554","17.15","9.643","2.035","0","0","0","0","0","0"
"2017-08-29","2","발전량","0","0","0","0","0","0","5.856","38.592","229.44","271.968","593.856","633.6","692.16","646.368","597.888","468.672","318.048","145.824","37.632","0","0","0","0","0"
"2017-08-29","3","발전량","0","0","0","0","0","0","0.18","8.784","88.524","97.344","211.392","232.308","252.72","236.88","213.48","172.656","114.732","48.996","7.416","0","0","0","0","0"
"2017-08-29","4","발전량","0","0","0","0","0","0","1.08","75.6","501.66","687.96","1121.76","1219.14","1304.64","1224.00","714.24","890.82","613.98","306.18","47.34","0","0","0","0","0"
"2017-08-30","1","발전량","0","0","0","0","0","0","0","0.125","5.976","13.982","18.85","16.421","18.235","19.872","19.805","12.979","7.032","0.12","0","0","0","0","0","0"
"2017-08-30","2","발전량","0","0","0","0","0","0","0.384","14.88","69.792","211.488","474.816","412.896","607.68","484.704","530.112","446.112","265.728","95.616","20.352","0","0","0","0","0"
"2017-08-30","3","발전량","0","0","0","0","0","0","0","0.684","25.452","90.036","178.992","137.988","223.56","168.84","194.544","162.108","86.328","30.492","0.648","0","0","0","0","0"
"2017-08-30","4","발전량","0","0","0","0","0","0","0","1.98","158.22","510.12","951.84","776.52","1106.46","898.02","1071.36","881.64","504","176.58","16.2","0","0","0","0","0"
"2017-08-31","1","발전량","0","0","0","0","0","0","0.413","7.176","15.739","20.573","21.634","23.155","22.272","17.808","21.326","13.186","9.61","1.67","0","0","0","0","0","0"
"2017-08-31","2","발전량","0","0","0","0","0","0","4.32","81.024","269.664","467.232","579.648","672.288","672.48","568.992","507.168","427.104","287.328","134.304","19.968","0","0","0","0","0"
"2017-08-31","3","발전량","0","0","0","0","0","0","1.08","46.332","119.952","183.6","213.408","245.556","233.352","202.788","183.276","145.548","100.44","46.728","3.096","0","0","0","0","0"
"2017-08-31","4","발전량","0","0","0","0","0","0","0.54","193.86","636.12","959.94","1109.70","1285.38","1234.44","1089.90","971.82","793.62","551.16","275.04","22.68","0","0","0","0","0"
"2017-09-01","1","발전량","0","0","0","0","0","0","0","1.651","12.677","20.635","23.078","23.04","22.45","21.682","20.074","16.675","10.536","2.174","0","0","0","0","0","0"
"2017-09-01","2","발전량","0","0","0","0","0","0","2.688","36.096","149.952","483.936","615.072","692.16","715.584","685.44","625.344","505.824","345.696","165.888","21.984","0","0","0","0","0"
"2017-09-01","3","발전량","0","0","0","0","0","0","0.036","9.432","62.028","183.852","226.656","254.124","262.836","252.684","227.484","184.464","124.992","57.132","3.312","0","0","0","0","0"
"2017-09-01","4","발전량","0","0","0","0","0","0","0.18","80.1","329.76","969.48","1186.20","1318.50","1359.00","1247.40","1192.50","979.38","685.26","351.18","31.86","0","0","0","0","0"
