"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-07-28","2","발전량","0","0","0","0","0","0","173.558","771.368","1407.75","2270.72","930.463","539.958","1002.78","438.716","303.726","834.042","2082.70","829.221","361.579","14.463","5881.68","5929.90","641.2","0"
"2019-07-29","1","발전량","0","0","0","0","0","0","133.784","553.216","958.184","1290.84","310.958","253.105","318.189","752.084","2805.85","2335.80","1612.64","676.153","180.789","3.616","3778.50","3890.59","545.984","0"
"2019-07-29","2","발전량","0","0","0","0","0","0","260.337","978.674","1687.37","2261.07","347.116","303.726","347.116","2940.84","4719.81","3914.70","2772.11","1128.13","313.368","9.642","5886.51","5929.90","964.211","0"
"2019-07-30","1","발전량","0","0","0","0","0","0","101.242","365.195","1167.90","1985.07","687","423.047","415.816","430.279","1572.87","2306.87","1637.95","755.7","148.247","7.232","3774.88","3890.59","448.358","0"
"2019-07-30","2","발전량","0","0","0","0","0","0","202.484","646.021","2000.74","3369.92","718.337","747.263","414.611","1909.14","4580.00","3900.23","2733.54","1263.12","255.516","14.463","5881.68","5925.07","867.789","0"
"2019-07-31","1","발전량","0","0","0","0","0","0","148.247","564.063","1410.16","1822.36","2494.90","2393.65","1026.88","256.721","202.484","198.868","1536.71","856.942","166.326","7.232","3771.27","3890.59","198.868","0"
"2019-07-31","2","발전량","0","0","0","0","0","4.821","279.621","993.137","2439.45","3095.12","400.147","424.253","327.832","3003.52","4580.00","3808.63","2680.51","1436.67","289.263","9.642","5881.68","5929.90","978.674","0"
"2019-08-01","1","발전량","0","0","0","0","0","0","75.932","639.995","1464.40","2169.47","289.263","198.868","220.563","1446.32","2701.00","2267.10","1605.41","777.395","148.247","0","3774.88","3886.97","567.679","0"
"2019-08-01","2","발전량","0","0","0","0","0","0","159.095","1137.77","2516.59","3721.85","361.579","303.726","303.726","4305.20","4565.54","3827.92","2694.97","1282.40","255.516","4.821","5886.51","5929.90","940.105","0"
"2019-08-02","1","발전량","0","0","0","0","0","0","94.011","636.379","1424.62","2136.93","289.263","198.868","231.411","408.584","2599.75","2165.86","1540.33","773.779","159.095","7.232","3771.27","3890.59","538.753","0"
"2019-08-02","2","발전량","0","0","0","0","0","0","178.379","1132.95","2434.63","3649.54","366.4","298.905","308.547","2145.37","4425.73","3664.00","2564.80","1277.58","274.8","14.463","5881.68","5929.90","973.853","0"
"2019-08-03","1","발전량","0","0","0","0","0","3.616","155.479","694.232","1428.24","1836.82","285.647","202.484","198.868","838.863","2437.04","1742.81","1124.51","423.047","122.937","3.616","3774.88","3890.59","560.447","0"
"2019-08-03","2","발전량","0","0","0","0","0","4.821","298.905","1205.26","2424.99","3157.79","361.579","303.726","298.905","3369.92","4203.96","2945.66","1870.57","703.874","226.589","0","5881.68","5929.90","973.853","0"
"2019-08-04","1","발전량","0","0","0","0","0","0","151.863","672.537","1374.00","1887.44","361.579","419.432","209.716","209.716","2230.94","2024.84","1269.14","730.389","169.942","3.616","3778.50","3886.97","498.979","0"
"2019-08-04","2","발전량","0","0","0","0","0","0","294.084","1171.52","2338.21","3196.36","467.642","564.063","303.726","1851.28","4189.50","3427.77","2106.80","1200.44","294.084","4.821","5886.51","5929.90","887.074","0"
"2019-08-05","1","발전량","0","0","0","0","0","0","115.705","611.068","1352.31","2028.46","310.958","209.716","202.484","578.526","2484.05","2097.16","1330.61","950.953","325.421","10.847","3767.65","3883.36","545.984","0"
"2019-08-05","2","발전량","0","0","0","0","0","0","221.768","1079.92","2314.11","3456.70","361.579","298.905","303.726","2796.21","4281.10","3553.12","2232.15","1600.59","559.242","14.463","5881.68","5929.90","1012.42","0"
"2019-08-06","1","발전량","0","0","0","0","0","0","75.932","310.958","842.479","1609.03","271.184","202.484","198.868","202.484","202.484","209.716","177.174","130.168","0","0","3774.88","282.032","0","0"
"2019-08-06","2","발전량","0","0","0","0","0","0","163.916","564.063","1475.24","2786.57","347.116","303.726","298.905","303.726","303.726","298.905","332.653","231.411","0","0","5886.51","1369.18","0","0"
"2019-08-07","1","발전량","0","0","0","0","0","0","119.321","629.147","1008.81","1301.68","238.642","202.484","198.868","1413.77","2661.22","2238.17","1558.41","770.163","173.558","0","3767.65","3883.36","538.753","0"
"2019-08-07","2","발전량","0","0","0","0","0","0","236.232","1079.92","1745.22","2579.26","342.295","323.011","318.189","4150.93","4507.68","3755.60","2622.65","1272.76","294.084","4.821","5867.22","5920.25","988.316","0"
"2019-08-08","1","발전량","0","0","0","0","0","0","162.711","553.216","882.253","2100.77","592.989","253.105","202.484","603.837","2617.83","2234.56","1619.87","813.553","65.084","0","3764.04","3886.97","484.516","0"
"2019-08-08","2","발전량","0","0","0","0","0","0","303.726","944.926","1586.13","3557.94","805.116","323.011","303.726","3056.55","4473.94","3789.35","2719.07","1330.61","106.063","0","5876.86","5920.25","872.611","0"
"2019-08-09","1","발전량","0","0","0","0","0","0","101.242","629.147","1185.98","1703.04","390.505","235.026","198.868","202.484","687","1290.84","965.416","527.905","141.016","0","3767.65","3883.36","462.821","0"
"2019-08-09","2","발전량","0","0","0","0","0","0","139.811","925.642","1721.12","2439.45","404.968","313.368","303.726","303.726","2106.80","2174.30","1610.23","882.253","231.411","0","5886.51","5920.25","858.147","0"
"2019-08-10","1","발전량","0","0","0","0","0","0","68.7","625.532","1392.08","2136.93","332.653","202.484","278.416","274.8","2263.48","1663.26","1688.57","788.242","133.784","0","3774.88","3890.59","441.126","0"
"2019-08-10","2","발전량","0","0","0","0","0","0","130.168","1104.02","2371.96","3649.54","458","303.726","356.758","2082.70","4059.33","2815.50","2815.50","1292.04","212.126","0","5881.68","5920.25","838.863","0"
"2019-08-11","1","발전량","0","0","0","0","0","0","108.474","538.753","1500.55","1703.04","394.121","676.153","394.121","332.653","383.274","1757.27","625.532","90.395","3.616","0","3767.65","3883.36","336.268","0"
"2019-08-11","2","발전량","0","0","0","0","0","0","188.021","969.032","2622.65","2844.42","694.232","1489.71","838.863","834.042","1962.17","3220.46","1041.35","159.095","4.821","0","5881.68","5915.43","559.242","0"
"2019-08-12","1","발전량","0","0","0","0","0","0","10.847","137.4","491.747","419.432","202.484","202.484","198.868","198.868","202.484","198.868","383.274","235.026","54.237","0","3507.32","0","0","0"
"2019-08-12","2","발전량","0","0","0","0","0","0","24.105","245.874","848.505","689.411","303.726","303.726","298.905","303.726","323.011","303.726","655.663","390.505","91.6","0","5881.68","298.905","0","0"
"2019-08-13","1","발전량","0","0","0","0","0","0","83.163","423.047","1102.82","2061.00","484.516","267.568","412.2","386.889","1428.24","1637.95","1352.31","715.926","90.395","0","3760.42","3879.74","368.811","0"
"2019-08-13","2","발전량","0","0","0","0","0","0","159.095","737.621","1942.88","3572.40","674.947","366.4","371.221","1108.84","1176.34","1851.28","2328.57","1147.41","144.632","0","5872.04","5920.25","699.053","0"
"2019-08-14","1","발전량","0","0","0","0","0","0","101.242","687","1464.40","1898.29","549.6","495.363","668.921","498.979","1739.20","2115.24","1182.36","838.863","108.474","3.616","3760.42","3883.36","357.963","0"
"2019-08-14","2","발전량","0","0","0","0","0","0","183.2","1205.26","2492.48","3263.85","453.179","530.316","785.832","1508.99","4714.99","3529.01","1995.92","1378.82","183.2","9.642","5867.22","5910.61","641.2","0"
"2019-08-15","1","발전량","0","0","0","0","0","0","39.774","224.179","553.216","401.353","206.1","202.484","198.868","216.947","271.184","263.953","1142.59","513.442","68.7","0","3764.04","2133.32","0","0"
"2019-08-15","2","발전량","0","0","0","0","0","0","81.958","395.326","949.747","646.021","308.547","303.726","303.726","337.474","366.4","351.937","2058.59","776.189","120.526","0","5876.86","4531.79","0","0"
"2019-08-16","1","발전량","0","0","0","0","0","0","57.853","665.305","1475.24","2292.41","296.495","202.484","285.647","762.932","2556.36","2140.55","1030.50","470.053","126.553","0","3771.27","3890.59","441.126","0"
"2019-08-16","2","발전량","0","0","0","0","0","0","110.884","1200.44","2506.95","3779.71","376.042","332.653","419.432","3230.11","4449.83","3702.57","1750.04","781.011","202.484","0","5881.68","5925.07","776.189","0"
"2019-08-17","1","발전량","0","0","0","0","0","0","86.779","621.916","1457.16","2173.09","292.879","198.868","202.484","1938.06","2722.69","2212.86","1543.94","676.153","122.937","0","3771.27","3894.21","462.821","0"
"2019-08-17","2","발전량","0","0","0","0","0","0","154.274","1089.56","2487.66","3726.67","366.4","303.726","303.726","5042.82","4604.11","3712.21","2555.16","1113.66","202.484","0","5881.68","5925.07","800.295","0"
"2019-08-18","1","발전량","0","0","0","0","0","0","68.7","325.421","477.284","1410.16","274.8","202.484","249.489","777.395","2534.67","2021.23","1088.35","629.147","148.247","0","3774.88","3894.21","441.126","0"
"2019-08-18","2","발전량","0","0","0","0","0","0","130.168","588.168","838.863","2497.31","351.937","303.726","376.042","3071.01","4285.92","3369.92","1832.00","1046.17","241.053","0","5881.68","5929.90","771.368","0"
"2019-08-19","1","발전량","0","0","0","0","0","0","47.005","423.047","1077.51","1529.48","260.337","213.332","198.868","282.032","202.484","574.911","936.489","394.121","97.626","0","3771.27","3890.59","386.889","0"
"2019-08-19","2","발전량","0","0","0","0","0","0","86.779","723.158","1860.93","2584.08","342.295","342.295","303.726","371.221","1634.34","1504.17","1576.48","660.484","163.916","0","5881.68","5925.07","670.126","0"
"2019-08-20","1","발전량","0","0","0","0","0","0","54.237","535.137","744.853","997.958","256.721","332.653","289.263","202.484","198.868","198.868","292.879","119.321","21.695","0","3778.50","2827.55","0","0"
"2019-08-20","2","발전량","0","0","0","0","0","0","106.063","959.389","1229.37","1668.08","318.189","366.4","323.011","303.726","303.726","303.726","491.747","202.484","33.747","0","5881.68","5929.90","419.432","0"
"2019-08-21","1","발전량","0","0","0","0","0","0","25.311","202.484","263.953","531.521","242.258","209.716","198.868","202.484","198.868","162.711","83.163","141.016","0","0","3116.81","0","0","0"
"2019-08-21","2","발전량","0","0","0","0","0","0","48.211","361.579","448.358","964.211","332.653","298.905","303.726","303.726","308.547","269.979","163.916","245.874","0","0","5655.10","0","0","0"
"2019-08-22","1","발전량","0","0","0","0","0","0","0","10.847","18.079","21.695","112.089","104.858","173.558","198.868","202.484","249.489","1142.59","705.079","68.7","0","3619.41","0","0","0"
"2019-08-22","2","발전량","0","0","0","0","0","0","0","19.284","24.105","38.568","192.842","173.558","274.8","303.726","308.547","337.474","2020.02","1142.59","110.884","0","5881.68","549.6","0","0"
"2019-08-23","1","발전량","0","0","0","0","0","0","65.084","177.174","412.2","491.747","206.1","202.484","224.179","209.716","339.884","216.947","1200.44","639.995","94.011","0","3789.35","133.784","0","0"
"2019-08-23","2","발전량","0","0","0","0","0","0","115.705","308.547","699.053","809.937","308.547","298.905","332.653","356.758","472.463","303.726","2048.95","1055.81","149.453","0","5891.33","1108.84","0","0"
"2019-08-24","1","발전량","0","0","0","0","0","0","57.853","629.147","1431.85","1724.73","687","292.879","368.811","242.258","198.868","274.8","759.316","361.579","54.237","0","3789.35","2990.26","0","0"
"2019-08-24","2","발전량","0","0","0","0","0","0","96.421","1104.02","2434.63","2911.92","805.116","525.495","559.242","366.4","327.832","361.579","1296.86","588.168","86.779","0","5891.33","5929.90","467.642","0"
"2019-08-25","1","발전량","0","0","0","0","0","0","39.774","245.874","849.711","1048.58","235.026","216.947","202.484","198.868","202.484","350.732","1381.23","650.842","61.468","0","3789.35","480.9","0","0"
"2019-08-25","2","발전량","0","0","0","0","0","0","72.316","429.074","1470.42","1730.76","337.474","323.011","298.905","303.726","303.726","453.179","2333.39","1041.35","91.6","0","5891.33","1504.17","0","0"
"2019-08-26","1","발전량","0","0","0","0","0","0","83.163","621.916","1406.54","2252.64","386.889","470.053","520.674","502.595","1862.13","2241.79","639.995","245.874","72.316","0","3774.88","3905.05","361.579","0"
"2019-08-26","2","발전량","0","0","0","0","0","0","139.811","1079.92","2420.17","3866.48","390.505","462.821","655.663","2328.57","4753.56","3832.74","1017.24","424.253","106.063","0","5886.51","5929.90","588.168","0"
"2019-08-27","1","발전량","0","0","0","0","0","0","0","159.095","104.858","607.453","220.563","57.853","14.463","115.705","198.868","180.789","437.511","72.316","0","0","571.295","0","0","0"
"2019-08-27","2","발전량","0","0","0","0","0","0","4.821","269.979","192.842","1050.99","313.368","86.779","33.747","197.663","298.905","279.621","737.621","106.063","0","0","988.316","0","0","0"
"2019-08-28","1","발전량","0","0","0","0","0","0","0","39.774","65.084","289.263","191.637","213.332","202.484","242.258","202.484","198.868","253.105","7.232","25.311","0","3778.50","166.326","0","0"
"2019-08-28","2","발전량","0","0","0","0","0","0","0","67.495","110.884","472.463","289.263","303.726","303.726","424.253","303.726","303.726","424.253","9.642","38.568","0","5886.51","1301.68","0","0"
"2019-08-29","1","발전량","0","0","0","0","0","0","0","0","65.084","379.658","220.563","198.868","202.484","202.484","206.1","206.1","282.032","133.784","0","0","1421.01","0","0","0"
"2019-08-29","2","발전량","0","0","0","0","0","0","0","0","120.526","674.947","313.368","298.905","332.653","303.726","303.726","298.905","467.642","221.768","0","0","2748.00","0","0","0"
"2019-08-30","1","발전량","0","0","0","0","0","0","72.316","643.611","1540.33","2332.18","307.342","477.284","770.163","253.105","2339.42","2277.95","1540.33","679.768","83.163","0","3782.12","3908.67","329.037","0"
"2019-08-30","2","발전량","0","0","0","0","0","0","125.347","1104.02","2641.94","3948.44","380.863","699.053","1528.27","3837.56","4681.24","3813.45","2559.98","1099.20","134.989","0","5886.51","5939.54","597.811","0"
"2019-08-31","1","발전량","0","0","0","0","0","0","112.089","502.595","1023.27","1468.01","267.568","332.653","332.653","950.953","2704.61","2169.47","1482.47","448.358","72.316","0","3774.88","3905.05","383.274","0"
"2019-08-31","2","발전량","0","0","0","0","0","0","197.663","862.968","1730.76","2487.66","347.116","448.358","395.326","3442.23","4575.18","3620.61","2439.45","718.337","115.705","0","5886.51","5934.72","660.484","0"
"2019-09-01","1","발전량","0","0","0","0","0","0","54.237","318.189","560.447","607.453","209.716","202.484","245.874","198.868","198.868","198.868","112.089","50.621","0","0","3782.12","61.468","0","0"
"2019-09-01","2","발전량","0","0","0","0","0","0","101.242","554.421","954.568","1007.60","308.547","308.547","332.653","303.726","303.726","298.905","188.021","81.958","0","0","5891.33","824.4","0","0"
"2019-09-02","1","발전량","0","0","0","0","0","0","0","14.463","28.926","83.163","47.005","65.084","260.337","455.589","715.926","300.111","166.326","28.926","0","0","0","0","0","0"
"2019-09-02","2","발전량","0","0","0","0","0","0","4.821","24.105","48.211","139.811","72.316","110.884","284.442","308.547","303.726","303.726","269.979","53.032","0","0","1306.51","0","0","0"
"2019-09-03","1","발전량","0","0","0","0","0","0","0","0","47.005","32.542","325.421","209.716","202.484","198.868","202.484","202.484","238.642","57.853","0","0","1428.24","0","0","0"
"2019-09-03","2","발전량","0","0","0","0","0","0","0","0","77.137","57.853","289.263","303.726","298.905","303.726","303.726","298.905","404.968","91.6","0","0","3167.43","0","0","0"
"2019-09-04","1","발전량","0","0","0","0","0","0","28.926","274.8","285.647","784.626","213.332","202.484","202.484","155.479","180.789","166.326","231.411","83.163","0","0","875.021","0","0","0"
"2019-09-04","2","발전량","0","0","0","0","0","0","57.853","467.642","496.568","1306.51","313.368","303.726","303.726","245.874","279.621","265.158","395.326","130.168","0","0","1798.25","0","0","0"
"2019-09-05","1","발전량","0","0","0","0","0","0","97.626","639.995","524.289","1175.13","274.8","303.726","256.721","202.484","361.579","1833.21","1395.70","379.658","18.079","0","3767.65","3897.82","386.889","0"
"2019-09-05","2","발전량","0","0","0","0","0","0","178.379","1075.10","877.432","1981.45","351.937","342.295","298.905","298.905","2285.18","3032.44","2318.93","602.632","24.105","0","5881.68","5929.90","612.274","0"
"2019-09-06","1","발전량","0","0","0","0","0","0","86.779","578.526","697.847","856.942","242.258","202.484","224.179","220.563","332.653","365.195","397.737","155.479","7.232","0","3767.65","3011.95","0","0"
"2019-09-06","2","발전량","0","0","0","0","0","0","149.453","973.853","1157.05","1455.96","332.653","303.726","303.726","303.726","404.968","535.137","684.589","269.979","9.642","0","5876.86","5920.25","308.547","0"
"2019-09-07","1","발전량","0","0","0","0","0","0","0","72.316","285.647","260.337","206.1","296.495","336.268","292.879","220.563","227.795","687","480.9","68.7","0","3525.40","0","0","0"
"2019-09-07","2","발전량","0","0","0","0","0","0","0","125.347","472.463","429.074","323.011","482.105","429.074","429.074","308.547","323.011","1147.41","771.368","101.242","0","5886.51","183.2","0","0"
"2019-09-08","1","발전량","0","0","0","0","0","0","10.847","184.405","629.147","961.8","235.026","332.653","249.489","209.716","213.332","224.179","379.658","86.779","7.232","0","3771.27","2122.47","0","0"
"2019-09-08","2","발전량","0","0","0","0","0","0","28.926","318.189","1079.92","1605.41","356.758","660.484","597.811","684.589","520.674","1142.59","891.895","216.947","9.642","0","5838.30","5905.79","515.853","0"
"2019-09-09","1","발전량","0","0","0","0","0","0","43.389","209.716","1153.44","1656.03","307.342","198.868","202.484","231.411","202.484","216.947","1055.81","238.642","0","0","3760.42","2603.37","0","0"
"2019-09-09","2","발전량","0","0","0","0","0","0","115.705","486.926","2005.56","2849.24","347.116","303.726","303.726","332.653","298.905","298.905","1832.00","376.042","0","0","5872.04","5375.47","0","0"
"2019-09-10","1","발전량","0","0","0","0","0","0","14.463","477.284","1399.31","2032.07","361.579","253.105","282.032","213.332","238.642","1927.22","1240.22","488.132","39.774","0","3756.81","3886.97","357.963","0"
"2019-09-10","2","발전량","0","0","0","0","0","0","28.926","843.684","2323.75","3451.87","380.863","356.758","385.684","298.905","1986.27","3340.99","2048.95","776.189","62.674","0","5867.22","5910.61","607.453","0"
"2019-09-11","1","발전량","0","0","0","0","0","0","32.542","166.326","1030.50","531.521","448.358","296.495","249.489","202.484","206.1","209.716","325.421","263.953","14.463","0","3767.65","1894.67","0","0"
"2019-09-11","2","발전량","0","0","0","0","0","0","62.674","308.547","1740.40","925.642","766.547","429.074","318.189","303.726","298.905","303.726","578.526","438.716","24.105","0","5872.04","4440.19","0","0"
"2019-09-12","1","발전량","0","0","0","0","0","0","0","141.016","231.411","437.511","202.484","202.484","198.868","198.868","202.484","198.868","245.874","115.705","0","0","3785.73","242.258","0","0"
"2019-09-12","2","발전량","0","0","0","0","0","0","9.642","245.874","380.863","727.979","303.726","303.726","298.905","303.726","303.726","298.905","414.611","178.379","0","0","5891.33","1166.70","0","0"
"2019-09-13","1","발전량","0","0","0","0","0","0","28.926","643.611","1630.72","2437.04","426.663","329.037","242.258","216.947","202.484","213.332","972.647","426.663","28.926","0","3774.88","3908.67","209.716","0"
"2019-09-13","2","발전량","0","0","0","0","0","0","48.211","1084.74","2810.67","4126.82","525.495","395.326","337.474","298.905","785.832","2410.53","1619.87","718.337","38.568","0","5886.51","5939.54","515.853","0"
"2019-09-14","1","발전량","0","0","0","0","0","0","25.311","643.611","1637.95","2371.96","318.189","198.868","198.868","1482.47","2617.83","2010.38","1348.69","390.505","14.463","0","3774.88","3901.44","376.042","0"
"2019-09-14","2","발전량","0","0","0","0","0","0","33.747","1099.20","2815.50","4054.51","429.074","303.726","592.989","4281.10","4464.30","3369.92","2212.86","626.737","19.284","0","5886.51","5929.90","636.379","0"
"2019-09-15","1","발전량","0","0","0","0","0","0","18.079","498.979","687","1138.97","227.795","256.721","245.874","224.179","209.716","1840.44","1142.59","455.589","18.079","0","3771.27","3897.82","329.037","0"
"2019-09-15","2","발전량","0","0","0","0","0","0","33.747","882.253","1171.52","1865.75","323.011","356.758","332.653","356.758","1923.60","2974.59","1952.53","723.158","24.105","0","5876.86","5929.90","559.242","0"
"2019-09-16","1","발전량","0","0","0","0","0","0","21.695","260.337","1287.22","2053.77","296.495","198.868","202.484","1923.60","2422.58","2122.47","1308.92","394.121","21.695","0","3767.65","3901.44","386.889","0"
"2019-09-16","2","발전량","0","0","0","0","0","0","43.389","443.537","2183.94","3514.55","380.863","298.905","303.726","4864.44","4281.10","3668.82","1832.00","443.537","33.747","0","5876.86","5929.90","843.684","0"
"2019-09-17","1","발전량","0","0","0","0","0","0","18.079","694.232","1558.41","2451.51","318.189","267.568","307.342","2621.45","2809.47","2209.25","1421.01","531.521","18.079","0","3778.50","3912.28","376.042","0"
"2019-09-17","2","발전량","0","0","0","0","0","0","38.568","1171.52","2675.68","4160.57","390.505","351.937","1374.00","5172.99","4758.38","3707.39","2362.32","848.505","28.926","0","5886.51","5939.54","549.6","0"
"2019-09-18","1","발전량","0","0","0","0","0","0","21.695","368.811","972.647","1533.10","506.211","470.053","914.795","383.274","871.405","2169.47","1402.93","488.132","14.463","0","3782.12","3908.67","289.263","0"
"2019-09-18","2","발전량","0","0","0","0","0","0","43.389","631.558","1682.55","2603.37","655.663","607.453","1195.62","472.463","4006.30","3635.07","2314.11","776.189","24.105","0","5886.51","5939.54","472.463","0"
"2019-09-19","1","발전량","0","0","0","0","0","0","32.542","585.758","1598.18","2484.05","2418.96","820.784","300.111","242.258","285.647","198.868","1305.30","459.205","10.847","0","3785.73","2415.35","0","0"
"2019-09-19","2","발전량","0","0","0","0","0","0","57.853","997.958","2743.18","4223.24","491.747","385.684","453.179","327.832","2270.72","3172.25","2241.79","732.8","9.642","0","5886.51","5944.36","496.568","0"
"2019-09-20","1","발전량","0","0","0","0","0","0","10.847","137.4","582.142","2165.86","350.732","444.742","527.905","1207.67","1710.27","932.874","498.979","166.326","0","0","3782.12","3912.28","310.958","0"
"2019-09-20","2","발전량","0","0","0","0","0","0","19.284","241.053","1060.63","3668.82","390.505","458","771.368","4088.25","2820.32","1576.48","824.4","265.158","0","0","5886.51","5939.54","544.779","0"
"2019-09-21","1","발전량","0","0","0","0","0","0","0","25.311","112.089","191.637","206.1","180.789","180.789","108.474","75.932","57.853","7.232","0","0","0","249.489","0","0","0"
"2019-09-21","2","발전량","0","0","0","0","0","0","0","43.389","188.021","327.832","303.726","269.979","284.442","168.737","125.347","96.421","9.642","0","0","0","351.937","0","0","0"
"2019-09-22","1","발전량","0","0","0","0","0","0","0","25.311","141.016","238.642","213.332","198.868","202.484","198.868","159.095","94.011","18.079","0","0","0","0","0","0","0"
"2019-09-22","2","발전량","0","0","0","0","0","0","0","48.211","236.232","419.432","303.726","303.726","303.726","303.726","265.158","125.347","19.284","0","0","0","0","0","0","0"
"2019-09-23","1","발전량","0","0","0","0","0","0","14.463","300.111","517.058","683.384","773.779","585.758","835.247","433.895","379.658","372.426","202.484","57.853","0","0","0","0","0","0"
"2019-09-23","2","발전량","0","0","0","0","0","0","24.105","515.853","877.432","1161.87","1263.12","949.747","1369.18","732.8","631.558","607.453","337.474","86.779","0","0","0","0","0","0"
"2019-09-24","1","발전량","0","0","0","0","0","0","28.926","603.837","1677.73","2422.58","3037.26","3348.22","3366.30","3109.58","1334.23","209.716","871.405","296.495","18.079","0","1880.21","1359.54","0","0"
"2019-09-24","2","발전량","0","0","0","0","0","0","48.211","1002.78","2825.14","4136.46","5071.75","5630.99","5664.74","5240.48","2140.55","376.042","1465.60","467.642","24.105","0","2926.38","2685.33","0","0"
"2019-09-25","1","발전량","0","0","0","0","0","0","14.463","639.995","1222.14","1966.99","553.216","636.379","885.868","1102.82","1797.05","1489.71","592.989","169.942","3.616","0","1880.21","1948.91","1630.72","0"
"2019-09-25","2","발전량","0","0","0","0","0","0","19.284","1065.45","2044.13","3297.60","1007.60","1282.40","1899.50","2661.22","3177.07","2405.71","964.211","255.516","4.821","0","2926.38","2955.31","2685.33","0"
"2019-09-26","1","발전량","0","0","0","0","0","0","57.853","502.595","1330.61","2321.34","339.884","271.184","321.805","2017.61","2317.72","1731.96","697.847","1912.75","3901.44","278.416","0","0","0","0"
"2019-09-26","2","발전량","0","0","0","0","0","0","101.242","853.326","2261.07","3876.13","385.684","303.726","568.884","4801.77","3842.38","2921.56","1123.31","2805.85","5939.54","646.021","0","0","0","0"
"2019-09-27","1","발전량","0","0","0","0","0","0","14.463","263.953","1232.98","911.179","256.721","285.647","260.337","357.963","213.332","198.868","177.174","177.174","3782.12","3492.85","0","0","0","0"
"2019-09-27","2","발전량","0","0","0","0","0","0","24.105","472.463","2106.80","1499.35","323.011","433.895","400.147","409.789","303.726","877.432","298.905","284.442","5891.33","5929.90","366.4","0","0","0"
"2019-09-28","1","발전량","0","0","0","0","0","0","0","14.463","296.495","647.226","206.1","202.484","198.868","188.021","191.637","166.326","202.484","126.553","1240.22","0","0","0","0","0"
"2019-09-28","2","발전량","0","0","0","0","0","0","0","38.568","525.495","1089.56","308.547","298.905","303.726","279.621","298.905","260.337","342.295","197.663","2241.79","0","0","0","0","0"
"2019-09-29","1","발전량","0","0","0","0","0","0","14.463","376.042","1052.20","1775.35","329.037","267.568","202.484","206.1","206.1","535.137","929.258","238.642","3767.65","3897.82","300.111","0","0","0"
"2019-09-29","2","발전량","0","0","0","0","0","0","28.926","631.558","1730.76","2936.02","433.895","342.295","303.726","303.726","303.726","1933.24","1489.71","361.579","5872.04","5920.25","453.179","0","0","0"
"2019-09-30","1","발전량","0","0","0","0","0","0","3.616","97.626","282.032","444.742","231.411","253.105","206.1","368.811","314.574","202.484","1102.82","300.111","3760.42","3901.44","282.032","0","0","0"
"2019-09-30","2","발전량","0","0","0","0","0","0","19.284","173.558","482.105","781.011","313.368","351.937","303.726","602.632","400.147","1981.45","1913.96","433.895","5862.40","5915.43","361.579","0","0","0"
"2019-10-01","1","발전량","0","0","0","0","0","0","0","0","0","28.926","553.216","1157.05","433.895","97.626","122.937","245.874","108.474","3.616","0","0","0","0","0","0"
"2019-10-01","2","발전량","0","0","0","0","0","0","0","0","0","53.032","969.032","1918.78","689.411","154.274","212.126","400.147","173.558","0","0","0","0","0","0","0"
"2019-10-02","1","발전량","0","0","0","0","0","0","0","0","7.232","39.774","7.232","7.232","43.389","75.932","3.616","10.847","0","0","0","0","0","0","0","0"
"2019-10-02","2","발전량","0","0","0","0","0","0","0","0","4.821","72.316","14.463","4.821","77.137","106.063","4.821","14.463","4.821","0","0","0","0","0","0","0"
"2019-10-03","1","발전량","0","0","0","0","0","0","3.616","278.416","256.721","611.068","2086.31","2169.47","3261.44","2722.69","2820.32","1413.77","1316.15","332.653","0","0","0","0","0","0"
"2019-10-03","2","발전량","0","0","0","0","0","0","4.821","467.642","414.611","1050.99","3336.17","3866.48","5327.26","4724.63","4676.42","2333.39","2140.55","501.389","0","0","0","0","0","0"
"2019-10-04","1","발전량","0","0","0","0","0","0","10.847","491.747","1565.64","2346.65","2375.57","198.868","202.484","535.137","2686.53","2028.46","1037.73","177.174","3767.65","3908.67","354.347","0","0","0"
"2019-10-04","2","발전량","0","0","0","0","0","0","19.284","800.295","2714.25","3967.73","3880.95","303.726","303.726","2728.72","4498.04","3389.20","1701.83","265.158","5876.86","5934.72","453.179","0","0","0"
"2019-10-05","1","발전량","0","0","0","0","0","0","0","357.963","1157.05","1279.99","423.047","274.8","325.421","321.805","1012.42","1012.42","795.474","151.863","3771.27","3905.05","300.111","0","0","0"
"2019-10-05","2","발전량","0","0","0","0","0","0","9.642","641.2","1971.81","2179.12","414.611","347.116","515.853","1533.10","2429.81","1692.19","1287.22","241.053","5872.04","5934.72","342.295","0","0","0"
"2019-10-06","1","발전량","0","0","0","0","0","0","10.847","444.742","914.795","1529.48","332.653","220.563","216.947","206.1","198.868","202.484","383.274","151.863","3785.73","2003.15","0","0","0","0"
"2019-10-06","2","발전량","0","0","0","0","0","0","24.105","761.726","1566.84","2564.80","366.4","298.905","303.726","298.905","298.905","920.821","896.716","347.116","5881.68","5939.54","347.116","0","0","0"
"2019-10-07","1","발전량","0","0","0","0","0","0","0","21.695","112.089","314.574","332.653","198.868","202.484","177.174","104.858","104.858","14.463","0","0","900.332","0","0","0","0"
"2019-10-07","2","발전량","0","0","0","0","0","0","0","62.674","274.8","742.442","515.853","298.905","303.726","269.979","168.737","168.737","19.284","0","0","1875.39","0","0","0","0"
