"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-07-03","2","발전량","0","0","0","0","0","0","36.672","152.256","354.048","627.072","59.424","31.2","21.6","23.808","440.256","536.64","449.184","265.152","806.592","737.088","735.36","734.4","303.36","0"
"2018-07-03","3","발전량","0","0","0","0","0","6","51.12","205.2","402.96","759.24","1035.00","881.52","1142.52","888.72","995.88","773.28","510.6","355.68","130.08","3","0","0","0","0"
"2018-07-04","1","발전량","0","0","0","0","0","3.84","144.72","588","1264.80","1714.08","62.16","56.64","61.2","55.92","702.24","1921.20","1225.92","720.96","2470.56","2265.84","2215.20","2215.20","864","0"
"2018-07-04","2","발전량","0","0","0","0","0","0","44.352","201.216","464.736","657.984","52.416","22.944","24","23.616","812.16","740.928","471.648","231.264","810.432","757.44","739.2","740.16","309.12","0"
"2018-07-04","3","발전량","0","0","0","0","0","8.4","54.96","173.4","469.68","764.16","66.84","50.76","48.6","578.04","1040.04","871.68","565.32","283.92","1220.52","1134.84","1012.80","0","0","0"
"2018-07-05","1","발전량","0","0","0","0","0","0","32.88","432.96","677.04","1226.64","68.88","59.76","61.68","61.44","63.12","1035.84","1360.80","888","2468.16","2255.76","2198.40","2200.80","902.4","0"
"2018-07-05","2","발전량","0","0","0","0","0","0","12.576","149.568","281.568","444.288","49.248","24.48","22.272","21.312","494.112","693.6","519.552","297.312","862.368","756.672","734.4","735.36","255.36","0"
"2018-07-05","3","발전량","0","0","0","0","0","0","17.76","165.96","263.88","528.12","69.12","55.56","58.44","50.28","210","824.16","618.96","357.6","1220.04","1135.92","1024.80","0","0","0"
"2018-07-06","1","발전량","0","0","0","0","0","0","159.6","410.88","773.52","1199.52","60.72","58.8","69.6","79.44","83.04","111.6","758.4","312.24","2365.20","2220.96","2205.60","1588.80","0","0"
"2018-07-06","2","발전량","0","0","0","0","0","0","56.544","153.6","297.12","483.744","181.824","223.776","80.736","47.136","42.336","38.016","262.848","82.272","582.24","700.896","737.28","738.24","1.92","0"
"2018-07-06","3","발전량","0","0","0","0","0","0","66.48","174.24","344.16","636.6","61.8","46.56","49.2","84.24","241.92","298.2","333.48","90.72","1167.48","1115.52","1076.40","0","0","0"
"2018-07-07","1","발전량","0","0","0","0","0","0","134.88","479.28","1315.68","1786.56","69.36","59.28","53.76","67.44","415.44","1782.24","730.08","655.2","2152.80","2273.76","2210.40","2210.40","1281.60","0"
"2018-07-07","2","발전량","0","0","0","0","0","0","43.68","172.992","481.824","709.92","63.648","23.712","24.96","27.936","654.72","684.576","276.288","240.384","801.888","759.552","736.32","737.28","302.4","0"
"2018-07-07","3","발전량","0","0","0","0","0","0","57.72","216.72","575.04","846.84","69.12","49.2","45.96","432.48","1068.00","819.36","334.32","300.96","1213.68","1138.92","1020.00","0","0","0"
"2018-07-08","1","발전량","0","0","0","0","0","0","97.92","606.72","1424.16","1404.24","74.88","62.64","53.52","61.68","171.6","1412.88","1098.96","642.48","2393.76","2257.44","2212.80","2210.40","962.4","0"
"2018-07-08","2","발전량","0","0","0","0","0","0","30.24","211.776","524.64","549.888","52.896","24.48","22.464","29.28","507.456","537.888","425.664","208.032","771.84","754.272","737.28","738.24","307.2","0"
"2018-07-08","3","발전량","0","0","0","0","0","0","29.04","245.16","643.08","692.52","67.68","49.8","44.4","657.96","827.4","657.96","503.64","244.08","1174.80","1132.08","1011.60","0","0","0"
"2018-07-09","1","발전량","0","0","0","0","0","0","22.8","163.44","389.52","222.96","102.72","98.4","101.76","100.08","99.84","111.6","188.4","210.48","352.08","0","0","0","0","0"
"2018-07-09","2","발전량","0","0","0","0","0","0","4.608","54.528","135.744","80.544","51.072","50.592","51.36","50.688","51.552","50.304","68.64","34.176","93.312","0","0","0","0","0"
"2018-07-09","3","발전량","0","0","0","0","0","0","9.12","72.36","181.8","100.44","64.92","67.2","69.12","68.16","68.52","69.12","91.08","46.32","139.2","0","0","0","0","0"
"2018-07-10","1","발전량","0","0","0","0","0","0","103.92","246.48","260.88","464.88","101.04","96.48","97.2","96.24","97.44","100.32","156.96","216.96","1812.96","0","0","0","0","0"
"2018-07-10","2","발전량","0","0","0","0","0","0","38.496","94.944","97.728","185.856","55.968","45.216","46.08","48.096","47.712","47.52","63.168","42.144","536.832","104.256","0","0","0","0"
"2018-07-10","3","발전량","0","0","0","0","0","0","44.76","106.44","116.28","222.12","72.48","67.68","65.76","67.68","68.4","66.96","73.08","53.52","671.88","0","0","0","0","0"
"2018-07-11","1","발전량","0","0","0","0","0","0","47.76","170.16","532.56","750","79.2","75.6","75.36","78.72","79.92","96.96","722.4","491.52","2472.00","2240.64","1464.00","0","0","0"
"2018-07-11","2","발전량","0","0","0","0","0","0","16.224","63.264","224.352","335.904","63.84","101.28","75.552","40.992","38.112","96.48","254.112","150.24","491.904","422.112","408","408","404.16","0"
"2018-07-11","3","발전량","0","0","0","0","0","0","14.76","76.08","262.68","426.24","69","50.64","53.4","57.36","57.96","56.88","297","165","1215.48","1124.52","555.6","0","0","0"
"2018-07-12","1","발전량","0","0","0","0","0","0","114.96","302.88","441.6","520.32","84.24","79.2","79.68","74.88","77.04","128.64","1244.64","897.36","2397.12","2235.60","859.2","0","0","0"
"2018-07-12","2","발전량","0","0","0","0","0","0","47.52","128.928","119.232","222.144","49.632","44.736","37.632","58.176","37.152","37.248","468.96","300.672","466.56","419.712","408","559.68","296.64","0"
"2018-07-12","3","발전량","0","0","0","0","0","0","0","0","46.68","201.48","68.16","63.48","62.28","58.08","58.08","59.88","562.44","354.6","1181.52","1067.28","0","0","0","0"
"2018-07-13","1","발전량","0","0","0","0","0","0","38.16","393.6","417.12","468.96","76.8","64.8","59.76","60.24","60.24","626.88","1404.96","867.36","2374.08","2223.84","2200.80","2205.60","878.4","0"
"2018-07-13","2","발전량","0","0","0","0","0","0","17.76","171.936","170.976","243.84","49.152","32.256","31.104","21.888","35.328","732.96","542.304","291.072","771.648","743.808","735.36","735.36","315.84","0"
"2018-07-13","3","발전량","0","0","0","0","0","0","18","161.76","173.04","250.2","66.72","46.56","43.68","38.16","982.32","867.24","642.6","347.04","1171.68","1117.92","1012.80","0","0","0"
"2018-07-14","1","발전량","0","0","0","0","0","0","160.32","156.24","285.12","1483.92","59.04","69.36","60.48","58.32","62.64","1720.08","1410.96","870","2378.16","2224.32","2198.40","2200.80","876","0"
"2018-07-14","2","발전량","0","0","0","0","0","0","53.376","75.936","129.504","612.768","60.672","24.192","21.312","22.944","808.032","743.808","549.408","292.704","774.912","745.344","734.4","735.36","306.24","0"
"2018-07-14","3","발전량","0","0","0","0","0","0","65.76","88.44","167.4","456.72","64.32","43.68","36.96","486.36","1023.48","867.24","639.84","345.6","1170.24","1115.76","1018.80","0","0","0"
"2018-07-15","1","발전량","0","0","0","0","0","0","6","93.36","343.44","1122.96","74.64","64.56","60.96","62.16","62.64","592.56","1393.44","860.16","2386.08","2225.04","2200.80","2205.60","895.2","0"
"2018-07-15","2","발전량","0","0","0","0","0","0","7.488","38.112","184.8","449.28","50.208","23.232","21.984","22.272","635.328","750.912","546.72","294.912","778.08","747.168","734.4","735.36","307.2","0"
"2018-07-15","3","발전량","0","0","0","0","0","0","2.16","47.28","176.64","725.76","70.56","42.36","39.6","464.4","1039.68","873.84","642.24","349.8","1178.28","1123.56","1016.40","0","0","0"
"2018-07-16","1","발전량","0","0","0","0","0","0","174.24","495.84","1147.92","1632.96","65.28","59.52","57.6","58.8","428.4","1849.20","1353.60","840.24","2415.36","2237.76","2200.80","2203.20","866.4","0"
"2018-07-16","2","발전량","0","0","0","0","0","0","51.744","188.16","388.32","682.464","62.4","23.424","20.928","34.08","890.016","741.216","541.728","295.2","793.728","750.144","734.4","735.36","300.48","0"
"2018-07-16","3","발전량","0","0","0","0","0","0","51.6","195.84","513.12","813.6","74.64","50.88","46.2","705.6","1063.08","884.88","645.96","349.68","1196.64","1128.12","1014.00","0","0","0"
"2018-07-17","1","발전량","0","0","0","0","0","0","127.44","264.24","318.72","627.84","78","60.48","56.16","1828.80","2207.52","1861.68","1355.76","724.56","183.12","2241.84","2203.20","998.4","0","0"
"2018-07-17","2","발전량","0","0","0","0","0","0","40.704","107.232","168.96","448.992","53.088","22.944","21.504","22.272","749.472","743.04","538.176","394.368","822.048","748.032","735.36","735.36","161.28","0"
"2018-07-17","3","발전량","0","0","0","0","0","0","26.52","115.2","174.12","533.4","72","47.64","46.8","1139.52","1045.92","326.28","622.44","346.8","1187.04","1126.32","946.8","0","0","0"
"2018-07-18","1","발전량","0","0","0","0","0","0","150.48","531.12","1179.60","1639.20","67.68","69.84","57.6","58.8","63.6","1559.52","1374.72","826.32","2373.60","2225.28","2200.80","2203.20","856.8","0"
"2018-07-18","2","발전량","0","0","0","0","0","0","58.08","206.496","466.272","660.096","113.088","22.464","22.08","61.056","894.048","761.184","555.744","402.048","814.176","745.728","734.4","735.36","155.52","0"
"2018-07-18","3","발전량","0","0","0","0","0","0","51.72","219.72","534.24","808.56","75.48","49.8","46.08","790.32","1064.64","901.08","665.04","357.36","1180.08","1123.20","1015.20","0","0","0"
"2018-07-19","1","발전량","0","0","0","0","0","0","144.24","438.48","1085.04","1640.64","65.28","58.32","61.44","56.88","531.84","1915.92","1395.60","843.12","2361.36","2222.64","2200.80","2200.80","854.4","0"
"2018-07-19","2","발전량","0","0","0","0","0","0","64.32","220.224","475.2","607.776","27.264","24.576","25.056","21.12","877.44","773.376","566.304","404.064","810.528","745.92","734.4","735.36","150.72","0"
"2018-07-19","3","발전량","0","0","0","0","0","0","32.16","157.68","359.28","611.28","72.6","54.96","55.32","46.2","830.4","916.56","673.32","362.52","1173.72","1121.88","1032.00","0","0","0"
"2018-07-20","1","발전량","0","0","0","0","0","0","99.12","455.04","1128.24","1590.00","66","58.56","59.28","55.68","448.08","1860.24","1356.72","817.2","2353.44","2218.56","2200.80","2200.80","864","0"
"2018-07-20","2","발전량","0","0","0","0","0","0","54.912","215.04","469.728","617.568","25.056","22.368","20.16","279.84","900","765.216","559.968","400.896","808.8","743.424","734.4","735.36","148.8","0"
"2018-07-20","3","발전량","0","0","0","0","0","0","38.88","182.28","378.36","769.56","74.4","49.44","46.2","813.48","1076.64","917.28","674.4","363.48","1171.20","1119.24","1010.40","0","0","0"
"2018-07-21","1","발전량","0","0","0","0","0","0","90.96","460.8","1050.24","1529.28","66","62.16","59.76","60.24","65.76","1528.32","1290.00","782.16","2358.48","2221.44","2200.80","2198.40","876","0"
"2018-07-21","2","발전량","0","0","0","0","0","0","37.44","191.04","442.848","576","25.632","23.616","21.888","85.92","870.048","742.176","541.92","392.736","812.064","744.768","734.4","734.4","152.64","0"
"2018-07-21","3","발전량","0","0","0","0","0","0","36.72","214.56","531.96","797.64","75.36","47.52","42.36","686.16","1051.20","899.04","655.56","356.52","1172.76","1115.88","1008.00","0","0","0"
"2018-07-22","1","발전량","0","0","0","0","0","0","118.32","435.84","950.64","1382.88","65.76","65.04","69.36","59.52","65.52","265.92","1006.80","522.48","2360.40","2222.16","2198.40","2198.40","907.2","0"
"2018-07-22","2","발전량","0","0","0","0","0","0","46.464","177.696","393.984","528.672","27.36","25.632","26.976","23.712","464.928","674.976","456.768","267.84","802.56","744.576","733.44","734.4","161.28","0"
"2018-07-22","3","발전량","0","0","0","0","0","0","55.32","215.28","483.48","732","66.96","46.2","42.36","216","978.12","798.96","520.68","228","1159.68","1111.44","1011.60","0","0","0"
"2018-07-23","1","발전량","0","0","0","0","0","0","45.12","327.12","1003.44","1407.12","68.64","62.64","63.12","62.16","64.56","829.2","1201.20","752.4","2358.24","2212.80","2198.40","2198.40","895.2","0"
"2018-07-23","2","발전량","0","0","0","0","0","0","19.104","153.888","424.992","538.08","29.088","23.904","23.424","23.232","650.592","710.016","510.336","382.464","811.296","740.448","734.4","733.44","155.52","0"
"2018-07-23","3","발전량","0","0","0","0","0","0","21.24","172.44","510.24","753","67.8","40.2","39","379.56","1006.92","848.76","614.64","345","1163.76","1107.60","1016.40","0","0","0"
"2018-07-24","1","발전량","0","0","0","0","0","0","142.56","640.08","1063.44","1442.88","66.72","63.36","61.92","61.92","66.72","693.36","1140.96","697.44","2356.08","2220.24","2198.40","2198.40","907.2","0"
"2018-07-24","2","발전량","0","0","0","0","0","0","58.176","262.368","438.336","549.984","28.032","25.536","22.752","23.52","636.192","671.04","490.464","362.688","811.104","743.616","733.44","734.4","155.52","0"
"2018-07-24","3","발전량","0","0","0","0","0","0","65.4","302.64","530.76","753.72","70.56","39.96","37.92","366.24","973.56","795.84","582.96","310.32","1163.64","1110.48","1011.60","0","0","0"
"2018-07-25","1","발전량","0","0","0","0","0","0","101.28","366.72","562.8","430.32","79.92","80.16","81.12","72.72","64.32","131.76","1158.72","705.12","2359.92","2221.20","1723.20","0","0","0"
"2018-07-25","2","발전량","0","0","0","0","0","0","41.472","150.72","255.264","184.32","37.248","39.168","36.768","34.368","24","94.944","491.712","362.208","811.008","744","734.4","360.96","0","0"
"2018-07-25","3","발전량","0","0","0","0","0","0","43.32","180.36","274.32","222.96","61.32","50.52","48","47.16","41.76","87.48","586.32","315.24","1163.28","1111.92","1042.80","0","0","0"
"2018-07-26","1","발전량","0","0","0","0","0","0","18","102","293.76","398.88","73.2","69.6","76.8","76.56","73.2","132.24","1114.08","677.28","2388.96","2220.48","2200.80","4.8","0","0"
"2018-07-26","2","발전량","0","0","0","0","0","0","12.096","62.208","153.504","175.2","32.544","29.472","32.64","32.736","33.696","92.064","468.576","348.96","820.224","743.616","734.4","665.28","0","0"
"2018-07-26","3","발전량","0","0","0","0","0","0","10.92","72","164.04","261.96","58.92","42.72","44.28","45.48","44.4","380.16","561.36","300.24","1173.36","1113.00","1040.40","0","0","0"
"2018-07-27","1","발전량","0","0","0","0","0","0","100.32","432","790.56","1206.24","68.4","64.32","63.6","84.24","1914.24","1639.68","1142.40","678.48","2365.92","2220.48","2198.40","213.6","0","0"
"2018-07-27","2","발전량","0","0","0","0","0","0","38.208","153.504","169.248","229.728","27.648","24.672","22.944","794.304","845.184","707.712","496.416","365.184","819.552","745.824","733.44","59.52","0","0"
"2018-07-27","3","발전량","0","0","0","0","0","0","42.6","205.08","254.64","327.96","69.6","41.28","276.12","1065.60","997.2","824.64","555.12","314.88","1173.48","1113.72","103.2","0","0","0"
"2018-07-28","1","발전량","0","0","0","0","0","0","84","274.08","767.28","1365.12","66.96","65.52","63.84","202.32","1897.44","1599.84","654.24","565.92","3244.08","2989.44","837.6","0","0","0"
"2018-07-28","2","발전량","0","0","0","0","0","0","33.12","125.376","312.576","529.728","27.072","27.36","23.424","721.728","816.096","688.704","297.024","286.176","866.976","756.768","734.4","59.52","0","0"
"2018-07-28","3","발전량","0","0","0","0","0","0","33.84","171.72","405.48","727.2","72.24","45.36","228.12","1038.12","913.8","734.64","365.4","230.64","1236.60","1128.00","120","0","0","0"
"2018-07-29","1","발전량","0","0","0","0","0","0","52.8","382.56","963.84","1425.84","67.2","62.4","60.48","600.48","2014.32","1611.84","1159.68","730.8","2627.76","2239.20","2160.00","24","0","0"
"2018-07-29","2","발전량","0","0","0","0","0","0","24.096","169.728","411.84","553.92","27.552","22.752","23.136","900.384","821.664","655.584","484.992","355.104","817.824","751.392","733.44","58.56","0","0"
"2018-07-29","3","발전량","0","0","0","0","0","0","23.28","190.2","495.48","758.28","69.6","37.92","478.32","1099.56","1012.32","812.88","586.92","313.92","1169.64","1117.80","117.6","0","0","0"
"2018-07-30","1","발전량","0","0","0","0","0","0","37.68","420","1054.80","1519.68","66.24","62.16","67.92","715.68","2006.16","1667.52","1188.00","669.36","2281.20","2212.56","2198.40","288","0","0"
"2018-07-30","2","발전량","0","0","0","0","0","0","16.704","173.856","433.056","575.52","25.92","24.48","23.712","869.472","823.008","677.088","499.008","359.232","805.44","741.312","733.44","62.4","0","0"
"2018-07-30","3","발전량","0","0","0","0","0","0","12.96","193.44","523.44","781.92","69.36","37.92","461.28","1086.96","1023.12","849.72","602.4","323.52","1153.44","1105.80","123.6","0","0","0"
"2018-07-31","1","발전량","0","0","0","0","0","0","60","427.44","959.52","1333.20","67.92","63.84","61.92","763.92","2039.76","1686.96","1191.12","718.08","3086.16","2957.76","832.8","0","0","0"
"2018-07-31","2","발전량","0","0","0","0","0","0","26.016","187.008","412.512","492.192","26.016","24.384","22.368","891.84","854.88","711.84","506.976","357.888","805.824","740.928","734.4","61.44","0","0"
"2018-07-31","3","발전량","0","0","0","0","0","0","26.52","213","468.96","697.08","68.04","39.48","439.44","1084.68","1023.60","847.68","609.72","314.64","1156.80","1109.76","129.6","0","0","0"
"2018-08-01","1","발전량","0","0","0","0","0","0","58.32","396","983.28","1422.96","65.52","61.92","60.24","698.16","1962.00","1650.72","1158.24","672.24","2342.40","2213.76","2198.40","268.8","0","0"
"2018-08-01","2","발전량","0","0","0","0","0","0","24.672","168.192","412.128","562.368","26.976","23.424","28.416","912.192","827.232","703.968","502.752","359.232","806.304","740.928","734.4","62.4","0","0"
"2018-08-01","3","발전량","0","0","0","0","0","0","23.88","48.72","367.32","760.56","76.08","39.96","395.52","1095.48","1006.08","851.16","607.44","315.12","1156.20","1110.00","120","0","0","0"
"2018-08-02","1","발전량","0","0","0","0","0","0","65.76","365.76","904.32","1256.64","67.68","67.92","64.32","73.92","1817.28","1568.40","876","616.8","2380.08","2213.76","2198.40","204","0","0"
"2018-08-02","2","발전량","0","0","0","0","0","0","28.704","157.536","381.216","503.52","27.648","26.304","24.288","623.04","796.416","684.384","375.84","309.792","816.576","740.448","733.44","60.48","0","0"
"2018-08-02","3","발전량","0","0","0","0","0","0","29.88","180.72","464.88","666.36","69","39.84","214.2","1016.52","951.72","809.76","476.04","277.8","1169.76","1104.72","123.6","0","0","0"
"2018-08-03","1","발전량","0","0","0","0","0","0","63.84","372.24","896.16","1333.20","69.12","66.24","62.16","222.48","1922.40","1603.20","1126.08","640.8","2341.68","2211.36","2198.40","208.8","0","0"
"2018-08-03","2","발전량","0","0","0","0","0","0","28.224","161.376","380.352","535.008","27.456","24.96","23.808","771.648","825.792","691.296","492.192","347.808","806.88","740.064","733.44","64.32","0","0"
"2018-08-03","3","발전량","0","0","0","0","0","0","27.6","181.08","465.6","723.48","69.6","39.84","291.96","1051.92","982.32","835.2","596.76","308.16","1150.68","1104.12","127.2","0","0","0"
"2018-08-04","1","발전량","0","0","0","0","0","0","47.28","282.96","894.96","1350.72","66.48","63.6","62.16","475.92","1975.20","1625.76","1129.92","630.48","2322.00","2211.60","2198.40","211.2","0","0"
"2018-08-04","2","발전량","0","0","0","0","0","0","22.272","124.32","397.152","548.928","27.264","22.944","23.232","918.24","851.04","708.672","505.248","355.488","804","739.296","734.4","64.32","0","0"
"2018-08-04","3","발전량","0","0","0","0","0","0","21.96","147.84","460.92","745.2","390","40.32","80.52","1075.32","1000.20","834.12","599.16","308.16","1146.36","1103.76","138","0","0","0"
"2018-08-05","1","발전량","0","0","0","0","0","0","42.48","239.76","837.36","1357.92","70.8","59.76","61.68","310.56","1909.20","1565.04","1064.40","616.8","2345.04","2218.08","2200.80","213.6","0","0"
"2018-08-05","2","발전량","0","0","0","0","0","0","16.992","141.312","382.944","559.776","27.264","29.664","24.672","646.752","843.168","702.528","492.864","353.664","812.736","743.328","735.36","64.32","0","0"
"2018-08-05","3","발전량","0","0","0","0","0","0","20.76","165.36","465","743.4","917.52","1057.92","1083.72","298.2","42.96","43.92","550.44","307.08","1155.12","1109.28","21.6","0","0","0"
"2018-08-06","1","발전량","0","0","0","0","0","0","48.24","168.48","607.2","1173.36","69.36","65.28","60.96","65.52","1641.36","1559.76","1076.88","574.56","1757.28","1923.60","2198.40","1075.20","0","0"
"2018-08-06","2","발전량","0","0","0","0","0","0","20.736","79.2","165.888","367.296","29.568","24.576","21.696","712.416","848.16","708.96","508.128","356.736","804","740.736","734.4","65.28","0","0"
"2018-08-06","3","발전량","0","0","0","0","0","0","21.24","92.16","272.76","602.4","71.16","41.76","88.08","1074.96","995.28","833.76","599.28","309.12","1144.56","1106.28","124.8","0","0","0"
"2018-08-07","1","발전량","0","0","0","0","0","0","59.04","316.56","812.16","1268.64","73.2","68.88","63.6","66","1080.96","1510.56","1045.20","576.72","2298.72","2206.32","2198.40","216","0","0"
"2018-08-07","2","발전량","0","0","0","0","0","0","28.416","158.4","383.52","525.12","31.296","25.056","22.752","633.696","841.248","700.896","503.52","352.704","797.088","736.992","734.4","64.32","0","0"
"2018-08-07","3","발전량","0","0","0","0","0","0","30.72","180","462.96","694.68","74.64","41.64","72.6","1070.88","986.88","829.92","594.84","303.48","1136.52","1101.00","128.4","0","0","0"
"2018-08-08","1","발전량","0","0","0","0","0","0","56.4","365.76","363.6","948.72","67.44","65.28","62.64","63.12","1733.52","1470.96","983.28","555.36","2315.04","2206.56","2198.40","208.8","0","0"
"2018-08-08","2","발전량","0","0","0","0","0","0","28.704","160.416","177.312","186.048","28.128","24","23.136","735.84","846.24","693.888","481.152","341.184","803.328","738.144","734.4","65.28","0","0"
"2018-08-08","3","발전량","0","0","0","0","0","0","25.08","167.28","258.24","753.96","75.96","39.72","350.52","1068.84","993.12","818.76","568.92","291.12","1141.32","1103.40","129.6","0","0","0"
"2018-08-09","1","발전량","0","0","0","0","0","0","53.28","290.4","389.04","566.64","80.88","68.88","68.16","70.8","70.8","128.16","832.8","237.12","2278.80","2208.72","2200.80","187.2","0","0"
"2018-08-09","2","발전량","0","0","0","0","0","0","27.456","150.528","184.128","236.16","40.8","29.76","25.056","27.84","413.856","633.024","411.84","162.144","772.128","737.472","733.44","60.48","0","0"
"2018-08-09","3","발전량","0","0","0","0","0","0","29.4","166.56","220.56","341.16","69.6","51.72","41.52","141.84","826.68","734.52","497.52","79.8","1106.76","1104.84","128.4","0","0","0"
"2018-08-10","1","발전량","0","0","0","0","0","0","85.44","381.12","827.04","1264.80","67.68","68.4","64.08","65.28","1613.52","1500.24","1037.04","530.4","1721.04","1648.56","1641.60","1641.60","304.8","0"
"2018-08-10","2","발전량","0","0","0","0","0","0","40.224","160.896","367.008","556.032","28.512","22.56","21.408","764.64","860.16","716.736","514.656","354.24","786.624","736.032","733.44","59.52","0","0"
"2018-08-10","3","발전량","0","0","0","0","0","0","41.16","224.28","502.68","755.16","75.24","40.44","343.32","1097.04","1016.28","838.92","606.84","303.6","1119.60","1101.24","121.2","0","0","0"
"2018-08-11","1","발전량","0","0","0","0","0","0","4.8","191.52","619.68","1132.56","67.2","65.04","65.04","159.36","1827.36","1466.64","972","528.48","1750.08","1644.48","1644.00","1641.60","242.4","0"
"2018-08-11","2","발전량","0","0","0","0","0","0","3.648","109.344","286.848","491.136","25.824","22.656","28.896","904.128","825.504","676.512","477.984","338.88","799.776","735.648","733.44","64.32","0","0"
"2018-08-11","3","발전량","0","0","0","0","0","0","5.04","108.6","329.76","747.48","71.16","39.12","483.24","1085.76","994.32","812.28","571.8","286.68","1136.64","1099.92","124.8","0","0","0"
"2018-08-12","1","발전량","0","0","0","0","0","0","71.28","269.76","847.2","1349.04","67.92","66.72","67.44","65.28","1420.80","1336.32","978.72","395.76","1797.36","1649.04","1644.00","1641.60","240","0"
"2018-08-12","2","발전량","0","0","0","0","0","0","38.784","132.48","415.776","585.6","26.496","24.576","23.328","730.08","791.904","642.144","472.512","266.976","813.6","737.664","733.44","65.28","0","0"
"2018-08-12","3","발전량","0","0","0","0","0","0","33.36","160.92","516.72","789","68.76","40.44","332.64","1059.48","952.32","757.92","566.28","196.44","1152.84","1103.28","129.6","0","0","0"
"2018-08-13","1","발전량","0","0","0","0","0","0","23.52","354.96","935.28","1423.92","65.76","64.08","64.32","148.8","1476.00","1213.92","819.6","535.44","1746.96","1652.64","1641.60","1641.60","240","0"
"2018-08-13","2","발전량","0","0","0","0","0","0","8.544","143.616","377.76","545.472","26.4","22.56","23.52","614.88","601.248","522.336","344.352","295.008","777.12","737.088","732.48","69.12","0","0"
"2018-08-13","3","발전량","0","0","0","0","0","0","5.04","152.64","435.84","721.68","74.28","40.68","324","825.84","714.24","626.76","401.4","224.4","1113.00","1101.24","126","0","0","0"
"2018-08-14","1","발전량","0","0","0","0","0","0","71.28","391.2","804.96","1508.88","64.56","65.52","79.68","865.44","1877.52","1467.84","1083.36","716.4","1797.60","1650.48","1641.60","1641.60","182.4","0"
"2018-08-14","2","발전량","0","0","0","0","0","0","25.728","153.504","325.824","569.376","26.976","24.672","21.504","890.016","762.048","589.92","437.376","334.464","798.912","737.376","733.44","86.4","0","0"
"2018-08-14","3","발전량","0","0","0","0","0","0","25.8","174.24","367.44","736.92","72.48","40.68","224.64","1091.40","878.88","694.68","526.32","293.28","1136.04","1100.16","129.6","0","0","0"
"2018-08-15","1","발전량","0","0","0","0","0","0","41.52","410.16","1015.68","1394.16","68.4","63.36","60.48","715.68","1891.92","1595.76","942","582.72","1745.52","1654.32","1641.60","1641.60","177.6","0"
"2018-08-15","2","발전량","0","0","0","0","0","0","15.744","162.624","395.808","536.256","27.168","23.904","24.672","723.36","772.992","607.2","342.24","263.616","776.928","736.512","733.44","80.64","0","0"
"2018-08-15","3","발전량","0","0","0","0","0","0","12.6","179.88","462.48","707.16","73.2","40.92","248.64","1040.64","922.8","745.68","438.96","216.72","1107.72","1102.32","127.2","0","0","0"
"2018-08-16","1","발전량","0","0","0","0","0","0","80.4","339.84","744.48","1612.80","66.72","116.4","161.28","172.32","377.76","872.4","917.04","495.36","1773.12","1654.80","1641.60","1639.20","0","0"
"2018-08-16","2","발전량","0","0","0","0","0","0","26.88","133.824","276.864","590.784","25.152","29.28","36.672","0","0","0","0","0","0","0","0","0","0","0"
"2018-08-16","3","발전량","0","0","0","0","0","0","28.8","146.64","343.44","775.44","76.56","36","53.88","699.48","517.68","470.76","429.84","269.4","1171.68","1102.44","56.4","0","0","0"
"2018-08-17","1","발전량","0","0","0","0","0","0","39.84","478.8","1221.12","1752.48","554.16","791.52","859.68","774.72","1461.84","789.6","1295.76","612.48","1342.56","1229.04","1224.00","1226.40","1164.00","0"
"2018-08-17","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2018-08-17","3","발전량","0","0","0","0","0","0","10.44","200.76","564","828","44.4","39.12","806.52","1174.32","1054.08","368.64","606","318.36","1165.92","1101.00","510","0","0","0"
"2018-08-18","1","발전량","0","0","0","0","0","0","59.04","463.92","1205.52","1734.24","543.84","722.88","744.96","556.56","419.52","855.36","999.84","612.24","1419.60","1235.28","1224.00","1224.00","1166.40","0"
"2018-08-18","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2018-08-18","3","발전량","0","0","0","0","0","0","20.16","198.96","555.96","823.32","44.28","41.4","39.24","689.04","979.92","603.84","467.04","322.32","1196.88","1102.92","945.6","0","0","0"
"2018-08-19","1","발전량","0","0","0","0","0","0","61.44","296.64","824.88","1351.68","236.16","709.68","709.2","231.84","1365.84","1641.36","910.56","437.76","1371.36","1225.68","1226.40","1224.00","1166.40","0"
"2018-08-19","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2018-08-19","3","발전량","0","0","0","0","0","0","22.68","132.12","392.28","589.68","48.24","39.96","41.16","121.44","901.8","753.12","441.96","215.88","1171.80","1099.44","979.2","0","0","0"
"2018-08-20","1","발전량","0","0","0","0","0","0","71.04","416.16","623.28","873.6","81.84","66.72","84.72","70.08","82.8","319.68","634.56","399.12","2357.76","2201.52","2200.80","2198.40","856.8","0"
"2018-08-20","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
