"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-08-17","1","발전량","0","0","0","0","0","0","0","10.8","166.32","360.96","88.08","66","82.56","70.08","40.08","52.08","1367.28","541.44","2341.68","2214.48","2212.80","657.6","0","0"
"2017-08-17","2","발전량","0","0","0","0","0","0","0","1.344","64.8","136.8","24.576","15.072","20.16","16.608","4.992","7.104","514.464","226.176","772.224","735.072","735.36","735.36","227.52","0"
"2017-08-17","3","발전량","0","0","0","0","0","0","0","3.84","102.84","134.88","61.2","51.96","59.4","46.08","33.6","252.6","631.68","265.32","1142.16","1108.20","1110.00","44.4","0","0"
"2017-08-18","1","발전량","0","0","0","0","0","0","69.36","210.48","399.36","1195.20","88.8","84.48","69.84","71.52","62.16","54.96","1250.40","599.28","126.48","0","0","0","1526.40","14.4"
"2017-08-18","2","발전량","0","0","0","0","0","0","29.184","91.2","155.616","499.104","38.016","23.328","12.576","12.288","4.416","8.16","455.808","248.16","775.008","735.552","734.4","705.6","0","0"
"2017-08-18","3","발전량","0","0","0","0","0","0","30.96","97.92","177","470.64","84.12","60","52.68","49.08","36.6","37.8","563.28","288.72","1140.84","1107.72","1081.20","0","0","0"
"2017-08-19","1","발전량","0","0","0","0","0","0","61.2","341.76","544.8","781.2","0","0","0","0","0","69.6","291.36","216.48","2196.72","2203.20","2200.80","2200.80","734.4","0"
"2017-08-19","2","발전량","0","0","0","0","0","0","20.64","121.728","204.288","292.512","29.184","17.376","17.76","13.536","16.896","21.024","107.04","77.184","722.304","734.4","207.36","0","0","0"
"2017-08-19","3","발전량","0","0","0","0","0","0","22.32","151.08","244.56","357.48","69.72","56.52","54.48","47.76","48.48","54.72","125.76","97.8","1076.16","733.2","0","0","0","0"
"2017-08-20","1","발전량","0","0","0","0","0","0","0","0","138.72","257.76","91.68","85.44","83.04","84.48","75.84","78.96","152.88","94.08","1855.44","0","0","0","0","0"
"2017-08-20","2","발전량","0","0","0","0","0","0","0","2.112","52.32","108.288","32.544","25.536","25.056","20.832","20.832","24.288","54.72","30.528","722.976","71.04","0","0","0","0"
"2017-08-20","3","발전량","0","0","0","0","0","0","0","0","68.64","124.2","61.44","64.08","63.12","60.12","59.64","47.16","65.28","42.48","797.04","0","0","0","0","0"
"2017-08-21","1","발전량","0","0","0","0","0","0","33.12","284.64","555.12","860.64","83.76","81.12","79.2","68.16","66","54.96","1391.28","645.12","2323.92","2209.20","715.2","0","0","0"
"2017-08-21","2","발전량","0","0","0","0","0","0","5.856","104.736","211.104","341.088","23.232","21.216","20.064","15.648","11.328","11.136","528.576","268.8","771.264","734.88","444.48","0","0","0"
"2017-08-21","3","발전량","0","0","0","0","0","0","0.84","128.28","251.16","359.76","59.64","61.68","57.96","53.88","49.08","43.92","607.56","276.84","1157.16","986.76","0","0","0","0"
"2017-08-22","1","발전량","0","0","0","0","0","0","68.88","484.08","1248.24","915.84","88.56","36.48","36.48","34.56","489.6","1864.56","1327.92","317.28","2240.16","2213.52","2205.60","2210.40","607.2","0"
"2017-08-22","2","발전량","0","0","0","0","0","0","16.224","174.72","464.256","607.104","28.8","0.864","0","85.056","895.68","658.752","496.512","218.112","745.056","737.664","734.4","734.4","106.56","0"
"2017-08-22","3","발전량","0","0","0","0","0","0","13.68","222.6","577.08","710.64","74.76","31.92","25.92","730.32","1047.12","888.36","611.4","279.36","1108.20","1111.56","1106.40","14.4","0","0"
"2017-08-23","1","발전량","0","0","0","0","0","0","9.12","0","252.48","1024.56","82.32","51.12","46.32","44.16","49.44","52.08","1004.64","494.4","2267.04","2191.92","2196.00","2198.40","62.4","0"
"2017-08-23","2","발전량","0","0","0","0","0","0","6.624","0","139.968","477.024","29.568","13.92","49.632","16.896","14.496","546.432","433.44","193.536","758.4","734.496","734.4","733.44","424.32","0"
"2017-08-23","3","발전량","0","0","0","0","0","0","5.04","0","120.48","399","70.8","39.72","34.2","30.72","35.64","828.84","483.48","248.16","1115.40","1101.84","1100.40","63.6","0","0"
"2017-08-24","1","발전량","0","0","0","0","0","0","9.12","239.76","613.68","1219.68","82.56","64.56","63.6","0","30.96","98.16","147.6","398.88","2242.32","0","0","0","0","0"
"2017-08-24","2","발전량","0","0","0","0","0","0","0.576","99.84","282.048","479.328","36.864","16.8","18.528","2.688","10.176","22.368","47.52","147.84","770.88","237.312","0","0","0","0"
"2017-08-24","3","발전량","0","0","0","0","0","0","4.2","88.56","237.84","530.64","84.6","52.08","48.96","0","10.56","66.84","70.44","180.96","803.4","0","0","0","0","0"
"2017-08-25","1","발전량","0","0","0","0","0","0","53.52","513.12","1236.48","1704.48","231.6","0.48","0","35.28","846.48","2003.76","1268.40","657.36","2289.36","2201.28","2200.80","2212.80","772.8","0"
"2017-08-25","2","발전량","0","0","0","0","0","0","20.544","195.168","408.48","575.328","32.832","11.136","1.92","39.168","697.728","803.328","497.856","274.08","767.808","735.552","735.36","736.32","428.16","0"
"2017-08-25","3","발전량","0","0","0","0","0","0","16.44","217.32","548.52","399.24","77.4","36.6","31.32","483","967.68","949.44","613.2","342.72","1134.00","1108.92","1108.80","16.8","0","0"
"2017-08-26","1","발전량","0","0","0","0","0","0","50.4","500.4","1277.04","1859.28","57.6","37.68","31.2","32.4","1553.04","1863.12","1352.16","529.44","2319.60","2200.80","2200.80","2205.60","916.8","0"
"2017-08-26","2","발전량","0","0","0","0","0","0","17.472","200.352","498.048","739.872","22.56","24.48","61.824","245.568","942.432","776.352","537.6","247.968","767.904","737.28","737.28","737.28","411.84","0"
"2017-08-26","3","발전량","0","0","0","0","0","0","15.96","227.4","603.84","886.44","82.8","35.28","32.88","976.44","1131.72","898.68","645.24","287.28","1128.48","1110.00","1108.80","16.8","0","0"
"2017-08-27","1","발전량","0","0","0","0","0","0","32.4","135.84","436.8","538.56","83.28","82.56","83.76","84.96","83.04","82.8","231.36","165.36","2260.32","1118.40","0","0","0","0"
"2017-08-27","2","발전량","0","0","0","0","0","0","10.752","51.168","162.816","223.68","28.416","22.176","25.056","25.92","24.576","25.44","87.456","63.552","735.84","651.84","0","0","0","0"
"2017-08-27","3","발전량","0","0","0","0","0","0","11.28","59.16","199.2","246.12","66.6","58.92","61.68","63.12","60.12","62.64","100.44","73.44","1091.76","301.2","0","0","0","0"
"2017-08-28","1","발전량","0","0","0","0","0","0","46.8","419.28","439.44","439.68","407.28","354.96","4.8","0","0","0","18","1.92","1970.16","0","0","0","0","0"
"2017-08-28","2","발전량","0","0","0","0","0","0","16.032","168.768","163.68","165.984","28.224","23.52","26.304","27.84","27.936","26.496","7.008","0","718.656","170.88","0","0","0","0"
"2017-08-28","3","발전량","0","0","0","0","0","0","16.68","196.08","193.08","204.96","66.72","59.76","64.08","59.76","55.92","60.96","6.72","0","780.84","0","0","0","0","0"
"2017-08-29","1","발전량","0","0","0","0","0","0","42.24","523.68","1309.92","1500.48","0","10.32","0","6.24","601.92","2082.24","1376.64","511.44","2316.24","2215.20","2217.60","2215.20","772.8","0"
"2017-08-29","2","발전량","0","0","0","0","0","0","16.512","198.816","485.184","572.544","58.848","65.184","75.264","98.496","346.08","821.952","528.864","227.52","758.688","741.12","741.12","741.12","394.56","0"
"2017-08-29","3","발전량","0","0","0","0","0","0","12.24","234.6","606.84","670.2","76.32","52.68","38.88","608.76","945.24","1014.48","654.96","268.92","1124.16","1113.60","1112.40","4.8","0","0"
"2017-08-30","1","발전량","0","0","0","0","0","0","8.16","137.76","268.08","213.36","0","0","0","0","0","0","716.4","563.52","2288.16","2217.60","218.4","0","0","0"
"2017-08-30","2","발전량","0","0","0","0","0","0","2.208","49.632","96.192","76.128","18.048","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2017-08-30","3","발전량","0","0","0","0","0","0","0","56.88","117.84","95.64","66.6","62.4","61.92","59.52","59.76","59.88","345.6","298.56","1130.64","602.4","0","0","0","0"
"2017-08-31","1","발전량","0","0","0","0","0","0","48.72","443.28","1112.16","1240.56","26.4","72.24","37.92","70.08","40.56","1535.28","1241.76","472.32","1401.60","2217.60","2215.20","2217.60","1639.20","0"
"2017-08-31","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.088","234.336","37.44","0","0","0","0","0"
"2017-08-31","3","발전량","0","0","0","0","0","0","17.52","208.8","505.44","622.32","88.08","47.88","44.88","36.96","1056.36","894.36","588.12","263.04","1112.16","1110.00","1111.20","19.2","0","0"
"2017-09-01","1","발전량","0","0","0","0","0","0","35.28","490.56","1292.16","1907.28","54","42.24","39.36","38.16","1638.00","1841.28","1243.20","452.88","56.88","0","0","0","0","0"
"2017-09-01","2","발전량","0","0","0","0","0","0","13.632","192.96","496.512","750.048","34.08","1.632","10.56","202.08","901.152","735.936","493.632","216.288","749.664","737.28","739.2","739.2","409.92","0"
"2017-09-01","3","발전량","0","0","0","0","0","0","11.04","227.4","602.4","900.48","82.44","38.28","35.4","822.48","1090.68","880.68","590.76","254.28","1106.52","1111.20","1110.00","20.4","0","0"
"2017-09-02","1","발전량","0","0","0","0","0","0","62.88","406.56","1065.12","1757.28","2132.40","2217.84","2243.76","2317.68","2078.88","1598.40","1102.80","423.84","1301.04","2217.60","2217.60","2215.20","1610.40","0"
"2017-09-02","2","발전량","0","0","0","0","0","0","22.656","160.032","424.032","691.776","39.456","8.736","10.464","7.392","524.544","651.84","441.312","197.856","746.688","736.32","737.28","739.2","427.2","0"
"2017-09-02","3","발전량","0","0","0","0","0","0","22.8","193.8","488.76","832.2","84.12","40.44","39","304.68","949.2","790.32","519.48","228","1103.76","1111.20","1110.00","25.2","0","0"
"2017-09-03","1","발전량","0","0","0","0","0","0","32.88","392.4","1056.00","1660.80","59.52","46.08","42.48","43.44","562.56","1481.28","765.12","371.76","2298.24","2215.20","2215.20","2215.20","736.8","0"
"2017-09-03","2","발전량","0","0","0","0","0","0","13.536","155.616","413.184","658.464","38.592","5.76","4.032","5.472","784.512","595.2","306.048","149.664","744","736.32","737.28","738.24","419.52","0"
"2017-09-03","3","발전량","0","0","0","0","0","0","12.48","187.44","502.2","796.56","82.32","37.2","36.84","612.48","975","701.88","368.4","174.48","1103.04","1110.00","1110.00","21.6","0","0"
"2017-09-04","1","발전량","0","0","0","0","0","0","28.8","426.24","1055.04","1835.04","53.04","51.6","55.92","51.12","53.28","191.04","781.2","332.4","2285.52","2217.60","2215.20","2212.80","717.6","0"
"2017-09-04","2","발전량","0","0","0","0","0","0","10.08","173.568","418.176","729.504","41.184","19.584","24.768","21.792","27.648","420.48","321.12","139.104","1.728","0","123.84","736.32","883.2","985.92"
"2017-09-04","3","발전량","0","0","0","0","0","0","8.04","202.56","495.84","878.16","132.36","41.4","40.32","39.72","440.28","502.44","367.44","160.2","1095.48","1110.00","1108.80","52.8","0","0"
"2017-09-05","1","발전량","0","0","0","0","0","0","0","28.32","196.32","299.52","86.64","84.72","87.12","86.4","87.36","89.28","191.52","68.4","1967.28","0","0","0","0","0"
"2017-09-05","2","발전량","609.6","0","0","0","0","0","0","10.176","79.2","118.08","36.96","34.08","32.256","34.176","31.392","33.024","85.824","25.728","721.344","47.04","0","0","0","0"
"2017-09-05","3","발전량","0","0","0","0","0","0","0","8.52","90.12","136.56","67.68","63.84","65.04","65.16","63.6","65.64","88.92","30.84","809.16","0","0","0","0","0"
"2017-09-06","1","발전량","0","0","0","0","0","0","0","45.84","229.44","229.68","286.8","129.84","89.52","87.36","87.84","89.52","207.36","86.4","1330.32","0","0","0","0","0"
"2017-09-06","2","발전량","0","0","0","0","0","0","0","17.568","92.16","92.544","37.056","35.232","34.368","34.272","33.312","34.944","75.36","26.016","535.104","0","0","0","0","0"
"2017-09-06","3","발전량","0","0","0","0","0","0","0","21.84","115.2","120.24","67.8","66.48","66.36","65.04","64.68","66","94.8","33.48","507.84","0","0","0","0","0"
"2017-09-07","1","발전량","0","0","0","0","0","0","36.24","409.92","1035.60","1538.88","72.96","83.28","55.2","43.92","44.16","226.8","1065.84","393.6","2267.52","2205.60","2215.20","2215.20","715.2","0"
"2017-09-07","2","발전량","0","0","0","0","0","0","12.384","137.952","317.472","399.168","31.68","11.904","23.328","7.008","582.432","702.528","427.104","166.752","733.056","738.24","738.24","739.2","413.76","0"
"2017-09-07","3","발전량","0","0","0","0","0","0","11.88","186","392.04","444.36","90.12","49.8","38.16","40.2","919.44","830.16","517.32","202.08","1094.64","1112.40","1111.20","14.4","0","0"
"2017-09-08","1","발전량","0","0","0","0","0","0","12.72","444.24","988.08","1207.20","54.48","45.84","28.32","33.84","972.24","1828.56","1121.76","402.72","2259.12","2203.20","2210.40","2215.20","760.8","0"
"2017-09-08","2","발전량","0","0","0","0","0","0","0.096","130.368","328.608","661.44","0","0","0","0","0","0","423.072","189.6","19.872","0","0","0","0","0"
"2017-09-08","3","발전량","0","0","0","0","0","0","0","133.92","406.08","590.76","87.6","39.96","34.2","426.12","1079.40","483.6","553.44","220.08","1100.40","1111.20","1110.00","14.4","0","0"
"2017-09-09","1","발전량","0","0","0","0","0","0","30.24","305.04","592.56","914.16","76.8","281.76","617.76","56.88","51.36","80.4","929.76","367.44","2235.84","2203.20","2208.00","1336.80","0","0"
"2017-09-09","2","발전량","0","0","0","0","0","0","17.856","110.688","274.464","397.824","41.856","40.32","103.872","123.648","28.704","54.624","387.072","193.536","732.576","738.24","738.24","739.2","356.16","0"
"2017-09-09","3","발전량","0","0","0","0","0","0","14.04","115.32","284.64","764.4","86.28","50.28","43.8","44.04","299.88","529.32","472.8","222","1091.52","1111.20","1112.40","55.2","0","0"
"2017-09-10","1","발전량","0","0","0","0","0","0","9.6","126.48","332.16","551.76","84.24","83.04","88.56","84.48","87.12","89.52","144.48","40.8","1951.68","0","0","0","0","0"
"2017-09-10","2","발전량","0","0","0","0","0","0","2.784","42.72","136.896","221.664","236.352","235.68","217.152","178.08","146.112","82.176","57.312","13.248","0","0","0","0","0","0"
"2017-09-10","3","발전량","0","0","0","0","0","0","1.44","66.48","167.16","282.72","74.76","44.04","47.28","79.2","69.24","69.24","69.24","16.56","772.2","0","0","0","0","0"
"2017-09-11","1","발전량","0","0","0","0","0","0","0","11.04","156.24","425.76","80.16","76.8","82.56","82.56","74.16","72.48","1176.96","438","2266.32","2205.60","1483.20","0","0","0"
"2017-09-11","2","발전량","0","0","0","0","0","0","0","2.88","58.368","151.968","52.608","43.2","45.6","46.272","70.176","56.256","470.4","219.744","557.568","552.96","552","552.96","39.36","0"
"2017-09-11","3","발전량","0","0","0","0","0","0","0","0","69.84","215.76","68.88","58.56","61.8","60.84","52.8","48.84","558.36","250.68","1094.28","1112.40","684","0","0","0"
"2017-09-12","1","발전량","0","0","0","0","0","0","29.28","388.8","1052.64","1569.36","58.56","42.48","36.24","34.08","1728.00","1906.56","1247.28","379.2","2245.20","2205.60","2205.60","2205.60","768","0"
"2017-09-12","2","발전량","0","0","0","0","0","0","10.752","123.264","267.264","601.056","195.168","286.56","327.552","93.216","425.28","763.104","512.064","210.528","729.888","737.28","738.24","738.24","413.76","0"
"2017-09-12","3","발전량","0","0","0","0","0","0","8.52","133.32","370.92","688.2","84.12","36.96","34.56","1103.88","1122.60","911.76","610.08","241.44","1085.04","1111.20","1110.00","10.8","0","0"
"2017-09-13","1","발전량","0","0","0","0","0","0","22.8","455.28","1164.00","1769.28","22.32","24.72","33.84","110.16","2123.76","1985.52","1319.04","425.76","2249.76","2217.60","2210.40","2205.60","760.8","0"
"2017-09-13","2","발전량","0","0","0","0","0","0","9.792","191.424","493.056","754.464","57.408","50.4","84.192","263.04","964.128","778.08","514.656","207.552","729.984","738.24","739.2","739.2","410.88","0"
"2017-09-13","3","발전량","0","0","0","0","0","0","6.84","234.96","598.56","910.68","84.48","37.08","34.32","1163.28","1144.92","929.4","612.24","237.48","1082.52","1112.40","1112.40","6","0","0"
