"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2020-05-23","1","발전량","0","0","0","0","0","10.847","195.253","853.326","1684.96","2382.81","292.879","206.1","209.716","448.358","2762.46","2343.03","1601.80","759.316","4013.53","3937.60","2476.82","0","0","0"
"2020-05-23","2","발전량","0","0","0","0","0","19.284","351.937","1484.88","2873.35","4059.33","351.937","318.189","318.189","2781.75","4637.85","3905.05","2637.12","1243.83","6257.73","5963.64","3818.27","0","0","0"
"2020-05-24","1","발전량","0","0","0","0","0","14.463","155.479","813.553","1677.73","2317.72","448.358","545.984","329.037","477.284","202.484","216.947","444.742","423.047","3999.06","3919.52","1894.67","0","0","0"
"2020-05-24","2","발전량","0","0","0","0","0","24.105","284.442","1422.21","2863.71","3933.98","626.737","747.263","390.505","602.632","853.326","1258.30","766.547","737.621","6238.44","5949.18","3673.64","0","0","0"
"2020-05-25","1","발전량","0","0","0","0","0","18.079","245.874","582.142","914.795","1413.77","303.726","564.063","636.379","202.484","198.868","198.868","650.842","390.505","4013.53","3933.98","451.974","0","0","0"
"2020-05-25","2","발전량","0","0","0","0","0","33.747","443.537","993.137","1557.20","2381.60","366.4","578.526","660.484","298.905","308.547","308.547","1104.02","650.842","6281.83","5963.64","2839.60","0","0","0"
"2020-05-26","1","발전량","0","0","0","0","0","0","148.247","274.8","527.905","719.542","216.947","198.868","202.484","202.484","531.521","245.874","1359.54","556.832","4107.54","3055.34","0","0","0","0"
"2020-05-26","2","발전량","0","0","0","0","0","0","265.158","472.463","901.537","1214.91","303.726","298.905","303.726","337.474","747.263","351.937","2323.75","916","6392.72","5929.90","120.526","0","0","0"
"2020-05-27","1","발전량","0","0","0","0","0","25.311","242.258","773.779","1305.30","1854.90","368.811","245.874","376.042","292.879","1500.55","2252.64","1587.33","726.774","4089.46","3933.98","2379.19","0","0","0"
"2020-05-27","2","발전량","0","0","0","0","0","43.389","429.074","1369.18","2227.33","3128.86","371.221","351.937","482.105","482.105","4710.17","3784.53","2613.01","1185.98","6397.54","5963.64","3779.71","0","0","0"
"2020-05-28","1","발전량","0","0","0","0","0","14.463","191.637","853.326","1623.49","2191.17","448.358","206.1","206.1","365.195","2209.25","2296.03","1562.02","734.005","4013.53","3930.36","2400.88","0","0","0"
"2020-05-28","2","발전량","0","0","0","0","0","19.284","351.937","1489.71","2772.11","3712.21","4406.44","5100.67","5269.41","1065.45","303.726","313.368","2559.98","1205.26","6267.37","5023.54","0","0","0","0"
"2020-05-29","1","발전량","0","0","0","0","0","14.463","195.253","817.168","1641.57","2335.80","289.263","198.868","227.795","198.868","2390.04","1869.36","1211.29","679.768","4031.61","3930.36","2404.50","0","0","0"
"2020-05-29","2","발전량","0","0","0","0","0","24.105","356.758","1427.03","2805.85","3972.55","327.832","303.726","351.937","1677.73","4613.75","3104.76","2000.74","1118.48","6301.12","5963.64","3784.53","0","0","0"
"2020-05-30","1","발전량","0","0","0","0","0","7.232","220.563","650.842","1001.57","1316.15","242.258","198.868","202.484","198.868","202.484","198.868","817.168","397.737","3948.44","3127.66","0","0","0","0"
"2020-05-30","2","발전량","0","0","0","0","0","9.642","400.147","1123.31","1692.19","2232.15","308.547","298.905","303.726","303.726","298.905","308.547","1383.64","670.126","6161.31","5905.79","91.6","0","0","0"
"2020-05-31","1","발전량","0","0","0","0","0","3.616","108.474","433.895","788.242","853.326","253.105","202.484","202.484","238.642","220.563","238.642","828.016","477.284","3980.98","3709.80","0","0","0","0"
"2020-05-31","2","발전량","0","0","0","0","0","14.463","192.842","766.547","1335.43","1407.75","337.474","303.726","303.726","366.4","390.505","308.547","1412.57","790.653","6223.98","5934.72","954.568","0","0","0"
"2020-06-01","1","발전량","0","0","0","0","0","3.616","206.1","741.237","1399.31","1977.84","314.574","318.189","817.168","459.205","954.568","2281.56","1590.95","777.395","4009.91","3933.98","2353.88","0","0","0"
"2020-06-01","2","발전량","0","0","0","0","0","9.642","371.221","1287.22","2371.96","3369.92","327.832","414.611","1142.59","699.053","3909.87","3818.27","2617.83","1272.76","6267.37","5963.64","3688.11","0","0","0"
"2020-06-02","1","발전량","0","0","0","0","0","18.079","307.342","654.458","1471.63","2324.95","372.426","202.484","198.868","1576.48","2795.01","1782.58","1421.01","828.016","4027.99","3926.75","1193.21","0","0","0"
"2020-06-02","2","발전량","0","0","0","0","0","28.926","544.779","1123.31","2516.59","3977.37","462.821","318.189","308.547","4401.62","4714.99","2955.31","2357.50","1354.72","6291.47","5954.00","1913.96","0","0","0"
"2020-06-03","1","발전량","0","0","0","0","0","10.847","162.711","365.195","650.842","911.179","282.032","209.716","216.947","433.895","198.868","220.563","1102.82","715.926","3933.98","3142.12","0","0","0","0"
"2020-06-03","2","발전량","0","0","0","0","0","24.105","284.442","636.379","1118.48","1610.23","313.368","303.726","347.116","674.947","327.832","332.653","1865.75","1195.62","6146.84","5915.43","269.979","0","0","0"
"2020-06-04","1","발전량","0","0","0","0","0","3.616","133.784","697.847","1290.84","2053.77","676.153","303.726","256.721","459.205","2281.56","2024.84","1424.62","658.074","4046.07","3941.21","1157.05","0","0","0"
"2020-06-04","2","발전량","0","0","0","0","0","4.821","245.874","1210.08","2304.46","3485.62","665.305","496.568","303.726","2381.60","4232.88","3384.38","2371.96","1079.92","6334.86","5968.46","1875.39","0","0","0"
"2020-06-05","1","발전량","0","0","0","0","0","18.079","224.179","705.079","1355.92","1746.43","274.8","202.484","224.179","274.8","947.337","1768.12","1406.54","672.537","4013.53","3926.75","1153.44","0","0","0"
"2020-06-05","2","발전량","0","0","0","0","0","33.747","404.968","1214.91","2314.11","2969.77","318.189","303.726","347.116","351.937","3307.24","2955.31","2323.75","1099.20","6272.19","5949.18","1860.93","0","0","0"
"2020-06-06","1","발전량","0","0","0","0","0","0","36.158","245.874","480.9","1073.89","256.721","213.332","202.484","198.868","1475.24","1974.22","1283.61","444.742","3850.82","3908.67","1167.90","0","0","0"
"2020-06-06","2","발전량","0","0","0","0","0","0","72.316","433.895","824.4","1846.46","313.368","303.726","303.726","390.505","4078.61","3287.96","2111.62","708.695","6007.03","5929.90","1875.39","0","0","0"
"2020-06-07","1","발전량","0","0","0","0","0","10.847","162.711","444.742","1178.75","2140.55","296.495","202.484","206.1","1019.65","2719.07","2187.55","1511.40","752.084","206.1","10.847","3807.43","3912.28","1178.75","0"
"2020-06-07","2","발전량","0","0","0","0","0","24.105","289.263","771.368","2048.95","3625.43","376.042","303.726","303.726","3403.66","4560.72","3644.72","2492.48","1214.91","323.011","33.747","5944.36","5934.72","1889.85","0"
"2020-06-08","1","발전량","0","0","0","0","0","18.079","198.868","791.858","1580.10","2238.17","285.647","198.868","209.716","1016.04","2650.37","2202.02","1533.10","755.7","184.405","14.463","3803.81","3912.28","1175.13","0"
"2020-06-08","2","발전량","0","0","0","0","0","28.926","351.937","1378.82","2694.97","3798.99","327.832","356.758","308.547","3480.80","4483.58","3673.64","2526.23","1214.91","294.084","38.568","5944.36","5934.72","1889.85","0"
"2020-06-09","1","발전량","0","0","0","0","0","18.079","202.484","788.242","1543.94","2176.71","285.647","198.868","198.868","582.142","2534.67","2169.47","1558.41","755.7","151.863","14.463","3792.96","3908.67","1167.90","0"
"2020-06-09","2","발전량","0","0","0","0","0","33.747","356.758","1369.18","2627.47","3688.11","323.011","303.726","303.726","2646.76","4290.74","3659.18","2569.62","1200.44","245.874","38.568","5934.72","5925.07","1870.57","0"
"2020-06-10","1","발전량","0","0","0","0","0","14.463","159.095","726.774","1460.78","2126.08","296.495","238.642","339.884","249.489","2335.80","1442.70","560.447","220.563","144.632","0","3792.96","3905.05","1157.05","0"
"2020-06-10","2","발전량","0","0","0","0","0","19.284","294.084","1272.76","2502.13","3615.79","337.474","332.653","366.4","2280.36","3982.19","2323.75","901.537","361.579","231.411","19.284","5934.72","5920.25","1856.11","0"
"2020-06-11","1","발전량","0","0","0","0","0","0","83.163","133.784","625.532","987.111","336.268","274.8","202.484","198.868","198.868","932.874","1247.45","354.347","151.863","14.463","3789.35","3901.44","1146.21","0"
"2020-06-11","2","발전량","0","0","0","0","0","0","154.274","221.768","1026.88","1590.95","419.432","298.905","308.547","298.905","1325.79","2396.06","0","347.116","231.411","38.568","5925.07","5910.61","1957.35","0"
"2020-06-12","1","발전량","0","0","0","0","0","0","54.237","209.716","705.079","697.847","231.411","209.716","235.026","285.647","224.179","245.874","1330.61","564.063","188.021","0","3792.96","3901.44","564.063","0"
"2020-06-12","2","발전량","0","0","0","0","0","0","96.421","376.042","1229.37","1181.16","303.726","298.905","376.042","371.221","347.116","1123.31","2256.25","906.358","298.905","14.463","5929.90","5915.43","1817.54","0"
"2020-06-13","1","발전량","0","0","0","0","0","0","3.616","148.247","571.295","730.389","242.258","202.484","198.868","307.342","198.868","206.1","220.563","32.542","21.695","0","3792.96","676.153","0","0"
"2020-06-13","2","발전량","0","0","0","0","0","0","4.821","284.442","993.137","1229.37","308.547","303.726","298.905","535.137","371.221","356.758","371.221","43.389","38.568","19.284","5929.90","1388.46","0","0"
"2020-06-14","1","발전량","0","0","0","0","0","0","0","14.463","79.547","79.547","90.395","75.932","325.421","694.232","195.253","231.411","824.4","520.674","209.716","39.774","2870.94","0","0","0"
"2020-06-14","2","발전량","0","0","0","0","0","0","0","24.105","130.168","134.989","144.632","125.347","583.347","1108.84","298.905","332.653","1349.90","853.326","337.474","77.137","4883.73","0","0","0"
"2020-06-15","1","발전량","0","0","0","0","0","39.774","303.726","723.158","1543.94","1919.98","1388.46","755.7","325.421","253.105","1883.83","2306.87","1656.03","759.316","206.1","7.232","3800.20","3915.90","1128.13","0"
"2020-06-15","2","발전량","0","0","0","0","0","72.316","535.137","1219.73","2685.33","824.4","0","0","0","0","0","703.874","2738.36","1229.37","323.011","4.821","0","0","0","0"
"2020-06-16","1","발전량","0","0","0","0","0","7.232","141.016","806.321","1648.80","2324.95","321.805","231.411","401.353","1016.04","2603.37","1927.22","1507.78","687","198.868","14.463","3792.96","3908.67","1207.67","0"
"2020-06-16","2","발전량","0","0","0","0","0","14.463","269.979","1407.75","2825.14","3967.73","385.684","303.726","848.505","3475.98","4382.34","3234.93","2463.56","1123.31","308.547","33.747","5939.54","5934.72","1701.83","0"
"2020-06-17","1","발전량","0","0","0","0","0","25.311","216.947","687","1298.07","1844.05","249.489","220.563","202.484","206.1","213.332","198.868","781.011","430.279","144.632","10.847","3792.96","2440.66","0","0"
"2020-06-17","2","발전량","0","0","0","0","0","48.211","385.684","1195.62","2203.22","3124.04","308.547","303.726","298.905","303.726","303.726","308.547","1340.25","689.411","236.232","28.926","5939.54","5033.18","0","0"
"2020-06-18","1","발전량","0","0","0","0","0","0","7.232","32.542","155.479","224.179","209.716","184.405","173.558","184.405","202.484","198.868","159.095","83.163","0","0","1102.82","0","0","0"
"2020-06-18","2","발전량","0","0","0","0","0","0","9.642","62.674","255.516","380.863","298.905","279.621","274.8","284.442","303.726","303.726","260.337","134.989","0","19.284","1783.79","0","0","0"
"2020-06-19","1","발전량","0","0","0","0","0","0","57.853","329.037","828.016","1214.91","274.8","253.105","314.574","361.579","2494.90","2238.17","1598.18","665.305","216.947","14.463","3796.58","3905.05","1131.74","0"
"2020-06-19","2","발전량","0","0","0","0","0","0","106.063","602.632","1402.93","2044.13","385.684","621.916","409.789","1899.50","4652.32","3750.78","2617.83","1108.84","327.832","33.747","5939.54","5934.72","1812.72","0"
"2020-06-20","1","발전량","0","0","0","0","0","0","36.158","184.405","347.116","690.616","235.026","216.947","216.947","227.795","224.179","1413.77","1551.17","781.011","227.795","28.926","3796.58","3908.67","1135.36","0"
"2020-06-20","2","발전량","0","0","0","0","0","0","72.316","327.832","597.811","1181.16","356.758","385.684","342.295","298.905","342.295","3659.18","2545.52","1267.94","361.579","53.032","5939.54","5939.54","1817.54","0"
"2020-06-21","1","발전량","0","0","0","0","0","14.463","184.405","878.637","1612.64","2075.46","336.268","238.642","209.716","1319.76","2758.85","1713.88","1005.19","513.442","180.789","14.463","3800.20","3908.67","1171.52","0"
"2020-06-21","2","발전량","0","0","0","0","0","24.105","347.116","1518.63","2762.46","3543.47","323.011","303.726","303.726","4175.03","4642.67","2858.88","1590.95","838.863","284.442","38.568","5939.54","5934.72","1875.39","0"
"2020-06-22","1","발전량","0","0","0","0","0","10.847","148.247","770.163","1601.80","2263.48","289.263","350.732","202.484","1301.68","2805.85","2332.18","1659.65","831.632","166.326","10.847","3792.96","3905.05","1182.36","0"
"2020-06-22","2","발전량","0","0","0","0","0","14.463","269.979","1354.72","2743.18","3856.84","327.832","650.842","303.726","3905.05","4739.10","3905.05","2743.18","1340.25","260.337","28.926","5939.54","5934.72","1870.57","0"
"2020-06-23","1","발전량","0","0","0","0","0","10.847","162.711","773.779","1601.80","2277.95","292.879","209.716","202.484","1348.69","2726.31","1912.75","1547.56","524.289","162.711","10.847","3789.35","3905.05","1185.98","0"
"2020-06-23","2","발전량","0","0","0","0","0","19.284","294.084","1354.72","2714.25","3890.59","332.653","303.726","303.726","4122.00","4637.85","3220.46","2521.41","838.863","260.337","28.926","5929.90","5929.90","1870.57","0"
"2020-06-24","1","발전량","0","0","0","0","0","18.079","144.632","227.795","433.895","997.958","224.179","198.868","202.484","198.868","195.253","119.321","115.705","32.542","0","0","2426.20","0","0","0"
"2020-06-24","2","발전량","0","0","0","0","0","43.389","260.337","385.684","766.547","1692.19","298.905","303.726","303.726","298.905","298.905","192.842","183.2","43.389","0","14.463","4358.23","0","0","0"
"2020-06-25","1","발전량","0","0","0","0","0","0","94.011","141.016","394.121","643.611","198.868","198.868","198.868","144.632","202.484","184.405","166.326","86.779","18.079","0","433.895","0","0","0"
"2020-06-25","2","발전량","0","0","0","0","0","0","173.558","250.695","703.874","1089.56","303.726","327.832","327.832","255.516","313.368","289.263","274.8","144.632","24.105","9.642","944.926","0","0","0"
"2020-06-26","1","발전량","0","0","0","0","0","7.232","97.626","762.932","1558.41","2227.33","296.495","206.1","198.868","1178.75","2740.77","2263.48","1587.33","748.468","256.721","47.005","3789.35","3908.67","1160.67","0"
"2020-06-26","2","발전량","0","0","0","0","0","14.463","197.663","1340.25","2559.98","3798.99","0","0","0","0","303.726","303.726","2613.01","1195.62","424.253","86.779","5934.72","2535.87","0","0"
"2020-06-27","1","발전량","0","0","0","0","0","25.311","260.337","676.153","1251.06","1334.23","368.811","253.105","198.868","220.563","198.868","202.484","643.611","737.621","285.647","47.005","3782.12","3803.81","36.158","0"
"2020-06-27","2","발전량","0","0","0","0","0","57.853","458","1190.80","2126.08","2304.46","342.295","303.726","313.368","361.579","323.011","313.368","1147.41","1190.80","458","81.958","5934.72","5925.07","1427.03","0"
"2020-06-28","1","발전량","0","0","0","0","0","14.463","195.253","719.542","1500.55","2173.09","524.289","509.826","502.595","513.442","376.042","1659.65","1453.55","737.621","256.721","21.695","3782.12","3901.44","1117.28","0"
"2020-06-28","2","발전량","0","0","0","0","0","28.926","356.758","1253.47","2559.98","3712.21","568.884","525.495","636.379","713.516","2318.93","3610.97","2410.53","1200.44","404.968","43.389","5925.07","5920.25","1711.47","0"
"2020-06-29","1","발전량","0","0","0","0","0","10.847","65.084","159.095","600.221","976.263","318.189","198.868","202.484","130.168","155.479","126.553","130.168","148.247","25.311","0","1460.78","0","0","0"
"2020-06-29","2","발전량","0","0","0","0","0","19.284","115.705","294.084","1022.06","1658.44","409.789","298.905","303.726","202.484","236.232","197.663","221.768","241.053","33.747","9.642","2641.94","0","0","0"
"2020-06-30","1","발전량","0","0","0","0","0","0","0","90.395","824.4","1066.66","564.063","1164.28","596.605","791.858","444.742","235.026","394.121","256.721","162.711","28.926","3789.35","2588.91","0","0"
"2020-06-30","2","발전량","0","0","0","0","0","0","0","183.2","1499.35","2097.16","935.284","1754.86","771.368","1031.71","747.263","390.505","636.379","404.968","260.337","57.853","5934.72","5929.90","665.305","0"
