"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-08-22","1","발전량","0","0","0","0","0","0","0","118.8","495.6","1460.40","66.24","53.28","61.44","1882.80","2234.16","1787.76","1248.24","467.04","2351.52","2208.24","1800.00","0","0","0"
"2019-08-22","2","발전량","0","0","0","0","0","0","0","41.952","188.16","529.248","53.856","12.96","111.264","951.168","872.832","701.952","487.776","193.344","753.696","733.536","658.56","0","0","0"
"2019-08-22","3","발전량","0","0","0","0","0","0","0","55.56","234.6","656.76","76.08","117.36","522.84","1142.64","1057.92","859.68","632.64","247.32","748.56","728.76","632.4","0","0","0"
"2019-08-23","1","발전량","0","0","0","0","0","0","66.48","309.84","1007.76","1153.20","79.68","48","54.96","1501.20","2323.68","1938.00","1333.68","532.56","2309.04","2207.52","1780.80","0","0","0"
"2019-08-23","2","발전량","0","0","0","0","0","0","19.008","112.512","348.576","303.648","45.504","19.2","20.16","658.272","920.064","779.424","536.832","260.448","748.224","733.44","643.2","0","0","0"
"2019-08-23","3","발전량","0","0","0","0","0","0","22.68","131.28","426.48","591","70.68","90.48","277.08","1092.36","1111.56","925.92","641.64","304.44","737.52","728.4","627.6","0","0","0"
"2019-08-24","1","발전량","0","0","0","0","0","0","0","72.24","154.08","147.36","83.76","77.04","89.76","82.8","91.2","86.16","788.88","553.92","2292.24","572.4","0","0","0","0"
"2019-08-24","2","발전량","0","0","0","0","0","0","0","30.432","59.04","53.76","42.528","33.408","39.552","38.496","42.528","38.784","303.072","283.296","743.232","336.672","0","0","0","0"
"2019-08-24","3","발전량","0","0","0","0","0","0","0","31.8","67.32","71.52","42.72","33.6","33.48","35.64","36","36.84","379.56","325.68","734.88","591.12","0","0","0","0"
"2019-08-25","1","발전량","0","0","0","0","0","0","45.6","491.04","1278.96","1819.20","61.68","60.96","59.52","2440.08","2249.76","1857.84","1293.60","496.8","2293.92","2203.68","1826.40","0","0","0"
"2019-08-25","2","발전량","0","0","0","0","0","0","14.112","192.096","474.624","712.032","63.36","19.488","431.328","992.448","912.384","754.656","529.728","257.088","743.04","733.056","658.56","0","0","0"
"2019-08-25","3","발전량","0","0","0","0","0","0","13.32","205.32","420.36","782.88","113.4","130.44","746.88","1165.80","1071.36","892.08","631.2","298.68","731.04","730.2","646.8","0","0","0"
"2019-08-26","1","발전량","0","0","0","0","0","0","47.76","354.72","1091.28","1717.44","67.68","61.68","74.16","1437.12","2019.60","1699.92","1217.76","362.4","2302.32","2203.20","1783.20","0","0","0"
"2019-08-26","2","발전량","0","0","0","0","0","0","14.784","157.728","422.016","684.192","63.552","23.328","170.688","936.48","852.864","715.488","509.856","157.056","731.808","731.52","651.84","0","0","0"
"2019-08-26","3","발전량","0","0","0","0","0","0","27","191.76","542.4","768.12","112.2","118.08","407.4","1028.88","1032.24","840.24","605.88","195.36","720.48","726","626.4","0","0","0"
"2019-08-27","1","발전량","0","0","0","0","0","0","5.28","105.36","441.12","986.16","83.04","51.6","88.32","73.68","218.16","1554.00","1184.64","524.4","2313.12","2203.20","1776.00","0","0","0"
"2019-08-27","2","발전량","0","0","0","0","0","0","0.096","36.576","160.32","342.912","61.344","20.256","39.456","30.432","438.048","621.984","478.08","216.576","737.952","733.44","636.48","0","0","0"
"2019-08-27","3","발전량","0","0","0","0","0","0","0","42.48","194.04","514.44","64.44","70.44","50.04","174","783.72","753","560.64","276.48","730.92","727.32","625.2","0","0","0"
"2019-08-28","1","발전량","0","0","0","0","0","0","3.6","322.32","622.32","1602.48","70.08","56.88","59.04","2129.76","2010.24","1813.68","1304.16","509.04","2303.04","2205.60","1773.60","0","0","0"
"2019-08-28","2","발전량","0","0","0","0","0","0","0","125.472","312.672","619.872","69.408","17.088","202.272","930.432","813.6","734.496","523.104","250.752","741.12","732.672","644.16","0","0","0"
"2019-08-28","3","발전량","0","0","0","0","0","0","0","133.32","346.92","753.12","99.72","119.76","710.16","1131.00","928.44","859.56","621.12","296.28","732","727.44","622.8","0","0","0"
"2019-08-29","1","발전량","0","0","0","0","0","0","28.08","246.96","544.56","666.96","84.24","77.76","85.2","270.96","1482.48","71.52","1251.12","410.64","2288.16","2206.08","343.2","0","0","0"
"2019-08-29","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-29","3","발전량","0","0","0","0","0","0","8.64","106.44","248.88","324.6","46.56","32.64","35.64","81.24","73.08","843.84","605.16","228.84","715.56","733.68","624","0","0","0"
"2019-08-30","1","발전량","0","0","0","0","0","0","34.08","449.04","1207.44","1866.48","61.44","58.56","101.28","847.44","2098.08","430.8","1201.68","491.28","2283.12","2205.60","1792.80","0","0","0"
"2019-08-30","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-30","3","발전량","0","0","0","0","0","0","10.92","196.2","566.28","880.08","177.24","193.56","637.92","418.68","1064.16","385.56","585.36","291.84","729.36","735.6","638.4","0","0","0"
"2019-08-31","1","발전량","0","0","0","0","0","0","25.44","275.76","950.88","1286.40","65.76","44.88","57.12","1969.92","2316.72","1903.68","1259.52","494.88","2314.32","2203.44","1795.20","0","0","0"
"2019-08-31","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-08-31","3","발전량","0","0","0","0","0","0","8.76","126.84","465.72","544.56","108.48","192","547.92","1223.88","1103.52","910.56","621.72","297.24","743.28","734.64","633.6","0","0","0"
"2019-09-01","1","발전량","0","0","0","0","0","0","40.8","354.48","896.16","1248.00","75.84","79.2","90","182.4","1044.48","1220.88","809.52","369.6","57.12","0","0","0","1804.80","2198.40"
"2019-09-01","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-01","3","발전량","0","0","0","0","0","0","13.44","158.16","428.52","592.8","102.12","34.56","34.68","36.6","372.48","592.08","342.96","185.52","717.84","734.4","630","0","0","0"
"2019-09-02","1","발전량","0","0","0","0","0","0","34.32","331.2","1114.56","893.76","18.24","68.88","75.84","84.48","81.36","398.64","558","297.12","2255.52","2205.60","1764.00","0","0","0"
"2019-09-02","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-02","3","발전량","0","0","0","0","0","0","12.84","154.08","528.36","674.76","95.28","114.48","30.6","553.44","532.56","294.96","267.72","147.36","706.8","734.4","616.8","0","0","0"
"2019-09-03","1","발전량","0","0","0","0","0","0","0","99.84","250.32","570","70.32","83.52","75.36","63.6","81.12","278.64","140.16","19.92","2213.04","2203.20","1747.20","0","0","0"
"2019-09-03","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-03","3","발전량","0","0","0","0","0","0","0","43.08","114.48","260.64","57.72","34.68","29.76","54","807.6","283.44","74.28","1.92","684.12","732","625.2","0","0","0"
"2019-09-04","1","발전량","0","0","0","0","0","0","0","0","48.24","101.76","89.76","88.32","87.36","63.12","60.96","89.76","498.96","168.72","2237.52","624","0","0","0","0"
"2019-09-04","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-04","3","발전량","0","0","0","0","0","0","0","0","21.48","47.64","45.6","32.4","42.6","27.72","92.52","34.44","197.4","84","697.2","574.8","0","0","0","0"
"2019-09-05","1","발전량","0","0","0","0","0","0","0","194.16","995.76","1573.68","86.64","88.08","50.16","0.24","42.24","89.52","728.88","291.84","830.16","0","0","0","0","0"
"2019-09-05","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-05","3","발전량","0","0","0","0","0","0","0","88.56","443.64","721.2","56.52","33.6","8.52","0","14.64","43.32","335.4","127.08","52.32","0","0","0","0","0"
"2019-09-06","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-06","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-06","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-07","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-07","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-07","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-08","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","351.12","330.48","156","111.84","0","0","0","0","0"
"2019-09-08","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-08","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.36","66.84","36.48","0","0","0","0","0"
"2019-09-09","1","발전량","0","0","0","0","0","0","9.84","96","253.68","479.76","77.28","82.08","83.04","87.84","88.08","83.04","413.04","137.04","2215.44","1740.00","0","0","0","0"
"2019-09-09","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-09","3","발전량","0","0","0","0","0","0","0","42.36","114.48","218.4","59.52","35.28","32.16","33.12","33.72","33.96","172.32","57.36","683.76","732","337.2","0","0","0"
"2019-09-10","1","발전량","0","0","0","0","0","0","0","176.16","516.48","1182.96","90.72","91.2","86.64","84.48","90.24","89.52","87.36","0","681.6","0","0","0","0","0"
"2019-09-10","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-10","3","발전량","0","0","0","0","0","0","0","85.68","263.28","510.6","49.2","31.2","40.56","40.32","41.64","39.84","21.48","0","236.4","0","0","0","0","0"
"2019-09-11","1","발전량","0","0","0","0","0","0","5.76","253.92","816.96","1711.68","77.52","49.2","61.44","850.08","2047.92","925.68","992.88","268.32","2243.04","2205.60","1764.00","0","0","0"
"2019-09-11","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-11","3","발전량","0","0","0","0","0","0","0","95.64","397.32","732.48","115.32","102","477.72","1194.00","985.2","409.08","422.16","104.76","693","729.6","626.4","0","0","0"
"2019-09-12","1","발전량","0","0","0","0","0","0","0","0","80.88","195.12","102.24","90.96","103.68","98.64","105.36","105.12","71.52","26.16","2007.84","0","0","0","0","0"
"2019-09-12","2","발전량","0","0","0","0","0","0","0","0","26.784","72.288","174.816","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2019-09-12","3","발전량","0","0","0","0","0","0","0","0","41.28","103.44","57.48","58.92","36.48","47.52","44.28","43.44","24.84","3.48","689.88","187.2","0","0","0","0"
"2019-09-13","1","발전량","0","0","0","0","0","0","22.56","392.16","1320.24","1877.52","62.4","54","412.08","2472.00","2279.52","1813.44","1142.40","287.04","2225.52","2205.60","1807.20","0","0","0"
"2019-09-13","2","발전량","0","0","0","0","0","0","3.936","127.584","395.328","571.584","708.96","783.936","820.608","760.512","689.952","554.976","376.704","98.304","0","0","0","0","0","0"
"2019-09-13","3","발전량","0","0","0","0","0","0","7.8","240.48","508.92","898.2","169.32","213.24","856.2","1156.92","1062.00","855.24","565.2","156.6","688.2","736.8","645.6","0","0","0"
"2019-09-14","1","발전량","0","0","0","0","0","0","0","48.96","135.36","481.68","100.08","94.08","87.84","79.68","62.88","96.48","1162.56","324.24","2229.84","115.2","0","0","0","0"
"2019-09-14","2","발전량","0","0","0","0","0","0","0","18.144","47.136","184.608","152.928","54.048","42.624","70.752","451.68","403.968","520.8","142.944","6.048","0","0","0","0","0"
"2019-09-14","3","발전량","0","0","0","0","0","0","0","20.28","65.88","224.16","52.44","43.8","44.4","55.08","82.92","46.08","534.72","91.32","692.88","458.4","0","0","0","0"
"2019-09-15","1","발전량","0","0","0","0","0","0","18.72","279.12","721.68","1695.12","81.84","45.84","61.44","83.52","1865.76","1797.60","1101.12","346.08","2232.24","2205.60","1752.00","0","0","0"
"2019-09-15","2","발전량","0","0","0","0","0","0","8.064","138.912","291.168","403.2","529.056","872.352","899.424","700.032","883.488","729.792","481.056","192.384","7.68","0","0","0","0","0"
"2019-09-15","3","발전량","0","0","0","0","0","0","7.56","196.2","420","620.64","89.16","158.04","186.12","585.72","1048.56","855.84","549.84","203.52","693.48","734.4","638.4","0","0","0"
"2019-09-16","1","발전량","0","0","0","0","0","0","8.64","234.96","635.28","1284.72","61.68","55.92","361.2","2540.16","2238.00","1786.80","1095.84","334.8","2231.76","2205.60","1756.80","0","0","0"
"2019-09-16","2","발전량","0","0","0","0","0","0","3.456","89.472","251.136","504.576","849.696","947.232","1022.50","976.8","879.648","721.536","476.736","190.272","7.488","0","0","0","0","0"
"2019-09-16","3","발전량","0","0","0","0","0","0","2.4","113.76","275.64","624.96","170.04","193.2","792.36","1182.24","1056.96","843","553.32","201.24","695.4","733.2","631.2","0","0","0"
"2019-09-17","1","발전량","0","0","0","0","0","0","14.64","446.64","1262.88","1815.60","73.44","383.76","56.88","2355.12","1884.24","1389.84","854.4","283.92","2228.16","2205.60","1771.20","0","0","0"
"2019-09-17","2","발전량","0","0","0","0","0","0","4.608","182.112","482.208","712.512","578.592","1014.91","1053.89","1001.86","797.664","575.424","360","123.264","0.384","0","0","0","0","0"
"2019-09-17","3","발전량","0","0","0","0","0","0","5.16","243.72","606.24","870.24","287.4","243.36","602.64","1163.64","802.92","680.88","416.64","131.16","690.12","735.6","634.8","0","0","0"
"2019-09-18","1","발전량","0","0","0","0","0","0","13.68","424.56","1234.56","1873.92","59.04","53.04","915.36","2772.72","2480.40","1996.32","1192.32","336.48","2236.80","2217.60","1788.00","0","0","0"
"2019-09-18","2","발전량","0","0","0","0","0","0","5.28","173.76","468.768","728.352","930.624","1060.13","1123.39","1098.05","212.64","31.392","489.408","203.232","713.76","737.28","125.76","0","0","0"
"2019-09-18","3","발전량","0","0","0","0","0","0","3.36","230.52","582.72","898.68","201.24","283.8","1015.32","1321.44","1177.20","944.52","611.64","215.64","697.92","740.4","640.8","0","0","0"
"2019-09-19","1","발전량","0","0","0","0","0","0","10.08","434.88","1235.52","1859.04","66","54.96","433.68","2475.12","1924.08","1661.52","781.2","299.52","2244.48","2212.80","1783.20","0","0","0"
"2019-09-19","2","발전량","0","0","0","0","0","0","4.128","177.216","476.064","733.728","63.648","20.352","559.296","967.968","771.552","648.288","327.168","145.152","709.632","735.36","629.76","0","0","0"
"2019-09-19","3","발전량","0","0","0","0","0","0","5.64","237.6","600.6","894.72","228.24","183.72","795.72","1163.64","918.48","816.72","372.84","167.28","694.56","739.2","638.4","0","0","0"
"2019-09-20","1","발전량","0","0","0","0","0","0","0.96","195.6","414.24","669.84","87.36","102.72","75.36","91.2","102","100.8","243.12","62.64","2217.60","2107.20","0","0","0","0"
"2019-09-20","2","발전량","0","0","0","0","0","0","0","70.848","150.432","256.32","47.808","45.888","30.528","37.44","44.64","43.392","88.416","16.8","696.96","735.36","102.72","0","0","0"
"2019-09-20","3","발전량","0","0","0","0","0","0","0","89.04","195.36","309.72","76.92","33.36","65.16","34.2","30.72","37.32","95.28","18.48","684","738","518.4","0","0","0"
"2019-09-21","1","발전량","0","0","0","0","0","0","0","14.88","141.84","240.24","99.84","96.96","102.48","98.16","104.64","103.92","111.6","31.92","1449.60","0","0","0","0","0"
